TIME,STUWVAK,VERSCHIL,Q
2021-05-21T00:00:00Z,114CZS_114DCS,0.32859383333333375,0.20951458375
2021-05-22T00:00:00Z,114CZS_114DCS,0.3193228750000001,0.21044270791666667
2021-05-23T00:00:00Z,114CZS_114DCS,0.33605204166666613,0.22422291791666668
2021-05-24T00:00:00Z,114CZS_114DCS,0.33352079166666604,0.21651979125
2021-05-25T00:00:00Z,114CZS_114DCS,0.34164591666666677,0.23015728916666667
2021-05-26T00:00:00Z,114CZS_114DCS,0.3757499583333333,0.258053125
2021-05-27T00:00:00Z,114CZS_114DCS,0.3656875000000004,0.2514864579166667
2021-05-28T00:00:00Z,114CZS_114DCS,0.36894795833333366,0.24136562333333333
2021-05-29T00:00:00Z,114CZS_114DCS,0.36626033333333324,0.20769583291666666
2021-05-30T00:00:00Z,114CZS_114DCS,0.3589478333333336,0.19850416708333332
2021-05-31T00:00:00Z,114CZS_114DCS,0.35890612499999985,0.19510729166666665
2021-06-01T00:00:00Z,114CZS_114DCS,0.32602079166666664,0.15923645766666666
2021-06-02T00:00:00Z,114CZS_114DCS,0.31654166666666644,0.15120208499999999
2021-06-03T00:00:00Z,114CZS_114DCS,0.31971875,0.14497812541666666
2021-06-04T00:00:00Z,114CZS_114DCS,0.33319770833333323,0.15032187624999999
2021-06-05T00:00:00Z,114CZS_114DCS,0.3080728749999997,0.12151874941666667
2021-06-06T00:00:00Z,114CZS_114DCS,0.24985404166666658,0.093359375
2021-06-07T00:00:00Z,114CZS_114DCS,0.19439587499999952,0.06905729133333334
2021-06-08T00:00:00Z,114CZS_114DCS,0.17863558333333351,0.061759375416666665
2021-06-09T00:00:00Z,114CZS_114DCS,0.21248979166666704,0.09043645891666667
2021-06-10T00:00:00Z,114CZS_114DCS,0.2009166666666665,0.09794270879166667
2021-06-11T00:00:00Z,114CZS_114DCS,0.18690624999999952,0.09518645879166666
2021-06-12T00:00:00Z,114CZS_114DCS,0.10428137500000023,0.04508750016666667
2021-06-13T00:00:00Z,114CZS_114DCS,0.025812458333332938,0.01146458333375
2021-06-14T00:00:00Z,114CZS_114DCS,0.07204150000000024,0.0517354167875
2021-06-15T00:00:00Z,114CZS_114DCS,-0.02904183333333347,1.375e-4
2021-06-16T00:00:00Z,114CZS_114DCS,-0.03368762500000037,0
2021-06-17T00:00:00Z,114CZS_114DCS,-0.03374995833333309,0
2021-06-18T00:00:00Z,114CZS_114DCS,-0.03556245833333286,0
2021-06-19T00:00:00Z,114CZS_114DCS,-0.036052291666666125,0
2021-06-20T00:00:00Z,114CZS_114DCS,-0.03234366666666707,0
2021-06-21T00:00:00Z,114CZS_114DCS,-7.299999999969368e-5,0.0072770832791666665
2021-06-22T00:00:00Z,114CZS_114DCS,0.03126062499999982,0.04248750069583333
2021-06-23T00:00:00Z,114CZS_114DCS,0.08773954166666724,0.109414583625
2021-06-24T00:00:00Z,114CZS_114DCS,0.06775004166666632,0.089171875
2021-06-25T00:00:00Z,114CZS_114DCS,0.048510291666666504,0.06649437483333333
2021-06-26T00:00:00Z,114CZS_114DCS,0.05285399999999996,0.06628333404166667
2021-06-27T00:00:00Z,114CZS_114DCS,0.05076041666666716,0.05849583404166667
2021-06-28T00:00:00Z,114CZS_114DCS,0.07704162500000027,0.10712812508333333
2021-06-29T00:00:00Z,114CZS_114DCS,0.11779158333333346,0.15781770725
2021-06-30T00:00:00Z,114CZS_114DCS,0.1006145416666661,0.17342291791666667
2021-07-01T00:00:00Z,114CZS_114DCS,0.1386666666666662,0.27706145666666665
2021-07-02T00:00:00Z,114CZS_114DCS,0.14770845833333382,0.27236666625
2021-07-03T00:00:00Z,114CZS_114DCS,0.05247916666666649,0.13485833475
2021-07-04T00:00:00Z,114CZS_114DCS,0.0867186250000002,0.21406041791666666
2021-07-05T00:00:00Z,114CZS_114DCS,0.12290620833333277,0.2891437475
2021-07-06T00:00:00Z,114CZS_114DCS,0.12612500000000035,0.3616104191666667
2021-07-07T00:00:00Z,114CZS_114DCS,0.019281291666666995,0.23449062375
2021-07-08T00:00:00Z,114CZS_114DCS,-0.010593666666665946,0.13403020875
2021-07-09T00:00:00Z,114CZS_114DCS,0.03165633333333284,0.3147406275
2021-07-10T00:00:00Z,114CZS_114DCS,0.02031250000000003,0.21981458541666665
2021-07-11T00:00:00Z,114CZS_114DCS,0.0104478333333331,0.18676458416666666
2021-07-12T00:00:00Z,114CZS_114DCS,0.004843666666666024,0.15956979291666668
2021-07-13T00:00:00Z,114CZS_114DCS,-0.006781333333333232,0.10390520841666667
2021-07-14T00:00:00Z,114CZS_114DCS,-0.025885500000000228,0.056837499875
2021-07-15T00:00:00Z,114CZS_114DCS,0.1008437083333334,0.51285104375
2021-07-16T00:00:00Z,114CZS_114DCS,0.13150000000000084,0.64825
