TIME,STUWVAK,VERSCHIL,Q
2018-08-28T00:00:00Z,211G_211F,0.03852920833333336,0.17790814975
2018-08-29T00:00:00Z,211G_211F,0.04504558333333327,0.30150679625
2018-08-30T00:00:00Z,211G_211F,0.05839302499999995,0.471111425
2018-08-31T00:00:00Z,211G_211F,0.048827695833333386,0.39999453875
2018-09-01T00:00:00Z,211G_211F,0.04840930833333331,0.3929709075
2018-09-02T00:00:00Z,211G_211F,0.04793390833333322,0.35325104125
2018-09-03T00:00:00Z,211G_211F,0.0439665916666668,0.314263735
2018-09-04T00:00:00Z,211G_211F,0.04247179166666667,0.25618590041666667
2018-09-05T00:00:00Z,211G_211F,0.05261067083333326,0.3389721636583333
2018-09-06T00:00:00Z,211G_211F,0.04651412083333321,0.2086477068
2018-09-07T00:00:00Z,211G_211F,0.05163365833333333,0.37325812583333334
2018-09-08T00:00:00Z,211G_211F,0.04520166249999998,0.29486469083333333
2018-09-09T00:00:00Z,211G_211F,0.04844798333333348,0.31270104
2018-09-10T00:00:00Z,211G_211F,0.0466457625,0.3146953333333333
2018-09-11T00:00:00Z,211G_211F,0.04773174583333328,0.31960058041666667
2018-09-12T00:00:00Z,211G_211F,0.04720147500000005,0.32349889875
2018-09-13T00:00:00Z,211G_211F,0.05682225000000011,0.42381028083333333
2018-09-14T00:00:00Z,211G_211F,0.05314152500000006,0.33178787920833336
2018-09-15T00:00:00Z,211G_211F,0.0505794583333334,0.3257571470833333
2018-09-16T00:00:00Z,211G_211F,0.04543194166666664,0.24731048833333333
2018-09-17T00:00:00Z,211G_211F,0.04621099583333336,0.2687712475
2018-09-18T00:00:00Z,211G_211F,0.04534143750000005,0.27326789875
2018-09-19T00:00:00Z,211G_211F,0.042166654166666685,0.21139687291666667
2018-09-20T00:00:00Z,211G_211F,0.041017737500000005,0.20067877666666667
2018-09-21T00:00:00Z,211G_211F,0.04677743333333336,0.24892988125
2018-09-22T00:00:00Z,211G_211F,0.04660902499999986,0.3041052691666667
2018-09-23T00:00:00Z,211G_211F,0.056326304166666806,0.4434992383333333
2018-09-24T00:00:00Z,211G_211F,0.061211366666666676,0.4258366724875
2018-09-25T00:00:00Z,211G_211F,0.04738098750000005,0.31035285
2018-09-26T00:00:00Z,211G_211F,0.04572927916666688,0.27498229125
2018-09-27T00:00:00Z,211G_211F,0.04769664583333333,0.2923524591666667
2018-09-28T00:00:00Z,211G_211F,0.04642028750000008,0.30721911291666665
2018-09-29T00:00:00Z,211G_211F,0.046354116666666556,0.31156770833333336
2018-09-30T00:00:00Z,211G_211F,0.0463065125000001,0.2982516675
2018-10-01T00:00:00Z,211G_211F,0.04812498749999983,0.3030093758333333
2018-10-02T00:00:00Z,211G_211F,0.04798955416666669,0.32485625083333336
2018-10-03T00:00:00Z,211G_211F,0.04900677916666666,0.32837044791666664
2018-10-04T00:00:00Z,211G_211F,0.049016116666666644,0.34357949374999996
2018-10-05T00:00:00Z,211G_211F,0.04723960416666669,0.32055416833333333
2018-10-06T00:00:00Z,211G_211F,0.045722379166666736,0.3004106241666667
2018-10-07T00:00:00Z,211G_211F,0.04511016249999992,0.2853656216666667
2018-10-08T00:00:00Z,211G_211F,0.043604216666666695,0.26378750083333335
2018-10-09T00:00:00Z,211G_211F,0.04282299999999991,0.2562447929166667
2018-10-10T00:00:00Z,211G_211F,0.041843675000000156,0.260646875
2018-10-11T00:00:00Z,211G_211F,0.04001573333333334,0.22515886458333334
2018-10-12T00:00:00Z,211G_211F,0.04086645833333343,0.22499937625
2018-10-13T00:00:00Z,211G_211F,0.04094786250000004,0.22587083375
2018-10-14T00:00:00Z,211G_211F,0.04159377500000013,0.23272499875
2018-10-15T00:00:00Z,211G_211F,0.04107958750000007,0.23409722416666667
2018-10-16T00:00:00Z,211G_211F,0.037883429166666684,0.13905312370833334
2018-10-17T00:00:00Z,211G_211F,0.041104175,0.2335083325
2018-10-18T00:00:00Z,211G_211F,0.04114585833333354,0.22993854166666666
2018-10-19T00:00:00Z,211G_211F,0.041531216666666815,0.21821875083333334
2018-10-20T00:00:00Z,211G_211F,0.041666616666666635,0.2161885425
2018-10-21T00:00:00Z,211G_211F,0.041270758333333345,0.22556875208333332
2018-10-22T00:00:00Z,211G_211F,0.04144788749999998,0.21524583291666666
2018-10-23T00:00:00Z,211G_211F,0.04425004166666654,0.217559375
2018-10-24T00:00:00Z,211G_211F,0.04406248333333329,0.20293958375
2018-10-25T00:00:00Z,211G_211F,0.04352082083333334,0.24743333333333334
2018-10-26T00:00:00Z,211G_211F,0.04348956249999999,0.26431770833333335
2018-10-27T00:00:00Z,211G_211F,0.04398952083333333,0.29986874916666667
2018-10-28T00:00:00Z,211G_211F,0.04258335416666673,0.31218645916666665
2018-10-29T00:00:00Z,211G_211F,0.04215625833333325,0.32658750166666667
2018-10-30T00:00:00Z,211G_211F,0.05115624583333337,0.44447291483333334
2018-10-31T00:00:00Z,211G_211F,0.045520854166666624,0.5363281225000001
2018-11-01T00:00:00Z,211G_211F,0.037604220833333334,0.4059562475
2018-11-02T00:00:00Z,211G_211F,0.03888542916666667,0.37452291666666665
2018-11-03T00:00:00Z,211G_211F,0.0364374958333333,0.36642708208333336
2018-11-04T00:00:00Z,211G_211F,0.03552075833333331,0.3706645825
2018-11-05T00:00:00Z,211G_211F,0.03552084166666658,0.35846458416666666
2018-11-06T00:00:00Z,211G_211F,0.03604167916666671,0.38735729
2018-11-07T00:00:00Z,211G_211F,0.03492703333333328,0.3791354141666667
2018-11-08T00:00:00Z,211G_211F,0.03836462500000012,0.40479583416666665
2018-11-09T00:00:00Z,211G_211F,0.04255208750000009,0.4561281220833333
2018-11-10T00:00:00Z,211G_211F,0.04300000000000015,0.4689291666666667
2018-11-11T00:00:00Z,211G_211F,0.04433336249999994,0.4847124958333333
2018-11-12T00:00:00Z,211G_211F,0.06328131666666666,0.667052085
2018-11-13T00:00:00Z,211G_211F,0.05027078333333349,0.60250625375
2018-11-14T00:00:00Z,211G_211F,0.04705214166666664,0.5852802070833333
2018-11-15T00:00:00Z,211G_211F,0.04581254999999999,0.5994124995833333
2018-11-16T00:00:00Z,211G_211F,0.04749997083333327,0.644
2018-11-17T00:00:00Z,211G_211F,0.046947904166666575,0.6397572870833333
2018-11-18T00:00:00Z,211G_211F,0.04711459166666687,0.6682927058333333
2018-11-19T00:00:00Z,211G_211F,0.04761452083333336,0.6310625054166666
2018-11-20T00:00:00Z,211G_211F,0.043854141666666645,0.59696251
2018-11-21T00:00:00Z,211G_211F,0.04476042499999999,0.584252095
2018-11-22T00:00:00Z,211G_211F,0.04594788333333329,0.5800354333333333
2018-11-23T00:00:00Z,211G_211F,0.043812504166666634,0.5644385458333333
2018-11-24T00:00:00Z,211G_211F,0.043447954166666726,0.5478427166666666
2018-11-25T00:00:00Z,211G_211F,0.044052083333333325,0.54799480125
2018-11-26T00:00:00Z,211G_211F,0.042791745833333415,0.5405677141666667
2018-11-27T00:00:00Z,211G_211F,0.04213542916666654,0.5618604245833333
2018-11-28T00:00:00Z,211G_211F,0.04032291666666673,0.5633135429166667
2018-11-29T00:00:00Z,211G_211F,0.04431247499999994,0.6339281291666666
2018-11-30T00:00:00Z,211G_211F,0.0458958375,0.5946781354166667
2018-12-01T00:00:00Z,211G_211F,0.04538540833333341,0.601066675
2018-12-02T00:00:00Z,211G_211F,0.05520829166666678,0.7454177083333333
2018-12-03T00:00:00Z,211G_211F,0.0627708291666667,0.8489656262499999
2018-12-04T00:00:00Z,211G_211F,0.05336452916666649,0.6731166704166667
2018-12-05T00:00:00Z,211G_211F,0.033645845833333445,0.2971541675
2018-12-06T00:00:00Z,211G_211F,0.036802108333333305,0.33557083249999997
2018-12-07T00:00:00Z,211G_211F,0.03977080833333324,0.35520312666666665
2018-12-08T00:00:00Z,211G_211F,0.042802087499999995,0.3508500033333333
2018-12-09T00:00:00Z,211G_211F,0.05628123333333316,0.6231781375
2018-12-10T00:00:00Z,211G_211F,0.043604179166666666,0.4895177075
2018-12-11T00:00:00Z,211G_211F,0.038333379166666716,0.4354958304166667
2018-12-12T00:00:00Z,211G_211F,0.034479150000000125,0.3722218758333333
2018-12-13T00:00:00Z,211G_211F,0.033416679166666685,0.35145208333333333
2018-12-14T00:00:00Z,211G_211F,0.032447979166666675,0.2917656258333333
2018-12-15T00:00:00Z,211G_211F,0.03008338333333338,0.25652916375
2018-12-16T00:00:00Z,211G_211F,0.03095832083333346,0.26585520875
2018-12-17T00:00:00Z,211G_211F,0.03314578333333329,0.2904885383333333
2018-12-18T00:00:00Z,211G_211F,0.03914582916666661,0.40379062375
2018-12-19T00:00:00Z,211G_211F,0.04214586666666668,0.36413333416666666
2018-12-20T00:00:00Z,211G_211F,0.04141654166666656,0.3677635425
2018-12-21T00:00:00Z,211G_211F,0.06073962916666675,0.5919604120833334
2018-12-22T00:00:00Z,211G_211F,0.06075000416666665,0.6267343804166666
2018-12-23T00:00:00Z,211G_211F,0.05724997500000003,0.6558739620833334
2018-12-24T00:00:00Z,211G_211F,0.07127080000000001,0.8351708283333333
2018-12-25T00:00:00Z,211G_211F,0.05781253749999989,0.6689354133333333
2018-12-26T00:00:00Z,211G_211F,0.05203127500000008,0.6027666620833333
2018-12-27T00:00:00Z,211G_211F,0.04939589999999994,0.5771677158333334
2018-12-28T00:00:00Z,211G_211F,0.04376045416666655,0.46467916583333335
2018-12-29T00:00:00Z,211G_211F,0.04592699583333323,0.41334687416666666
2018-12-30T00:00:00Z,211G_211F,0.045010383333333216,0.403990625
2018-12-31T00:00:00Z,211G_211F,0.04639577499999999,0.4342833275
2019-01-01T00:00:00Z,211G_211F,0.04745827916666675,0.43586457833333336
2019-01-02T00:00:00Z,211G_211F,0.043927070833333214,0.41421041583333335
2019-01-03T00:00:00Z,211G_211F,0.04151045000000005,0.38267291416666666
2019-01-04T00:00:00Z,211G_211F,0.04310420416666664,0.4001458325
