TIME,STUWVAK,VERSCHIL,Q
2018-07-11T00:00:00Z,108GAR_108KAM,0.002114620833333284,0
2018-07-12T00:00:00Z,108GAR_108KAM,0.001578150000000056,0
2018-07-13T00:00:00Z,108GAR_108KAM,9.479125000000735e-4,0
2018-07-14T00:00:00Z,108GAR_108KAM,3.4390833333345733e-4,0
2018-07-15T00:00:00Z,108GAR_108KAM,7.412916666666991e-4,0
2018-07-16T00:00:00Z,108GAR_108KAM,0.007758575000000212,0
2018-07-17T00:00:00Z,108GAR_108KAM,0.01986589583333324,0
2018-07-18T00:00:00Z,108GAR_108KAM,0.030973258333333347,0
2018-07-19T00:00:00Z,108GAR_108KAM,0.03925762916666675,0
2018-07-20T00:00:00Z,108GAR_108KAM,0.045292000000000034,0
2018-07-21T00:00:00Z,108GAR_108KAM,0.052222312500000014,0
2018-07-22T00:00:00Z,108GAR_108KAM,0.07685040416666666,0
2018-07-23T00:00:00Z,108GAR_108KAM,0.08315564166666656,0
2018-07-24T00:00:00Z,108GAR_108KAM,0.07959620000000016,0
2018-07-25T00:00:00Z,108GAR_108KAM,0.0805576708333332,0
2018-07-26T00:00:00Z,108GAR_108KAM,0.08291500833333336,0
2018-07-27T00:00:00Z,108GAR_108KAM,0.08625145833333325,0
2018-07-28T00:00:00Z,108GAR_108KAM,0.09159836666666661,0
2018-07-29T00:00:00Z,108GAR_108KAM,0.09265356250000001,0
2018-07-30T00:00:00Z,108GAR_108KAM,0.09540875833333336,0
2018-07-31T00:00:00Z,108GAR_108KAM,0.09718071249999993,0
2018-08-01T00:00:00Z,108GAR_108KAM,0.09909013333333327,0
2018-08-02T00:00:00Z,108GAR_108KAM,0.1015827333333333,0
2018-08-03T00:00:00Z,108GAR_108KAM,0.10421095000000014,0
2018-08-04T00:00:00Z,108GAR_108KAM,0.1083286041666666,0
2018-08-05T00:00:00Z,108GAR_108KAM,0.11089423333333337,0
2018-08-06T00:00:00Z,108GAR_108KAM,0.11411613333333341,0
2018-08-07T00:00:00Z,108GAR_108KAM,0.11845269166666665,0
2018-08-08T00:00:00Z,108GAR_108KAM,0.12508075833333332,0.010576041666666668
2018-08-09T00:00:00Z,108GAR_108KAM,0.11141726250000002,0
2018-08-10T00:00:00Z,108GAR_108KAM,0.09020800833333338,0
2018-08-11T00:00:00Z,108GAR_108KAM,0.08776991250000006,0.09010449458333333
2018-08-12T00:00:00Z,108GAR_108KAM,0.0933271041666666,0.03403854166666667
2018-08-13T00:00:00Z,108GAR_108KAM,0.08466545000000003,0
2018-08-14T00:00:00Z,108GAR_108KAM,0.06866210000000002,0
2018-08-15T00:00:00Z,108GAR_108KAM,0.06681314166666645,0
2018-08-16T00:00:00Z,108GAR_108KAM,0.06661473749999987,0
2018-08-17T00:00:00Z,108GAR_108KAM,0.04143168333333328,0
2018-08-18T00:00:00Z,108GAR_108KAM,0.02173713333333342,0
2018-08-19T00:00:00Z,108GAR_108KAM,0.015295299999999937,0.05450000000000001
2018-08-20T00:00:00Z,108GAR_108KAM,0.00885267916666658,0
2018-08-21T00:00:00Z,108GAR_108KAM,0.004134266666666719,0.3206616025
2018-08-22T00:00:00Z,108GAR_108KAM,0.0019832541666665593,0.0019708333333333336
2018-08-23T00:00:00Z,108GAR_108KAM,9.666791666667803e-4,0
2018-08-24T00:00:00Z,108GAR_108KAM,0.00390620416666676,0
2018-08-25T00:00:00Z,108GAR_108KAM,0.002395899999999932,0.06495520833333333
2018-08-26T00:00:00Z,108GAR_108KAM,9.270875000000715e-4,0.14726458333333334
2018-08-27T00:00:00Z,108GAR_108KAM,0.002239600000000045,0
2018-08-28T00:00:00Z,108GAR_108KAM,0.002294141666666675,0.05083072908333333
2018-08-29T00:00:00Z,108GAR_108KAM,0.0018313000000000172,0.20998798333333332
2018-08-30T00:00:00Z,108GAR_108KAM,0.0053457999999999934,0.06796666666666668
2018-08-31T00:00:00Z,108GAR_108KAM,0.0021396875000000057,0
2018-09-01T00:00:00Z,108GAR_108KAM,0.0019687708333337994,0
2018-09-02T00:00:00Z,108GAR_108KAM,0.0013638749999996442,0
2018-09-03T00:00:00Z,108GAR_108KAM,0.0015042708333332655,0
2018-09-04T00:00:00Z,108GAR_108KAM,0.0018194375000000946,0
2018-09-05T00:00:00Z,108GAR_108KAM,0.001316229166666331,0
2018-09-06T00:00:00Z,108GAR_108KAM,0.0017481874999999796,0
2018-09-07T00:00:00Z,108GAR_108KAM,0.002608708333333265,0
2018-09-08T00:00:00Z,108GAR_108KAM,0.0018171875000000763,0
2018-09-09T00:00:00Z,108GAR_108KAM,9.897500000003074e-4,0
2018-09-10T00:00:00Z,108GAR_108KAM,0.0016873750000003795,0
2018-09-11T00:00:00Z,108GAR_108KAM,0.0010367500000002898,0
2018-09-12T00:00:00Z,108GAR_108KAM,0.0019711250000005918,0
2018-09-13T00:00:00Z,108GAR_108KAM,0.0016043541666667476,0
2018-09-14T00:00:00Z,108GAR_108KAM,0.002062979166666793,0.025596874999999998
2018-09-15T00:00:00Z,108GAR_108KAM,0.0028147708333330357,0.00195625
2018-09-16T00:00:00Z,108GAR_108KAM,8.684583333331553e-4,1.9791666666666665e-05
2018-09-17T00:00:00Z,108GAR_108KAM,9.037708333328176e-4,0
2018-09-18T00:00:00Z,108GAR_108KAM,0.007272687499999912,0.08077968749875
2018-09-19T00:00:00Z,108GAR_108KAM,0.001989687499999763,0
2018-09-20T00:00:00Z,108GAR_108KAM,0.0015462291666668015,0
2018-09-21T00:00:00Z,108GAR_108KAM,0.0035315208333336714,0
2018-09-22T00:00:00Z,108GAR_108KAM,0.0033179375000000158,0
2018-09-23T00:00:00Z,108GAR_108KAM,0.005267874999999996,0.0013983537214583334
2018-09-24T00:00:00Z,108GAR_108KAM,0.006498437499999972,0
2018-09-25T00:00:00Z,108GAR_108KAM,0.0076367708333334354,0
2018-09-26T00:00:00Z,108GAR_108KAM,0.0037917083333332733,0.04588645833333333
2018-09-27T00:00:00Z,108GAR_108KAM,0.004135375000000015,0.07442499583333334
2018-09-28T00:00:00Z,108GAR_108KAM,0.00419110416666683,0
2018-09-29T00:00:00Z,108GAR_108KAM,0.003364520833333643,0
2018-09-30T00:00:00Z,108GAR_108KAM,0.006706058333333265,0.0502421875
2018-10-01T00:00:00Z,108GAR_108KAM,0.004458358333333523,0
2018-10-02T00:00:00Z,108GAR_108KAM,0.0040416916666664955,0
2018-10-03T00:00:00Z,108GAR_108KAM,0.004654708333333257,0
2018-10-04T00:00:00Z,108GAR_108KAM,0.0027583750000000906,0
2018-10-05T00:00:00Z,108GAR_108KAM,0.004406358333333397,0
2018-10-06T00:00:00Z,108GAR_108KAM,0.0027182999999999144,0.0069500000000000004
2018-10-07T00:00:00Z,108GAR_108KAM,0.005982845833333306,7.729166666666667e-4
2018-10-08T00:00:00Z,108GAR_108KAM,0.00453127083333323,0
2018-10-09T00:00:00Z,108GAR_108KAM,0.0034219791666665333,0.14892135416875
2018-10-10T00:00:00Z,108GAR_108KAM,0.0016354375000000587,0.1715281262625
2018-10-11T00:00:00Z,108GAR_108KAM,0.0018211874999998952,0.00129791667
2018-10-12T00:00:00Z,108GAR_108KAM,0.002850999999999789,0.03726354166666667
2018-10-13T00:00:00Z,108GAR_108KAM,0.0012916666666667649,0.042396875
2018-10-14T00:00:00Z,108GAR_108KAM,9.687500000000367e-4,0
2018-10-15T00:00:00Z,108GAR_108KAM,0.0031831458333331972,0
2018-10-16T00:00:00Z,108GAR_108KAM,0.0035834583333334002,0.001309375
2018-10-17T00:00:00Z,108GAR_108KAM,0.0038749375000003785,0.007101041666666666
2018-10-18T00:00:00Z,108GAR_108KAM,0.004775937499999605,0.0019510416666666667
2018-10-19T00:00:00Z,108GAR_108KAM,0.004505312499999785,0.009842707916666667
2018-10-20T00:00:00Z,108GAR_108KAM,0.004947895833333475,0.002572916665416667
2018-10-21T00:00:00Z,108GAR_108KAM,0.00388022916666686,0.033065625
2018-10-22T00:00:00Z,108GAR_108KAM,-0.013458362500000284,0.0021666666666666666
2018-10-23T00:00:00Z,108GAR_108KAM,-0.03703122500000008,0
2018-10-24T00:00:00Z,108GAR_108KAM,-0.033166720833333385,0
2018-10-25T00:00:00Z,108GAR_108KAM,-0.031624966666666664,0
2018-10-26T00:00:00Z,108GAR_108KAM,-0.028479091666666696,0
2018-10-27T00:00:00Z,108GAR_108KAM,-0.023895895833333364,0
2018-10-28T00:00:00Z,108GAR_108KAM,-0.01959369583333322,0
2018-10-29T00:00:00Z,108GAR_108KAM,-0.0200937999999999,0
2018-10-30T00:00:00Z,108GAR_108KAM,-0.01618733333333333,0.04027395833333333
2018-10-31T00:00:00Z,108GAR_108KAM,-0.011447854166666716,0.2485666675
2018-11-01T00:00:00Z,108GAR_108KAM,-0.011979187500000155,0.19509270791666666
2018-11-02T00:00:00Z,108GAR_108KAM,-0.007395812499999692,0.15054687583333334
2018-11-03T00:00:00Z,108GAR_108KAM,-0.007343812499999751,0.12969687416666667
2018-11-04T00:00:00Z,108GAR_108KAM,-0.007468749999999617,0.14560104166666668
2018-11-05T00:00:00Z,108GAR_108KAM,-0.006854083333333261,0.15435104166666666
2018-11-06T00:00:00Z,108GAR_108KAM,-0.006416645833333308,0.15223229166666666
2018-11-07T00:00:00Z,108GAR_108KAM,-0.006801895833333127,0.139746875
2018-11-08T00:00:00Z,108GAR_108KAM,-0.005177145833333248,0.13685624999999998
2018-11-09T00:00:00Z,108GAR_108KAM,-0.0068958125000000425,0.16609791791666667
2018-11-10T00:00:00Z,108GAR_108KAM,-0.008239625000000158,0.21025833375
2018-11-11T00:00:00Z,108GAR_108KAM,-0.006479166666665999,0.22377812458333335
2018-11-12T00:00:00Z,108GAR_108KAM,-0.004677166666666362,0.2605781266666667
2018-11-13T00:00:00Z,108GAR_108KAM,-0.004145791666666583,0.24064895875
2018-11-14T00:00:00Z,108GAR_108KAM,-0.004656354166666506,0.20868854041666668
2018-11-15T00:00:00Z,108GAR_108KAM,-0.0041769999999995795,0.15861041833333334
2018-11-16T00:00:00Z,108GAR_108KAM,-0.003687458333333652,0.16918333416666667
2018-11-17T00:00:00Z,108GAR_108KAM,-0.0028748541666664775,0.14795
2018-11-18T00:00:00Z,108GAR_108KAM,-0.002843729166666531,0.15303645916666667
2018-11-19T00:00:00Z,108GAR_108KAM,-0.004208458333333424,0.16716458458333333
2018-11-20T00:00:00Z,108GAR_108KAM,-0.004822895833333396,0.17611562666666666
2018-11-21T00:00:00Z,108GAR_108KAM,-0.0015520833333333428,0.16204687583333333
2018-11-22T00:00:00Z,108GAR_108KAM,-0.0021041666666669436,0.15660208625
2018-11-23T00:00:00Z,108GAR_108KAM,-0.0030416666666664613,0.17062083333333333
2018-11-24T00:00:00Z,108GAR_108KAM,-0.0038332083333330047,0.19567395833333334
2018-11-25T00:00:00Z,108GAR_108KAM,-0.0038957083333331552,0.19119062541666668
2018-11-26T00:00:00Z,108GAR_108KAM,-0.0032289791666666456,0.18760416666666668
2018-11-27T00:00:00Z,108GAR_108KAM,-0.0028438958333329247,0.18128333208333333
2018-11-28T00:00:00Z,108GAR_108KAM,-0.004812583333333453,0.19949791708333334
2018-11-29T00:00:00Z,108GAR_108KAM,0.0029361999999999444,0.14501666620833334
2018-11-30T00:00:00Z,108GAR_108KAM,0.04533924999999994,0
2018-12-01T00:00:00Z,108GAR_108KAM,0.049715516666666626,0
2018-12-02T00:00:00Z,108GAR_108KAM,0.0248108458333333,0
2018-12-03T00:00:00Z,108GAR_108KAM,-9.374958333333572e-4,0
2018-12-04T00:00:00Z,108GAR_108KAM,0.004197887500000201,0
2018-12-05T00:00:00Z,108GAR_108KAM,0.004572920833333716,0
2018-12-06T00:00:00Z,108GAR_108KAM,-0.001927058333333398,0
2018-12-07T00:00:00Z,108GAR_108KAM,-0.002343704166666701,0
2018-12-08T00:00:00Z,108GAR_108KAM,0.0017083666666667385,0
