TIME,STUWVAK,VERSCHIL,Q
2018-03-15T00:00:00Z,211J_211I,0.11201027083333326,0.8218239558333333
2018-03-16T00:00:00Z,211J_211I,0.11820833333333332,0.8600593708333334
2018-03-17T00:00:00Z,211J_211I,0.11869787499999984,0.8686812466666667
2018-03-18T00:00:00Z,211J_211I,0.10586472916666671,0.7725499995833334
2018-03-19T00:00:00Z,211J_211I,0.09046870833333331,0.7642593766666667
2018-03-20T00:00:00Z,211J_211I,0.08530202083333327,0.7601552029166667
2018-03-21T00:00:00Z,211J_211I,0.08087497916666675,0.7371416595833333
2018-03-22T00:00:00Z,211J_211I,0.08834391666666679,0.7860520820833333
2018-03-23T00:00:00Z,211J_211I,0.08561464583333349,0.7409781266666666
2018-03-24T00:00:00Z,211J_211I,0.07562708333333353,0.6821135395833333
2018-03-25T00:00:00Z,211J_211I,0.07345829166666684,0.6383749941666667
2018-03-26T00:00:00Z,211J_211I,0.07111891666666643,0.60895365625
2018-03-27T00:00:00Z,211J_211I,0.061947916666666845,0.49318229
2018-03-28T00:00:00Z,211J_211I,0.0691876874999997,0.5460802104166667
2018-03-29T00:00:00Z,211J_211I,0.06463706249999975,0.5549447929166667
2018-03-30T00:00:00Z,211J_211I,0.063968625,0.6205833279166667
2018-03-31T00:00:00Z,211J_211I,0.07698935416666657,0.6529635333333333
2018-04-01T00:00:00Z,211J_211I,0.08286452083333296,0.7322062479166667
2018-04-02T00:00:00Z,211J_211I,0.07891258333333329,0.7124252058333334
2018-04-03T00:00:00Z,211J_211I,0.08389593750000006,0.7781729145833334
2018-04-04T00:00:00Z,211J_211I,-0.17950793750000008,1.0391321529166666
2018-04-05T00:00:00Z,211J_211I,-0.20952083333333368,1.2084583333333334
2018-04-06T00:00:00Z,211J_211I,-0.25010220833333346,1.0818838833333333
2018-04-07T00:00:00Z,211J_211I,-0.5240520833333336,0.7603166666666666
2018-04-08T00:00:00Z,211J_211I,-0.5357919583333334,0.7304041933333333
2018-04-09T00:00:00Z,211J_211I,-0.5341269583333337,0.72721579375
2018-04-10T00:00:00Z,211J_211I,-0.20835622916666666,0.7569227008333334
2018-04-11T00:00:00Z,211J_211I,0.15654170833333306,1.2449572875
2018-04-12T00:00:00Z,211J_211I,0.12862522916666674,1.1039218791666667
2018-04-13T00:00:00Z,211J_211I,0.11787235416666679,1.0152120570833334
2018-04-14T00:00:00Z,211J_211I,0.10532752083333374,0.91367769666666665
2018-04-15T00:00:00Z,211J_211I,0.10838535416666654,0.9441926970833333
2018-04-16T00:00:00Z,211J_211I,0.10409368749999988,0.8985843629166667
2018-04-17T00:00:00Z,211J_211I,0.09707287499999984,0.8282572829166667
2018-04-18T00:00:00Z,211J_211I,0.10044656250000002,0.81574807375
2018-04-19T00:00:00Z,211J_211I,0.11756256250000001,0.78768437625
2018-04-20T00:00:00Z,211J_211I,0.10705206250000021,0.7472916616666667
2018-04-21T00:00:00Z,211J_211I,0.08456910416666667,0.7605477008333333
2018-04-22T00:00:00Z,211J_211I,0.08652843749999987,0.7652574016666667
2018-04-23T00:00:00Z,211J_211I,0.09149997916666663,0.7105052016666666
2018-04-24T00:00:00Z,211J_211I,0.08303127083333332,0.6942812475
2018-04-25T00:00:00Z,211J_211I,0.08305193750000035,0.6562350504166666
2018-04-26T00:00:00Z,211J_211I,0.08309389583333338,0.66140521
2018-04-27T00:00:00Z,211J_211I,0.0798643125000001,0.6297156241666667
2018-04-28T00:00:00Z,211J_211I,0.08012485416666659,0.6224604125000001
2018-04-29T00:00:00Z,211J_211I,0.08585395833333324,0.6507260383333333
2018-04-30T00:00:00Z,211J_211I,0.30943643750000005,2.3211794
2018-05-01T00:00:00Z,211J_211I,0.30673968749999986,1.822265625
2018-05-02T00:00:00Z,211J_211I,0.21820154166666658,1.4340710458333332
2018-05-03T00:00:00Z,211J_211I,0.16794783333333316,1.2603322875
2018-05-04T00:00:00Z,211J_211I,0.15796879166666686,1.149128125
2018-05-05T00:00:00Z,211J_211I,0.15779331249999964,1.0754665041666667
2018-05-06T00:00:00Z,211J_211I,0.14468262500000004,1.0079267845833333
2018-05-07T00:00:00Z,211J_211I,0.14664604166666662,0.99286770625
