TIME,STUWVAK,VERSCHIL,Q
2020-08-29T00:00:00Z,103BIC_103BIB,0.03912495000000001,0.09036863191225505
2020-08-30T00:00:00Z,103BIC_103BIB,0.04409372499999986,0.08704524170076941
2020-08-31T00:00:00Z,103BIC_103BIB,0.046281212500000134,0.10750118397310242
2020-09-01T00:00:00Z,103BIC_103BIB,0.04476048750000002,0.09208467218276296
2020-09-02T00:00:00Z,103BIC_103BIB,0.043770795833333244,0.08518230084647896
2020-09-03T00:00:00Z,103BIC_103BIB,0.04817709583333337,0.09716221057814757
2020-09-04T00:00:00Z,103BIC_103BIB,0.04502081666666687,0.07576126108732517
2020-09-05T00:00:00Z,103BIC_103BIB,0.04500006249999999,0.09461843861215277
2020-09-06T00:00:00Z,103BIC_103BIB,0.047114579166666726,0.07746977972008465
2020-09-07T00:00:00Z,103BIC_103BIB,0.047809528571428436,0.06761560504290288
2020-09-08T00:00:00Z,103BIC_103BIB,0.061124999999999985,0.17175863716598466
2020-09-09T00:00:00Z,103BIC_103BIB,0.0649791291666667,0.22794106965933286
2020-09-10T00:00:00Z,103BIC_103BIB,0.0648437708333333,0.2538723078443706
2020-09-11T00:00:00Z,103BIC_103BIB,0.060656266666666535,0.26038227352411963
2020-09-12T00:00:00Z,103BIC_103BIB,0.06354177916666663,0.2405686117778133
2020-09-13T00:00:00Z,103BIC_103BIB,0.06285409999999998,0.239189571553031
2020-09-14T00:00:00Z,103BIC_103BIB,0.06728124583333313,0.24091893605586284
2020-09-15T00:00:00Z,103BIC_103BIB,0.07466667500000006,0.24985079525716286
2020-09-16T00:00:00Z,103BIC_103BIB,0.08332293749999997,0.24801732943722088
2020-09-17T00:00:00Z,103BIC_103BIB,0.08166671249999995,0.23743108984525735
2020-09-18T00:00:00Z,103BIC_103BIB,0.0777291708333333,0.21652955084317096
2020-09-19T00:00:00Z,103BIC_103BIB,0.07787503333333327,0.1967640291958096
2020-09-20T00:00:00Z,103BIC_103BIB,0.08259373749999999,0.21911643992711816
2020-09-21T00:00:00Z,103BIC_103BIB,0.08487495833333343,0.23735645925548388
2020-09-22T00:00:00Z,103BIC_103BIB,0.08401044166666671,0.24130233340838136
2020-09-23T00:00:00Z,103BIC_103BIB,0.08540625833333333,0.20755345815031814
2020-09-24T00:00:00Z,103BIC_103BIB,0.09121875416666665,0.1879339793886107
2020-09-25T00:00:00Z,103BIC_103BIB,0.09298958750000001,0.17842496310168177
2020-09-26T00:00:00Z,103BIC_103BIB,0.09665624166666675,0.17412043677793212
2020-09-27T00:00:00Z,103BIC_103BIB,0.0831353166666668,0.20036836413282688
2020-09-28T00:00:00Z,103BIC_103BIB,0.09465615833333334,0.18982333655524986
2020-09-29T00:00:00Z,103BIC_103BIB,0.10131250833333327,0.16314156382898387
2020-09-30T00:00:00Z,103BIC_103BIB,0.09269792083333339,0.13904900883842905
2020-10-01T00:00:00Z,103BIC_103BIB,0.0826145875000001,0.07502142210186905
2020-10-02T00:00:00Z,103BIC_103BIB,0.08000006999999991,0.019067116472443704
2020-10-03T00:00:00Z,103BIC_103BIB,0.09324982500000023,0.003626249411514832
2020-10-04T00:00:00Z,103BIC_103BIB,0.087138888888889,0.0010933930921410255
2020-10-05T00:00:00Z,103BIC_103BIB,0.0869999625000003,3.802465640497964e-4
2020-10-07T00:00:00Z,103BIC_103BIB,0.01941665333333346,0.008331522678345906
2020-10-08T00:00:00Z,103BIC_103BIB,0.024480869230769302,0.011309187024422126
2020-10-09T00:00:00Z,103BIC_103BIB,0.016573452941176292,0.001390830327213476
2020-10-10T00:00:00Z,103BIC_103BIB,0.02578571428571408,0.004084488671262217
2020-10-11T00:00:00Z,103BIC_103BIB,0.02434999999999974,0.005553386193048014
2020-10-12T00:00:00Z,103BIC_103BIB,0.022031212499999953,5.427392850156405e-4
2020-10-13T00:00:00Z,103BIC_103BIB,0.021222188888888976,2.4902942364295807e-4
2020-11-03T00:00:00Z,103BIC_103BIB,0.020583283333333553,0.011565499155258927
2020-11-04T00:00:00Z,103BIC_103BIB,0.018395816666666565,0.0048304798169070485
2020-11-05T00:00:00Z,103BIC_103BIB,0.017916622222222383,0.010204212861557448
2021-01-19T00:00:00Z,103BIC_103BIB,0.01656822727272722,0.17771514909709604
2021-01-20T00:00:00Z,103BIC_103BIB,0.0052884615384614425,0.14921450554064877
2021-01-26T00:00:00Z,103BIC_103BIB,0.008892900000000077,0.04280439546435761
2021-04-29T00:00:00Z,103BIC_103BIB,0.04831249999999998,0.0018430712807055985
2021-05-04T00:00:00Z,103BIC_103BIB,0.04109983999999996,0.002121462162846862
2021-05-05T00:00:00Z,103BIC_103BIB,0.03895000000000017,6.813976017199976e-4
2021-05-06T00:00:00Z,103BIC_103BIB,0.04537499999999994,0.001187402996402492
2021-05-07T00:00:00Z,103BIC_103BIB,0.03991676666666658,5.669229812968727e-4
2021-05-08T00:00:00Z,103BIC_103BIB,0.042749999999999844,3.049996721315304e-5
2021-05-09T00:00:00Z,103BIC_103BIB,0.04124999999999979,1.5479584952647423e-4
2021-05-15T00:00:00Z,103BIC_103BIB,0.04875000000000007,1.5512148057128023e-4
2021-05-17T00:00:00Z,103BIC_103BIB,0.04474999999999992,1.662171191030331e-4
2021-05-19T00:00:00Z,103BIC_103BIB,0.05037484999999986,1.1889751923564379e-4
2021-05-24T00:00:00Z,103BIC_103BIB,0.056124999999999314,2.786249754099247e-4
2021-05-28T00:00:00Z,103BIC_103BIB,0.06587498571428561,0.04845715607426925
2021-05-29T00:00:00Z,103BIC_103BIB,0.06447907083333322,0.029273476303990985
2021-05-30T00:00:00Z,103BIC_103BIB,0.06632285833333314,0.034648912551819164
2021-05-31T00:00:00Z,103BIC_103BIB,0.0701666375,0.044740412920835755
2021-06-01T00:00:00Z,103BIC_103BIB,0.07260418333333336,0.045099746706263925
2021-06-02T00:00:00Z,103BIC_103BIB,0.0755208666666668,0.04071649894697334
2021-06-03T00:00:00Z,103BIC_103BIB,0.07792704166666668,0.0398257623336529
2021-06-04T00:00:00Z,103BIC_103BIB,0.07835424166666656,0.02252429952450279
2021-06-05T00:00:00Z,103BIC_103BIB,0.08284728888888883,0.018918457826252358
2021-06-06T00:00:00Z,103BIC_103BIB,0.09232957272727288,0.021087057389489152
2021-06-07T00:00:00Z,103BIC_103BIB,0.07714578333333326,0.02932053815643788
2021-06-08T00:00:00Z,103BIC_103BIB,0.07190627083333341,0.025027978391853965
2021-06-09T00:00:00Z,103BIC_103BIB,0.07964587083333315,0.03147149145006152
2021-06-10T00:00:00Z,103BIC_103BIB,0.0841771249999999,0.02202842762558452
2021-06-11T00:00:00Z,103BIC_103BIB,0.09021875833333341,0.024270464729511596
2021-06-12T00:00:00Z,103BIC_103BIB,0.09032295416666665,0.011633095803936124
2021-06-13T00:00:00Z,103BIC_103BIB,0.09588530833333327,0.004527760516575658
2021-06-14T00:00:00Z,103BIC_103BIB,0.10650004166666675,0.0023421836749793496
2021-06-15T00:00:00Z,103BIC_103BIB,0.1104431090909091,0.002469973185869203
2021-06-16T00:00:00Z,103BIC_103BIB,0.11192192499999998,0.015279462351092388
2021-06-17T00:00:00Z,103BIC_103BIB,0.10992710416666669,0.01785983809856074
2021-06-18T00:00:00Z,103BIC_103BIB,0.0905728666666666,0.02821372007342328
2021-06-19T00:00:00Z,103BIC_103BIB,0.08595836250000011,0.018790578689897877
2021-06-20T00:00:00Z,103BIC_103BIB,0.07916672499999984,0.026530454606906034
2021-06-21T00:00:00Z,103BIC_103BIB,0.06830207916666664,0.055992707527100366
2021-06-22T00:00:00Z,103BIC_103BIB,0.06398952499999992,0.03795819964060111
2021-06-23T00:00:00Z,103BIC_103BIB,-0.24692710416666666,0.047576830779547365
2021-06-24T00:00:00Z,103BIC_103BIB,-0.4279271124999999,0.05926746355918533
2021-06-25T00:00:00Z,103BIC_103BIB,-0.43415541249999995,0.06871079080747378
2021-06-26T00:00:00Z,103BIC_103BIB,-0.4433645958333333,0.08334565344509924
2021-06-27T00:00:00Z,103BIC_103BIB,-0.4449270916666666,0.08771992594295329
2021-06-28T00:00:00Z,103BIC_103BIB,-0.45780209999999993,0.1085680656100047
2021-06-29T00:00:00Z,103BIC_103BIB,-0.44893749999999993,0.0926710096812525
2021-06-30T00:00:00Z,103BIC_103BIB,-0.4521250375,0.09820843845800763
2021-07-01T00:00:00Z,103BIC_103BIB,-0.4656667041666667,0.12303143703505903
2021-07-02T00:00:00Z,103BIC_103BIB,-0.4613541749999999,0.11502422683945322
2021-07-03T00:00:00Z,103BIC_103BIB,-0.4588750291666666,0.11051516990073512
2021-07-04T00:00:00Z,103BIC_103BIB,-0.46046875416666666,0.11365447656644528
2021-07-05T00:00:00Z,103BIC_103BIB,-3.9533437333333334,0.12629448345007196
2021-07-06T00:00:00Z,103BIC_103BIB,-4.1511978916666665,0.1317942211500513
2021-07-07T00:00:00Z,103BIC_103BIB,-4.136989595833334,0.10512189033429574
2021-07-08T00:00:00Z,103BIC_103BIB,-4.149572929166666,0.13231127911675922
2021-07-09T00:00:00Z,103BIC_103BIB,-4.1856875,0.20453041899936703
