TIME,STUWVAK,VERSCHIL,Q
2018-12-10T00:00:00Z,104FVW_104B,0.07629165833333314,1.0847322958333334
2018-12-11T00:00:00Z,104FVW_104B,0.07194792916666655,1.014490635
2018-12-12T00:00:00Z,104FVW_104B,0.0683021250000001,0.9590260416666667
2018-12-13T00:00:00Z,104FVW_104B,0.07097916666666663,0.88105625125
2018-12-14T00:00:00Z,104FVW_104B,0.08155208749999998,0.9402937458333334
2018-12-15T00:00:00Z,104FVW_104B,0.07769792083333349,0.9204229116666667
2018-12-16T00:00:00Z,104FVW_104B,0.0784583416666667,0.9046416666666667
2018-12-17T00:00:00Z,104FVW_104B,0.0798854333333332,0.86508958625
2018-12-18T00:00:00Z,104FVW_104B,0.08266675416666676,0.8689520808333333
2018-12-19T00:00:00Z,104FVW_104B,0.09021876666666662,0.8659791683333333
2018-12-20T00:00:00Z,104FVW_104B,0.09588542083333329,0.86231562875
2018-12-21T00:00:00Z,104FVW_104B,0.11486457499999995,1.0244510441666668
2018-12-22T00:00:00Z,104FVW_104B,0.11952090416666665,1.1638979
2018-12-23T00:00:00Z,104FVW_104B,0.09968750000000011,1.1156500041666666
2018-12-24T00:00:00Z,104FVW_104B,0.10423958333333327,1.2763989375
2018-12-25T00:00:00Z,104FVW_104B,0.09785412500000001,1.1646364583333333
2018-12-26T00:00:00Z,104FVW_104B,0.09561452499999994,1.01113853625
2018-12-27T00:00:00Z,104FVW_104B,0.10308341250000001,0.9273447895833333
2018-12-28T00:00:00Z,104FVW_104B,0.10642706666666664,0.9377854145833333
2018-12-29T00:00:00Z,104FVW_104B,0.11372925416666675,0.9017010416666666
2018-12-30T00:00:00Z,104FVW_104B,0.11564591666666679,0.8629229204166666
2018-12-31T00:00:00Z,104FVW_104B,0.11185417083333338,0.8452562512499999
2019-01-01T00:00:00Z,104FVW_104B,0.12002083749999992,0.8475125020833333
2019-01-02T00:00:00Z,104FVW_104B,0.11538536250000002,0.82268125375
2019-01-03T00:00:00Z,104FVW_104B,0.10674999583333326,0.776789585
2019-01-04T00:00:00Z,104FVW_104B,0.10983337916666676,0.8214197933333334
2019-01-05T00:00:00Z,104FVW_104B,0.11715622083333332,0.8705541666666666
2019-01-06T00:00:00Z,104FVW_104B,0.11262511250000011,0.8699
2019-01-07T00:00:00Z,104FVW_104B,0.11189585416666674,0.8650041616666667
2019-01-08T00:00:00Z,104FVW_104B,0.14005201249999985,0.8763989608333334
2019-01-09T00:00:00Z,104FVW_104B,0.12317710833333324,0.843327085
2019-01-10T00:00:00Z,104FVW_104B,0.1068021083333333,0.8262697941666667
2019-01-11T00:00:00Z,104FVW_104B,0.14609376249999986,0.8342343795833334
2019-01-12T00:00:00Z,104FVW_104B,0.1172394999999999,0.83736562375
2019-01-13T00:00:00Z,104FVW_104B,0.1481354208333334,0.9149833304166667
2019-01-14T00:00:00Z,104FVW_104B,0.15954168333333327,1.0346249958333333
2019-01-15T00:00:00Z,104FVW_104B,0.14609374166666667,0.98436874875
2019-01-16T00:00:00Z,104FVW_104B,0.13935415833333323,0.9592354154166667
2019-01-17T00:00:00Z,104FVW_104B,0.11859375000000001,1.0079541720833334
2019-01-18T00:00:00Z,104FVW_104B,0.10433332916666675,1.0139208191666667
2019-01-19T00:00:00Z,104FVW_104B,0.09756244166666672,0.9383364591666666
2019-01-20T00:00:00Z,104FVW_104B,0.10035415416666675,0.9502447945833333
2019-01-21T00:00:00Z,104FVW_104B,0.09831247916666667,0.8971052083333333
2019-01-22T00:00:00Z,104FVW_104B,0.0925416500000001,0.8904072916666667
2019-01-23T00:00:00Z,104FVW_104B,0.09615628333333341,0.9070177079166667
2019-01-24T00:00:00Z,104FVW_104B,0.0949791749999999,0.88573125125
2019-01-25T00:00:00Z,104FVW_104B,0.09677087916666664,0.8234916666666667
2019-01-26T00:00:00Z,104FVW_104B,0.09972921666666663,0.7179906233333333
2019-01-27T00:00:00Z,104FVW_104B,0.10077076250000012,0.80210520375
2019-01-28T00:00:00Z,104FVW_104B,0.11012507083333334,0.8532656270833333
2019-01-29T00:00:00Z,104FVW_104B,0.0922604208333333,0.8161906258333333
2019-01-30T00:00:00Z,104FVW_104B,0.08542709999999994,0.8036927129166667
2019-01-31T00:00:00Z,104FVW_104B,0.08072920416666667,0.7721208325
2019-02-01T00:00:00Z,104FVW_104B,0.07825000000000008,0.7724854095833333
2019-02-02T00:00:00Z,104FVW_104B,0.08127094583333343,0.7595458295833334
2019-02-03T00:00:00Z,104FVW_104B,0.08140619166666652,0.7960750008333334
2019-02-04T00:00:00Z,104FVW_104B,0.07785414999999989,0.7361062429166667
2019-02-05T00:00:00Z,104FVW_104B,0.078760375,0.714222915
2019-02-06T00:00:00Z,104FVW_104B,0.07673946249999997,0.7746177079166666
2019-02-07T00:00:00Z,104FVW_104B,0.0908646416666667,0.8884906241666667
2019-02-08T00:00:00Z,104FVW_104B,0.09470836250000007,0.90133229
2019-02-09T00:00:00Z,104FVW_104B,0.10988538333333335,0.8833302083333333
2019-02-10T00:00:00Z,104FVW_104B,0.10793751249999994,1.0517760483333334
2019-02-11T00:00:00Z,104FVW_104B,0.11839580416666655,1.4983874958333334
2019-02-12T00:00:00Z,104FVW_104B,0.1050519916666665,1.1948302041666667
2019-02-13T00:00:00Z,104FVW_104B,0.14140622916666676,1.1225593958333333
2019-02-14T00:00:00Z,104FVW_104B,0.11757295833333337,0.9467437416666666
2019-02-15T00:00:00Z,104FVW_104B,0.10601043333333315,0.8572208316666666
2019-02-16T00:00:00Z,104FVW_104B,0.09846869583333322,0.7626697879166666
2019-02-17T00:00:00Z,104FVW_104B,0.09552083750000002,0.78655417
2019-02-18T00:00:00Z,104FVW_104B,0.09310417499999983,0.7569510416666666
2019-02-19T00:00:00Z,104FVW_104B,0.09644787916666675,0.69890208625
2019-02-20T00:00:00Z,104FVW_104B,0.09179164166666653,0.6749968766666666
2019-02-21T00:00:00Z,104FVW_104B,0.08868750416666667,0.623346875
2019-02-22T00:00:00Z,104FVW_104B,0.08759380833333326,0.6313395833333334
2019-02-23T00:00:00Z,104FVW_104B,0.08029165833333325,0.61233124875
2019-02-24T00:00:00Z,104FVW_104B,0.08097918333333325,0.5398020820833334
2019-02-25T00:00:00Z,104FVW_104B,0.0807291500000001,0.5262833325
2019-02-26T00:00:00Z,104FVW_104B,0.08039587916666668,0.43551875208333335
2019-02-27T00:00:00Z,104FVW_104B,0.08531247500000012,0.6889260500000001
2019-02-28T00:00:00Z,104FVW_104B,0.0857083375000001,0.7368260404166667
2019-03-01T00:00:00Z,104FVW_104B,0.08518746249999998,0.6838520883333333
2019-03-02T00:00:00Z,104FVW_104B,0.07837498333333348,0.6536083333333333
2019-03-03T00:00:00Z,104FVW_104B,0.07933332500000012,0.6796260383333333
2019-03-04T00:00:00Z,104FVW_104B,0.09594788750000001,0.7424197866666666
2019-03-05T00:00:00Z,104FVW_104B,0.08650001249999983,0.7310927
2019-03-06T00:00:00Z,104FVW_104B,0.07320837083333316,0.7551833341666666
2019-03-07T00:00:00Z,104FVW_104B,0.08408330000000001,0.8069208379166667
2019-03-08T00:00:00Z,104FVW_104B,0.09291664999999998,0.880647915
2019-03-09T00:00:00Z,104FVW_104B,0.09739582499999999,0.8449916679166667
2019-03-10T00:00:00Z,104FVW_104B,0.09989579999999983,0.6919750095833334
2019-03-11T00:00:00Z,104FVW_104B,0.10818745833333332,0.8587083316666667
2019-03-12T00:00:00Z,104FVW_104B,0.07706250416666671,0.689509375
2019-03-13T00:00:00Z,104FVW_104B,0.08718747500000006,0.62364583375
2019-03-14T00:00:00Z,104FVW_104B,0.10242705833333321,0.9077250058333334
2019-03-15T00:00:00Z,104FVW_104B,0.10207282083333329,1.03538229
2019-03-16T00:00:00Z,104FVW_104B,0.09698959583333344,1.1184229083333332
2019-03-17T00:00:00Z,104FVW_104B,0.10383328333333326,1.1088583375
2019-03-18T00:00:00Z,104FVW_104B,0.08688546666666663,0.9453062441666666
2019-03-19T00:00:00Z,104FVW_104B,0.07268744166666659,0.77255625000000006
2019-03-20T00:00:00Z,104FVW_104B,0.06721876250000003,0.6448302137499999
2019-03-21T00:00:00Z,104FVW_104B,0.06706248333333335,0.5640854170833334
2019-03-22T00:00:00Z,104FVW_104B,0.0648020958333333,0.517866665
2019-03-23T00:00:00Z,104FVW_104B,0.06809374166666675,0.5699791754166667
2019-03-24T00:00:00Z,104FVW_104B,0.06751040416666661,0.5408812525
2019-03-25T00:00:00Z,104FVW_104B,0.0783229666666666,0.5086437441666667
2019-03-26T00:00:00Z,104FVW_104B,0.06886457499999991,0.46498854166666664
2019-03-27T00:00:00Z,104FVW_104B,0.06570839166666669,0.4198687508333333
2019-03-28T00:00:00Z,104FVW_104B,0.062187470833333536,0.39713020833333335
2019-03-29T00:00:00Z,104FVW_104B,0.06144787500000012,0.45372083208333336
2019-03-30T00:00:00Z,104FVW_104B,0.06505208333333327,0.5401499975
2019-03-31T00:00:00Z,104FVW_104B,0.0625625041666666,0.54079374875
2019-04-01T00:00:00Z,104FVW_104B,0.0605000166666666,0.54114999875
2019-04-02T00:00:00Z,104FVW_104B,0.061364600000000026,0.5811854170833334
2019-04-03T00:00:00Z,104FVW_104B,0.05867701666666669,0.5998833358333333
2019-04-04T00:00:00Z,104FVW_104B,0.05675004583333343,0.56603750125
2019-04-05T00:00:00Z,104FVW_104B,0.055624949999999895,0.5461104166666667
2019-04-06T00:00:00Z,104FVW_104B,0.05382291666666653,0.5344156250000001
2019-04-07T00:00:00Z,104FVW_104B,0.05354167499999981,0.5348958333333333
2019-04-08T00:00:00Z,104FVW_104B,0.04487502916666678,0.5165156266666666
2019-04-09T00:00:00Z,104FVW_104B,0.035291716666666605,0.5110562504166667
2019-04-10T00:00:00Z,104FVW_104B,0.02632289583333332,0.40585520833333333
2019-04-11T00:00:00Z,104FVW_104B,0.02363545833333321,0.49814583208333335
2019-04-12T00:00:00Z,104FVW_104B,0.034145812500000074,0.739671875
2019-04-13T00:00:00Z,104FVW_104B,0.04046877500000001,0.76588541625
2019-04-14T00:00:00Z,104FVW_104B,0.04331249583333319,0.7481427145833334
2019-04-15T00:00:00Z,104FVW_104B,0.045583283333333245,0.74925625
2019-04-16T00:00:00Z,104FVW_104B,0.044864583333333284,0.76487604375
2019-04-17T00:00:00Z,104FVW_104B,0.05221861250000004,0.76147499875
2019-04-18T00:00:00Z,104FVW_104B,0.047135450000000044,0.7613145883333333
2019-04-19T00:00:00Z,104FVW_104B,0.0542083333333333,0.7586364545833333
2019-04-20T00:00:00Z,104FVW_104B,0.05839580416666664,0.7836385408333333
2019-04-21T00:00:00Z,104FVW_104B,0.058677141666666856,0.75930417
2019-04-22T00:00:00Z,104FVW_104B,0.0546042541666667,0.77654687125
2019-04-23T00:00:00Z,104FVW_104B,0.0523646166666667,0.7724979183333334
2019-04-24T00:00:00Z,104FVW_104B,0.053677045833333215,0.7752552104166667
2019-04-25T00:00:00Z,104FVW_104B,0.0482604416666668,0.7918427104166667
2019-04-26T00:00:00Z,104FVW_104B,0.051374983333333235,0.76172812375
2019-04-27T00:00:00Z,104FVW_104B,0.052281287499999864,0.7538218729166667
2019-04-28T00:00:00Z,104FVW_104B,0.04843746249999999,0.7532135429166666
2019-04-29T00:00:00Z,104FVW_104B,0.04783340833333335,0.7192447933333334
2019-04-30T00:00:00Z,104FVW_104B,0.04378121249999992,0.7153385404166667
2019-05-01T00:00:00Z,104FVW_104B,0.042000016666666716,0.68892084
2019-05-02T00:00:00Z,104FVW_104B,0.041583370833333334,0.6908531254166667
2019-05-03T00:00:00Z,104FVW_104B,0.0396458833333333,0.6875708383333333
2019-05-04T00:00:00Z,104FVW_104B,0.03999994583333336,0.7115208270833333
2019-05-05T00:00:00Z,104FVW_104B,0.037760387499999916,0.6837666666666666
2019-05-06T00:00:00Z,104FVW_104B,0.03477082499999995,0.65378749625
2019-05-07T00:00:00Z,104FVW_104B,0.035083312499999963,0.6897843733333333
2019-05-08T00:00:00Z,104FVW_104B,0.032291649999999894,0.70123125
2019-05-09T00:00:00Z,104FVW_104B,0.03285414583333338,0.7069697916666666
2019-05-10T00:00:00Z,104FVW_104B,0.033624979166666846,0.6891531316666667
2019-05-11T00:00:00Z,104FVW_104B,0.03618754166666679,0.6966916683333333
2019-05-12T00:00:00Z,104FVW_104B,0.033989562500000105,0.6790062516666666
2019-05-13T00:00:00Z,104FVW_104B,0.033625000000000016,0.7123166666666667
2019-05-14T00:00:00Z,104FVW_104B,0.03514584583333332,0.727101035
2019-05-15T00:00:00Z,104FVW_104B,0.03353126249999997,0.7116614583333333
2019-05-16T00:00:00Z,104FVW_104B,0.03180221666666683,0.6949979183333334
2019-05-17T00:00:00Z,104FVW_104B,0.028656241666666655,0.74606354
2019-05-18T00:00:00Z,104FVW_104B,0.03160412499999995,0.7453177029166667
2019-05-19T00:00:00Z,104FVW_104B,0.032791700000000014,0.7333677054166666
2019-05-20T00:00:00Z,104FVW_104B,0.028791675000000055,0.53134583375
2019-05-21T00:00:00Z,104FVW_104B,0.030593758333333332,0.5720802104166667
2019-05-22T00:00:00Z,104FVW_104B,0.02301033749999985,0.5755927125
2019-05-23T00:00:00Z,104FVW_104B,0.022312504166666563,0.5730354266666667
2019-05-24T00:00:00Z,104FVW_104B,0.024062441666666563,0.6096833320833334
2019-05-25T00:00:00Z,104FVW_104B,0.019114545833333347,0.6621781266666666
2019-05-26T00:00:00Z,104FVW_104B,0.019968691666666556,0.6756302083333333
2019-05-27T00:00:00Z,104FVW_104B,0.03057297916666668,0.6563708366666667
2019-05-28T00:00:00Z,104FVW_104B,0.02006246666666685,0.5510947908333333
2019-05-29T00:00:00Z,104FVW_104B,0.014885466666666755,0.43521458333333335
2019-05-30T00:00:00Z,104FVW_104B,0.014270829166666629,0.4202739583333333
2019-05-31T00:00:00Z,104FVW_104B,0.01581252083333336,0.54080208333333335
2019-06-01T00:00:00Z,104FVW_104B,0.01708338333333337,0.6223791658333333
2019-06-02T00:00:00Z,104FVW_104B,0.01534378750000002,0.6231958354166667
2019-06-03T00:00:00Z,104FVW_104B,0.01904170000000005,0.5303281241666666
2019-06-04T00:00:00Z,104FVW_104B,0.009833395833333314,0.5639822879166667
2019-06-05T00:00:00Z,104FVW_104B,0.00904168749999997,0.26388437416666666
2019-06-06T00:00:00Z,104FVW_104B,0.014458358333333457,0.3738708333333333
2019-06-07T00:00:00Z,104FVW_104B,0.003760374999999927,0.3919229166666667
2019-06-08T00:00:00Z,104FVW_104B,0.009906291666666567,0.40483958416666666
2019-06-09T00:00:00Z,104FVW_104B,0.00983337083333354,0.37673750083333335
2019-06-10T00:00:00Z,104FVW_104B,0.009937516666666571,0.35306250166666664
2019-06-11T00:00:00Z,104FVW_104B,0.012364579166666853,0.45686562375
2019-06-12T00:00:00Z,104FVW_104B,0.02105212083333341,0.6512864458333333
2019-06-13T00:00:00Z,104FVW_104B,0.012708325000000076,0.5605968758333333
2019-06-14T00:00:00Z,104FVW_104B,0.013489583333333499,0.5340177116666667
2019-06-15T00:00:00Z,104FVW_104B,0.013697933333333209,0.4668677075
2019-06-16T00:00:00Z,104FVW_104B,0.010177045833333342,0.43986666583333334
2019-06-17T00:00:00Z,104FVW_104B,0.008031174999999871,0.42797500083333334
2019-06-18T00:00:00Z,104FVW_104B,0.010072858333333342,0.516816665
2019-06-19T00:00:00Z,104FVW_104B,0.008666679166666635,0.5517208275
2019-06-20T00:00:00Z,104FVW_104B,0.010499924999999891,0.59338125
2019-06-21T00:00:00Z,104FVW_104B,0.008562570833333375,0.5287322870833333
2019-06-22T00:00:00Z,104FVW_104B,0.0067604166666667504,0.49355208500000003
2019-06-23T00:00:00Z,104FVW_104B,0.0035000249999999435,0.48544166791666665
2019-06-24T00:00:00Z,104FVW_104B,9.479166666666039e-4,0.45922291583333336
2019-06-25T00:00:00Z,104FVW_104B,-1.9798750000007045e-4,0.4617833316666667
2019-06-26T00:00:00Z,104FVW_104B,-8.333166666666392e-4,0.43696875
2019-06-27T00:00:00Z,104FVW_104B,-0.005802112499999845,0.398160415
2019-06-28T00:00:00Z,104FVW_104B,-0.00948948749999993,0.34134167
2019-06-29T00:00:00Z,104FVW_104B,-0.009427116666666588,0.36910521
2019-06-30T00:00:00Z,104FVW_104B,-0.0057812583333332794,0.3721718766666667
2019-07-01T00:00:00Z,104FVW_104B,-0.007635408333333316,0.37421250166666664
2019-07-02T00:00:00Z,104FVW_104B,-0.0114896291666667,0.373283335
2019-07-03T00:00:00Z,104FVW_104B,-0.007771008333333255,0.36089791833333335
2019-07-04T00:00:00Z,104FVW_104B,-0.0020417749999999493,0.34673020916666664
2019-07-05T00:00:00Z,104FVW_104B,0.005135433333333402,0.3169437475
2019-07-06T00:00:00Z,104FVW_104B,0.006760437500000179,0.323665625
2019-07-07T00:00:00Z,104FVW_104B,0.005781241666666752,0.32405104125
2019-07-08T00:00:00Z,104FVW_104B,0.008218800000000082,0.3260718658333333
2019-07-09T00:00:00Z,104FVW_104B,0.008166658333333373,0.3265729175
2019-07-10T00:00:00Z,104FVW_104B,0.010010429166666612,0.4626989625
2019-07-11T00:00:00Z,104FVW_104B,0.007906216666666688,0.49133541833333333
2019-07-12T00:00:00Z,104FVW_104B,0.007218795833333254,0.5021343741666666
2019-07-13T00:00:00Z,104FVW_104B,0.008281233333333268,0.43157395666666665
2019-07-14T00:00:00Z,104FVW_104B,0.007510433333333307,0.4435770825
2019-07-15T00:00:00Z,104FVW_104B,0.008874916666666732,0.45140312416666667
2019-07-16T00:00:00Z,104FVW_104B,0.008593808333333489,0.4510427083333333
2019-07-17T00:00:00Z,104FVW_104B,0.006395858333333264,0.4419270825
2019-07-18T00:00:00Z,104FVW_104B,0.00709375000000001,0.4667697925
2019-07-19T00:00:00Z,104FVW_104B,0.005322912500000128,0.4532375008333333
2019-07-20T00:00:00Z,104FVW_104B,0.0042291499999999775,0.42881458083333335
2019-07-21T00:00:00Z,104FVW_104B,0.004260387500000129,0.34809062416666664
2019-07-22T00:00:00Z,104FVW_104B,0.004208400000000038,0.3151625008333333
2019-07-23T00:00:00Z,104FVW_104B,-0.0011562500000002658,0.30000729125
2019-07-24T00:00:00Z,104FVW_104B,-0.0027499583333332467,0.29332812416666665
2019-07-25T00:00:00Z,104FVW_104B,-0.007145824999999939,0.40808333583333334
2019-07-26T00:00:00Z,104FVW_104B,-0.009468675000000001,0.5544604120833333
2019-07-27T00:00:00Z,104FVW_104B,-0.004770895833333418,0.6311333295833333
2019-07-28T00:00:00Z,104FVW_104B,-0.007562383333333293,0.56164895875
2019-07-29T00:00:00Z,104FVW_104B,-0.009312495833333304,0.7121135445833333
2019-07-30T00:00:00Z,104FVW_104B,-0.008322950000000051,0.7339447883333333
2019-07-31T00:00:00Z,104FVW_104B,-0.008156220833333228,0.7109958304166667
2019-08-01T00:00:00Z,104FVW_104B,-0.004010312500000057,0.7242156208333334
2019-08-02T00:00:00Z,104FVW_104B,0.0012708124999999033,0.72702291
2019-08-03T00:00:00Z,104FVW_104B,0.0051458749999999664,0.7588812516666666
2019-08-04T00:00:00Z,104FVW_104B,0.0077811833333333675,0.6452895866666667
2019-08-05T00:00:00Z,104FVW_104B,0.011458266666666569,0.6049677079166667
2019-08-06T00:00:00Z,104FVW_104B,0.008437545833333338,0.59847916625
2019-08-07T00:00:00Z,104FVW_104B,0.012374999999999914,0.5830437566666666
2019-08-08T00:00:00Z,104FVW_104B,0.013072887500000055,0.5827729195833333
2019-08-09T00:00:00Z,104FVW_104B,0.010406245833333347,0.61497812875
2019-08-10T00:00:00Z,104FVW_104B,0.012177083333333302,0.6252458304166667
2019-08-11T00:00:00Z,104FVW_104B,0.008770808333333324,0.614090625
2019-08-12T00:00:00Z,104FVW_104B,0.013083287499999948,0.6319979166666667
2019-08-13T00:00:00Z,104FVW_104B,0.01667710000000011,0.6810677083333333
2019-08-14T00:00:00Z,104FVW_104B,0.014885454166666793,0.69613646
2019-08-15T00:00:00Z,104FVW_104B,0.01666665833333325,0.7232656166666667
2019-08-16T00:00:00Z,104FVW_104B,0.013343770833333232,0.7063604145833333
2019-08-17T00:00:00Z,104FVW_104B,0.014624862500000058,0.692681255
2019-08-18T00:00:00Z,104FVW_104B,0.015177154166666687,0.7122270795833333
2019-08-19T00:00:00Z,104FVW_104B,0.016906266666666725,0.7059593820833333
2019-08-20T00:00:00Z,104FVW_104B,0.015968729166666657,0.6807677133333333
2019-08-21T00:00:00Z,104FVW_104B,0.012739599999999926,0.6668385416666667
2019-08-22T00:00:00Z,104FVW_104B,0.014229099999999958,0.6554572949999999
2019-08-23T00:00:00Z,104FVW_104B,0.012020812500000052,0.647078125
2019-08-24T00:00:00Z,104FVW_104B,0.011541691666666706,0.632886455
2019-08-25T00:00:00Z,104FVW_104B,0.01106247916666662,0.6142010420833334
2019-08-26T00:00:00Z,104FVW_104B,0.009020875000000114,0.5999260433333333
2019-08-27T00:00:00Z,104FVW_104B,0.0047811500000000855,0.5929072895833334
2019-08-28T00:00:00Z,104FVW_104B,0.003270749999999915,0.57952083375
2019-08-29T00:00:00Z,104FVW_104B,0.008135437499999973,0.5873239608333334
2019-08-30T00:00:00Z,104FVW_104B,0.00690629583333328,0.5342843766666667
2019-08-31T00:00:00Z,104FVW_104B,0.008645854166666744,0.5050218741666667
2019-09-01T00:00:00Z,104FVW_104B,0.013291654166666667,0.439420835
2019-09-02T00:00:00Z,104FVW_104B,0.01296874166666658,0.3874093733333333
2019-09-03T00:00:00Z,104FVW_104B,0.015541649999999926,0.35643229416666666
2019-09-04T00:00:00Z,104FVW_104B,0.01435419583333323,0.37415729166666667
2019-09-05T00:00:00Z,104FVW_104B,0.017802108333333438,0.42026562666666667
2019-09-06T00:00:00Z,104FVW_104B,0.014510391666666714,0.50559479
2019-09-07T00:00:00Z,104FVW_104B,0.01452085000000003,0.545
2019-09-08T00:00:00Z,104FVW_104B,0.01599998749999998,0.5532218725
2019-09-09T00:00:00Z,104FVW_104B,0.014375004166666669,0.5854020833333333
2019-09-10T00:00:00Z,104FVW_104B,0.015302116666666773,0.5989281308333333
2019-09-11T00:00:00Z,104FVW_104B,0.014916754166666898,0.63340312125
2019-09-12T00:00:00Z,104FVW_104B,0.015937462500000055,0.65668853625
2019-09-13T00:00:00Z,104FVW_104B,0.015687537499999887,0.6683906216666666
2019-09-14T00:00:00Z,104FVW_104B,0.01392712500000004,0.6956562533333334
2019-09-15T00:00:00Z,104FVW_104B,0.01736462499999995,0.71089167
2019-09-16T00:00:00Z,104FVW_104B,0.012979208333333289,0.7158937483333333
2019-09-17T00:00:00Z,104FVW_104B,0.014645833333333358,0.692681255
2019-09-18T00:00:00Z,104FVW_104B,0.012822879166666615,0.69011459
2019-09-19T00:00:00Z,104FVW_104B,0.012312516666666698,0.7010239583333333
2019-09-20T00:00:00Z,104FVW_104B,0.011697954166666746,0.6980906266666667
2019-09-21T00:00:00Z,104FVW_104B,0.008604220833333268,0.6940270883333334
2019-09-22T00:00:00Z,104FVW_104B,0.011010433333333403,0.687316675
2019-09-23T00:00:00Z,104FVW_104B,0.011447887500000364,0.688697925
2019-09-24T00:00:00Z,104FVW_104B,0.009343779166666658,0.71511978875
2019-09-25T00:00:00Z,104FVW_104B,0.010333320833333012,0.7326479079166667
2019-09-26T00:00:00Z,104FVW_104B,0.01254161666666683,0.7465104054166667
2019-09-27T00:00:00Z,104FVW_104B,0.011489579166666597,0.7618114554166666
2019-09-28T00:00:00Z,104FVW_104B,0.012031283333333328,0.7503708333333333
2019-09-29T00:00:00Z,104FVW_104B,0.012072912500000013,0.7659645829166667
2019-09-30T00:00:00Z,104FVW_104B,0.021635408333333328,0.8291114616666667
2019-10-01T00:00:00Z,104FVW_104B,0.022499995833333397,0.8349447933333333
2019-10-02T00:00:00Z,104FVW_104B,0.013927125000000188,0.609075
2019-10-03T00:00:00Z,104FVW_104B,0.010895783333333261,0.5543687525000001
2019-10-04T00:00:00Z,104FVW_104B,0.010562466666666603,0.6096760433333334
2019-10-05T00:00:00Z,104FVW_104B,0.00966662500000004,0.6118572904166666
2019-10-06T00:00:00Z,104FVW_104B,0.003895812499999818,0.6442395833333333
2019-10-07T00:00:00Z,104FVW_104B,0.015239554166666705,0.6967937533333334
2019-10-08T00:00:00Z,104FVW_104B,0.013489520833333546,0.7093958295833334
2019-10-09T00:00:00Z,104FVW_104B,0.013531204166666718,0.65338437125
2019-10-10T00:00:00Z,104FVW_104B,0.0130832916666667,0.6570625
2019-10-11T00:00:00Z,104FVW_104B,0.01181240416666666,0.6358604166666667
2019-10-12T00:00:00Z,104FVW_104B,0.010333433333333364,0.6229729204166666
2019-10-13T00:00:00Z,104FVW_104B,0.00909377916666676,0.6087927054166666
2019-10-14T00:00:00Z,104FVW_104B,0.00887500833333336,0.6037104191666667
2019-10-15T00:00:00Z,104FVW_104B,0.009062433333333378,0.5894114595833333
2019-10-16T00:00:00Z,104FVW_104B,0.008874954166666579,0.5919239558333333
2019-10-17T00:00:00Z,104FVW_104B,0.01048957083333335,0.6571218695833333
2019-10-18T00:00:00Z,104FVW_104B,0.011239608333333373,0.6616708304166666
2019-10-19T00:00:00Z,104FVW_104B,0.00891665416666676,0.6847447933333333
2019-10-20T00:00:00Z,104FVW_104B,0.007375045833333482,0.6545562500000001
2019-10-21T00:00:00Z,104FVW_104B,0.004760450000000212,0.6136864608333333
2019-10-22T00:00:00Z,104FVW_104B,0.0032708208333334468,0.4824406245833333
2019-10-23T00:00:00Z,104FVW_104B,-0.006281237500000018,0.4404354175
2019-10-24T00:00:00Z,104FVW_104B,-0.003708400000000056,0.40403541666666665
2019-10-25T00:00:00Z,104FVW_104B,-0.004781245833333281,0.3728302058333333
2019-10-26T00:00:00Z,104FVW_104B,-0.004249933333333196,0.36412812833333336
2019-10-27T00:00:00Z,104FVW_104B,-0.0014166749999999784,0.36453437666666666
2019-10-28T00:00:00Z,104FVW_104B,-0.006885437500000036,0.3329302083333333
2019-10-29T00:00:00Z,104FVW_104B,-0.008958312500000084,0.3445635425
2019-10-30T00:00:00Z,104FVW_104B,-0.011749970833333215,0.3331177083333333
2019-10-31T00:00:00Z,104FVW_104B,-0.01431254166666677,0.3392979175
2019-11-01T00:00:00Z,104FVW_104B,-0.01580211666666646,0.3703250025
2019-11-02T00:00:00Z,104FVW_104B,-0.008843804166666672,0.4183989591666667
2019-11-03T00:00:00Z,104FVW_104B,9.999916666666813e-4,0.49947812625
2019-11-04T00:00:00Z,104FVW_104B,0.0021875416666668666,0.501448955
2019-11-05T00:00:00Z,104FVW_104B,0.006197941666666799,0.66314062875
2019-11-06T00:00:00Z,104FVW_104B,0.005937504166666756,0.5582229183333334
2019-11-07T00:00:00Z,104FVW_104B,0.0010312041666667253,0.5634281291666667
2019-11-08T00:00:00Z,104FVW_104B,0.0010312166666666493,0.5403489583333333
2019-11-09T00:00:00Z,104FVW_104B,-1.2513333333323087e-4,0.5182781212500001
2019-11-10T00:00:00Z,104FVW_104B,-0.0010729624999999965,0.49816979083333335
2019-11-11T00:00:00Z,104FVW_104B,-0.005697970833333343,0.4511114583333333
2019-11-12T00:00:00Z,104FVW_104B,-0.0026770958333332726,0.4606552075
2019-11-13T00:00:00Z,104FVW_104B,-0.0022291875000000814,0.4855791641666667
2019-11-14T00:00:00Z,104FVW_104B,-0.006218708333333452,0.5209552083333333
2019-11-15T00:00:00Z,104FVW_104B,-0.0021250083333332523,0.5120916683333333
2019-11-16T00:00:00Z,104FVW_104B,-0.0028437916666665584,0.4875375
2019-11-17T00:00:00Z,104FVW_104B,-0.0034166458333333796,0.46161770916666667
2019-11-18T00:00:00Z,104FVW_104B,0.004187462500000054,0.52595
2019-11-19T00:00:00Z,104FVW_104B,0.0015416333333334216,0.5594541695833334
