TIME,STUWVAK,VERSCHIL,Q
2021-02-03T00:00:00Z,251JF_251JE,0.19283333333333288,0.4438764345545461
2021-02-04T00:00:00Z,251JF_251JE,0.20657274999999986,0.4573411700440714
2021-02-05T00:00:00Z,251JF_251JE,0.18106241666666692,0.3714315954942336
2021-02-06T00:00:00Z,251JF_251JE,0.15637495833333345,0.32164753741144414
2021-02-07T00:00:00Z,251JF_251JE,0.13860429166666677,0.26892358988798454
2021-02-08T00:00:00Z,251JF_251JE,0.13678112499999986,0.24063750006528098
2021-02-09T00:00:00Z,251JF_251JE,0.13259375000000015,0.2598978280226973
2021-02-10T00:00:00Z,251JF_251JE,0.1299477499999996,0.2486446238581124
2021-02-11T00:00:00Z,251JF_251JE,0.1103959166666663,0.20133854355663536
2021-02-12T00:00:00Z,251JF_251JE,0.0995626249999999,0.17407435887091535
2021-02-13T00:00:00Z,251JF_251JE,0.08636441666666661,0.14104123233433702
2021-02-14T00:00:00Z,251JF_251JE,0.08586475000000027,0.1390790141842561
2021-02-15T00:00:00Z,251JF_251JE,0.08531241666666715,0.14020291323614625
2021-02-16T00:00:00Z,251JF_251JE,0.15915604166666672,0.36684380613361356
2021-02-17T00:00:00Z,251JF_251JE,0.2154998749999996,0.46960016554815986
2021-02-18T00:00:00Z,251JF_251JE,0.19724999999999993,0.4064601979811636
2021-02-19T00:00:00Z,251JF_251JE,0.22415641666666705,0.5437460278168691
2021-02-20T00:00:00Z,251JF_251JE,0.22218758333333324,0.3510211764021894
2021-02-21T00:00:00Z,251JF_251JE,0.2037602083333332,0.27476404465670445
2021-02-22T00:00:00Z,251JF_251JE,0.18137508333333305,0.21752434186603525
2021-02-23T00:00:00Z,251JF_251JE,0.17128108333333372,0.186580565243322
2021-02-24T00:00:00Z,251JF_251JE,0.20347924999999925,0.21796417229205756
2021-02-25T00:00:00Z,251JF_251JE,0.20776058333333344,0.21301034854280654
2021-02-26T00:00:00Z,251JF_251JE,0.22273937500000018,0.2557256546003611
2021-02-27T00:00:00Z,251JF_251JE,0.1967813333333329,0.21909158492746336
2021-02-28T00:00:00Z,251JF_251JE,0.19142708333333328,0.2060858971946211
2021-03-01T00:00:00Z,251JF_251JE,0.19295829166666723,0.1981162605195286
2021-03-02T00:00:00Z,251JF_251JE,0.1873675416666664,0.1866448934329089
2021-03-03T00:00:00Z,251JF_251JE,0.1880147500000001,0.16989911897840101
2021-03-04T00:00:00Z,251JF_251JE,0.2704435833333327,0.15371847986052603
2021-03-05T00:00:00Z,251JF_251JE,0.3201226666666665,0.13808706368805512
2021-03-06T00:00:00Z,251JF_251JE,0.33112466666666673,0.12302484216403893
2021-03-07T00:00:00Z,251JF_251JE,0.3271757916666667,0.10855451487056908
2021-03-08T00:00:00Z,251JF_251JE,0.3342147500000001,0.09470099091843764
2021-03-09T00:00:00Z,251JF_251JE,0.3412083749999996,0.08149301211098273
2021-03-10T00:00:00Z,251JF_251JE,0.3482018749999997,0.06896455971463938
2021-03-11T00:00:00Z,251JF_251JE,0.3684590833333334,0.05715382184923726
2021-03-12T00:00:00Z,251JF_251JE,0.37546962499999986,0.046108032246325696
2021-03-13T00:00:00Z,251JF_251JE,0.47355466666666635,0.03588455659471886
2021-03-14T00:00:00Z,251JF_251JE,0.4786084999999997,0.026555601573805394
2021-03-15T00:00:00Z,251JF_251JE,0.49405849999999996,0.018217421555117002
2021-03-16T00:00:00Z,251JF_251JE,0.42419579166666654,0.4558904147151192
2021-03-17T00:00:00Z,251JF_251JE,0.39814558333333316,0.4332237148665811
2021-03-18T00:00:00Z,251JF_251JE,0.36669970833333343,0.4109450573305886
2021-03-19T00:00:00Z,251JF_251JE,0.3760226666666669,0.34587539885722496
2021-03-20T00:00:00Z,251JF_251JE,0.3772916250000001,0.25417244012155404
2021-03-21T00:00:00Z,251JF_251JE,0.37842716666666654,0.22502035857350058
2021-03-22T00:00:00Z,251JF_251JE,0.3767603333333332,0.18458492000213586
2021-03-23T00:00:00Z,251JF_251JE,0.38006266666666627,0.16606535024463015
2021-03-24T00:00:00Z,251JF_251JE,0.37888545833333326,0.15004430304314234
2021-03-25T00:00:00Z,251JF_251JE,0.3900833333333325,0.15793182358171837
2021-03-26T00:00:00Z,251JF_251JE,0.39035641666666726,0.14776863543006447
2021-03-27T00:00:00Z,251JF_251JE,0.40633679166666603,0.15153133734183916
2021-03-28T00:00:00Z,251JF_251JE,0.41166129166666704,0.13950033496883132
2021-03-29T00:00:00Z,251JF_251JE,0.40784329166666683,0.12627143292744406
2021-03-30T00:00:00Z,251JF_251JE,0.41562487500000067,0.12049851924011114
2021-03-31T00:00:00Z,251JF_251JE,0.4194374583333336,0.13386696512799076
2021-04-01T00:00:00Z,251JF_251JE,0.42259387499999984,0.15547883065430573
2021-04-02T00:00:00Z,251JF_251JE,0.4205939166666666,0.16430198413329236
2021-04-03T00:00:00Z,251JF_251JE,0.4091563333333337,0.18392559383872378
2021-04-04T00:00:00Z,251JF_251JE,0.40464579166666725,0.17421758371739704
2021-04-05T00:00:00Z,251JF_251JE,0.3978646250000007,0.1829256688162606
2021-04-06T00:00:00Z,251JF_251JE,0.40821645833333314,0.167887987404746
2021-04-07T00:00:00Z,251JF_251JE,0.3931752083333335,0.20879130539424673
2021-04-08T00:00:00Z,251JF_251JE,0.3756541249999999,0.25538978444320914
2021-04-09T00:00:00Z,251JF_251JE,0.3929454999999997,0.24034939291317145
2021-04-10T00:00:00Z,251JF_251JE,0.4016743749999991,0.24201731948382504
2021-04-11T00:00:00Z,251JF_251JE,0.3336533333333332,0.39337447313337504
2021-04-12T00:00:00Z,251JF_251JE,0.36836462500000006,0.3397205474147674
2021-04-13T00:00:00Z,251JF_251JE,0.3818409583333329,0.3307790199632047
2021-04-14T00:00:00Z,251JF_251JE,0.39528075000000024,0.32199090535830355
2021-04-15T00:00:00Z,251JF_251JE,0.4087202916666664,0.31328235734713883
2021-04-16T00:00:00Z,251JF_251JE,0.42216020833333356,0.30465262805013266
2021-04-17T00:00:00Z,251JF_251JE,0.43559979166666646,0.2961046781586753
2021-04-18T00:00:00Z,251JF_251JE,0.43681079166666636,0.28763788707520976
2021-04-19T00:00:00Z,251JF_251JE,0.467754625,0.2792537676834665
2021-04-20T00:00:00Z,251JF_251JE,0.4854757916666668,0.27095249912658814
2021-04-21T00:00:00Z,251JF_251JE,0.45483233333333367,0.26273539151851777
2021-04-22T00:00:00Z,251JF_251JE,0.42879308333333316,0.2546026906787913
2021-04-23T00:00:00Z,251JF_251JE,0.4190558749999999,0.24655583550434684
2021-04-24T00:00:00Z,251JF_251JE,0.39820429166666615,0.23859513862164705
2021-04-25T00:00:00Z,251JF_251JE,0.39273791666666663,0.2307223897049468
2021-04-26T00:00:00Z,251JF_251JE,0.3875540000000002,0.22293826492762275
2021-04-27T00:00:00Z,251JF_251JE,0.39457495833333295,0.23541144766721162
2021-04-28T00:00:00Z,251JF_251JE,0.4060836666666668,0.23972891138923258
2021-04-29T00:00:00Z,251JF_251JE,0.3925960000000008,0.2906632598821354
2021-04-30T00:00:00Z,251JF_251JE,0.4026334583333336,0.29889059345929647
2021-05-01T00:00:00Z,251JF_251JE,0.399,0.3283393068847889
2021-05-02T00:00:00Z,251JF_251JE,0.40160404166666686,0.31346059097891105
2021-05-03T00:00:00Z,251JF_251JE,0.41226029166666667,0.3491037117457945
2021-05-04T00:00:00Z,251JF_251JE,0.4346459583333327,0.3354444170860356
2021-05-05T00:00:00Z,251JF_251JE,0.45649995833333296,0.28213948560467395
2021-05-06T00:00:00Z,251JF_251JE,0.4612604166666676,0.2850418132912765
2021-05-07T00:00:00Z,251JF_251JE,0.4659168333333339,0.29617366878290796
2021-05-08T00:00:00Z,251JF_251JE,0.4751875000000008,0.29242143449600566
2021-05-09T00:00:00Z,251JF_251JE,0.476541708333333,0.2808277538363708
2021-05-10T00:00:00Z,251JF_251JE,0.4691876666666664,0.26146576938893373
2021-05-11T00:00:00Z,251JF_251JE,0.46065612499999986,0.25785744791023824
2021-05-12T00:00:00Z,251JF_251JE,0.4671667083333338,0.2635451292921529
2021-05-13T00:00:00Z,251JF_251JE,0.46028116666666624,0.26107757766765677
2021-05-14T00:00:00Z,251JF_251JE,0.4564894999999998,0.25244008159056713
2021-05-15T00:00:00Z,251JF_251JE,0.45646875000000026,0.2582157515492358
2021-05-16T00:00:00Z,251JF_251JE,0.4566148333333328,0.2655888421328548
2021-05-17T00:00:00Z,251JF_251JE,0.45525012499999945,0.2585555860922833
2021-05-18T00:00:00Z,251JF_251JE,0.45654170833333313,0.29573529879201127
2021-05-19T00:00:00Z,251JF_251JE,0.46071879166666657,0.28250320084757796
2021-05-20T00:00:00Z,251JF_251JE,0.4589061666666662,0.2522945245017168
2021-05-21T00:00:00Z,251JF_251JE,0.45634387499999934,0.25915699045174534
2021-05-22T00:00:00Z,251JF_251JE,0.45360416666666703,0.2500599396415027
2021-05-23T00:00:00Z,251JF_251JE,0.46623958333333276,0.24730603777279345
2021-05-24T00:00:00Z,251JF_251JE,0.46579175000000017,0.2519426406856238
2021-05-25T00:00:00Z,251JF_251JE,0.4643542083333336,0.28222549367740146
2021-05-26T00:00:00Z,251JF_251JE,0.4826771250000001,0.31982313592784384
2021-05-27T00:00:00Z,251JF_251JE,0.4946147500000002,0.3109527658332499
2021-05-28T00:00:00Z,251JF_251JE,0.5065625416666663,0.3049759439413216
2021-05-29T00:00:00Z,251JF_251JE,0.49390633333333317,0.27511131098059766
2021-05-30T00:00:00Z,251JF_251JE,0.48751037499999966,0.2470661758074631
2021-05-31T00:00:00Z,251JF_251JE,0.4841979166666664,0.22763741965232842
2021-06-01T00:00:00Z,251JF_251JE,0.4845522083333333,0.2176830155572073
2021-06-02T00:00:00Z,251JF_251JE,0.4960625833333336,0.2799813807119024
2021-06-03T00:00:00Z,251JF_251JE,0.4994686666666664,0.3642140054196604
2021-06-04T00:00:00Z,251JF_251JE,0.4862396249999998,0.3564124086795563
2021-06-05T00:00:00Z,251JF_251JE,0.48572908333333276,0.3162029436124847
