TIME,STUWVAK,VERSCHIL,Q
2020-11-01T00:00:00Z,248KA_248K,0.1217082916666669,0.2714989566666667
2020-11-02T00:00:00Z,248KA_248K,0.12210420833333376,0.28221249833333334
2020-11-03T00:00:00Z,248KA_248K,0.10616683333333343,0.27515000166666664
2020-11-04T00:00:00Z,248KA_248K,0.10502104166666697,0.2798375
2020-11-05T00:00:00Z,248KA_248K,0.1096356666666664,0.2698416691666667
2020-11-06T00:00:00Z,248KA_248K,0.1110104999999999,0.2668958329166667
2020-11-07T00:00:00Z,248KA_248K,0.1137190833333328,0.261425
2020-11-08T00:00:00Z,248KA_248K,0.11153112499999922,0.26138958208333335
2020-11-09T00:00:00Z,248KA_248K,0.11253124999999937,0.2568239583333333
2020-11-10T00:00:00Z,248KA_248K,0.10485429166666564,0.2546916658333333
2020-11-11T00:00:00Z,248KA_248K,0.10336454166666693,0.25394166583333333
2020-11-12T00:00:00Z,248KA_248K,0.10384383333333307,0.2665510408333333
2020-11-13T00:00:00Z,248KA_248K,0.11021874999999959,0.25841979125
2020-11-14T00:00:00Z,248KA_248K,0.11232308333333323,0.26174479
2020-11-15T00:00:00Z,248KA_248K,0.1168959166666661,0.27265207916666667
2020-11-16T00:00:00Z,248KA_248K,0.1141248749999999,0.28780521
2020-11-17T00:00:00Z,248KA_248K,0.11221891666666665,0.2769791670833333
2020-11-18T00:00:00Z,248KA_248K,0.11641675000000055,0.26485520583333333
2020-11-19T00:00:00Z,248KA_248K,0.10804162499999936,0.2718010416666667
2020-11-20T00:00:00Z,248KA_248K,0.10650016666666569,0.26404166583333333
2020-11-21T00:00:00Z,248KA_248K,0.11431237499999991,0.24808541541666665
2020-11-22T00:00:00Z,248KA_248K,0.11240641666666606,0.24867708416666667
2020-11-23T00:00:00Z,248KA_248K,0.10352120833333285,0.26479583
2020-11-24T00:00:00Z,248KA_248K,0.11301049999999924,0.24438020666666666
2020-11-25T00:00:00Z,248KA_248K,0.097447791666666575,0.25376145833333336
2020-11-26T00:00:00Z,248KA_248K,0.11259366666666597,0.24690000083333333
2020-11-27T00:00:00Z,248KA_248K,0.11162487500000011,0.24814374875
2020-11-28T00:00:00Z,248KA_248K,0.09135433333333332,0.2580520825
2020-11-29T00:00:00Z,248KA_248K,0.09630220833333307,0.27002187208333334
2020-11-30T00:00:00Z,248KA_248K,0.09951049999999961,0.2604968745833333
2020-12-01T00:00:00Z,248KA_248K,0.10342720833333348,0.2746083341666667
2020-12-02T00:00:00Z,248KA_248K,0.11626033333333312,0.2676802075
2020-12-03T00:00:00Z,248KA_248K,0.11864591666666661,0.26939270666666665
2020-12-04T00:00:00Z,248KA_248K,0.10024995833333324,0.2769187525
2020-12-05T00:00:00Z,248KA_248K,0.09372920833333327,0.26938333416666665
2020-12-06T00:00:00Z,248KA_248K,0.10895829166666611,0.2725781233333333
2020-12-07T00:00:00Z,248KA_248K,0.10186449999999987,0.28038541625
2020-12-08T00:00:00Z,248KA_248K,0.1012500416666664,0.29176562500000003
2020-12-09T00:00:00Z,248KA_248K,0.10575008333333329,0.2879281254166667
2020-12-10T00:00:00Z,248KA_248K,0.10387504166666695,0.27618020875
2020-12-11T00:00:00Z,248KA_248K,0.10563562500000027,0.2701208308333333
2020-12-12T00:00:00Z,248KA_248K,0.08235429166666686,0.2642364566666667
2020-12-13T00:00:00Z,248KA_248K,0.08401037500000023,0.24218229166666666
2020-12-14T00:00:00Z,248KA_248K,0.10070829166666728,0.2896208345833333
2020-12-15T00:00:00Z,248KA_248K,0.09324995833333342,0.28676249833333334
2020-12-16T00:00:00Z,248KA_248K,0.09088549999999944,0.2668781229166667
2020-12-17T00:00:00Z,248KA_248K,0.08645833333333346,0.2676427058333333
2020-12-18T00:00:00Z,248KA_248K,0.0718750000000008,0.231034375
2020-12-19T00:00:00Z,248KA_248K,0.08291654166666691,0.23998645458333334
2020-12-20T00:00:00Z,248KA_248K,0.09606258333333335,0.25345208333333336
2020-12-21T00:00:00Z,248KA_248K,0.0908438333333339,0.2481072925
2020-12-22T00:00:00Z,248KA_248K,0.07519800000000003,0.26715104208333335
2020-12-23T00:00:00Z,248KA_248K,0.07638541666666694,0.26035
2020-12-24T00:00:00Z,248KA_248K,0.06397916666666618,0.2789312479166667
2020-12-25T00:00:00Z,248KA_248K,0.060437291666666816,0.2653531229166667
2020-12-26T00:00:00Z,248KA_248K,0.06956258333333339,0.24532395958333333
2020-12-27T00:00:00Z,248KA_248K,0.08762491666666679,0.2805531233333333
2020-12-28T00:00:00Z,248KA_248K,0.09681233333333313,0.29316249958333335
2020-12-29T00:00:00Z,248KA_248K,0.07480237500000013,0.2746968779166667
2020-12-30T00:00:00Z,248KA_248K,0.08298945833333393,0.2834135408333333
2020-12-31T00:00:00Z,248KA_248K,0.08903120833333326,0.2802510425
2021-01-01T00:00:00Z,248KA_248K,0.08794791666666753,0.2763343725
