TIME,STUWVAK,VERSCHIL,Q
2020-12-01T00:00:00Z,114CHS_114CKS,0.10972933333333386,0.2646145833333333
2020-12-02T00:00:00Z,114CHS_114CKS,0.10127083333333402,0.2521239608333333
2020-12-03T00:00:00Z,114CHS_114CKS,0.09917704166666723,0.25103854124999997
2020-12-04T00:00:00Z,114CHS_114CKS,0.10000012500000006,0.26056042
2020-12-05T00:00:00Z,114CHS_114CKS,0.11543737500000024,0.29022916916666663
2020-12-06T00:00:00Z,114CHS_114CKS,0.093416666666667,0.2558000033333333
2020-12-07T00:00:00Z,114CHS_114CKS,0.09947916666666708,0.26379688041666666
2020-12-08T00:00:00Z,114CHS_114CKS,0.1210937499999994,0.30926458333333334
2020-12-09T00:00:00Z,114CHS_114CKS,0.11748962499999942,0.3053260408333333
2020-12-10T00:00:00Z,114CHS_114CKS,0.11914587499999978,0.30472604124999997
2020-12-11T00:00:00Z,114CHS_114CKS,0.11062479166666635,0.304664585
2020-12-12T00:00:00Z,114CHS_114CKS,0.11889575000000023,0.29356458416666664
2020-12-13T00:00:00Z,114CHS_114CKS,0.11198958333333398,0.27941353875
2020-12-14T00:00:00Z,114CHS_114CKS,0.11249995833333282,0.2766374975
2020-12-15T00:00:00Z,114CHS_114CKS,0.12925004166666643,0.30032812666666664
2020-12-16T00:00:00Z,114CHS_114CKS,0.11930195833333308,0.29689896
2020-12-17T00:00:00Z,114CHS_114CKS,0.10957295833333373,0.286267705
2020-12-18T00:00:00Z,114CHS_114CKS,0.09324999999999983,0.2666468725
2020-12-19T00:00:00Z,114CHS_114CKS,0.08010425000000095,0.24512812625
2020-12-20T00:00:00Z,114CHS_114CKS,0.08836462500000038,0.26237812083333334
2020-12-21T00:00:00Z,114CHS_114CKS,0.0779373333333339,0.24068437416666666
2020-12-22T00:00:00Z,114CHS_114CKS,0.10120820833333329,0.28491041666666667
2020-12-23T00:00:00Z,114CHS_114CKS,0.15846870833333263,0.35985104041666666
2020-12-24T00:00:00Z,114CHS_114CKS,0.16960395833333322,0.3796239575
2020-12-25T00:00:00Z,114CHS_114CKS,0.08362504166666691,0.2701302075
2020-12-26T00:00:00Z,114CHS_114CKS,0.07247924999999977,0.24960416916666667
2020-12-27T00:00:00Z,114CHS_114CKS,0.03833324999999969,0.17864687583333333
2020-12-28T00:00:00Z,114CHS_114CKS,0.03842712499999982,0.17636562375
2020-12-29T00:00:00Z,114CHS_114CKS,0.048176916666667235,0.20933750083333333
2020-12-30T00:00:00Z,114CHS_114CKS,0.04210416666666653,0.18569687375
2020-12-31T00:00:00Z,114CHS_114CKS,0.04036458333333245,0.17337499958333333
2021-01-01T00:00:00Z,114CHS_114CKS,0.04044787500000006,0.18403124958333333
2021-01-02T00:00:00Z,114CHS_114CKS,0.036177166666666594,0.16848020666666666
2021-01-03T00:00:00Z,114CHS_114CKS,0.03516666666666687,0.15735103958333332
2021-01-04T00:00:00Z,114CHS_114CKS,0.03865633333333385,0.16040208125
2021-01-05T00:00:00Z,114CHS_114CKS,0.03814566666666656,0.16753124791666665
2021-01-06T00:00:00Z,114CHS_114CKS,0.034958333333333126,0.16587395666666666
2021-01-07T00:00:00Z,114CHS_114CKS,0.03447916666666669,0.17376770833333333
2021-01-08T00:00:00Z,114CHS_114CKS,0.04418729166666635,0.2105729175
2021-01-09T00:00:00Z,114CHS_114CKS,0.0795939166666666,0.2754447925
2021-01-10T00:00:00Z,114CHS_114CKS,0.08853137499999979,0.27769791416666667
