TIME,STUWVAK,VERSCHIL,Q
2018-06-08T00:00:00Z,104B_104OYE,0.330926525,0.52701268125
2018-06-09T00:00:00Z,104B_104OYE,0.2351029833333332,0.17020604083333332
2018-06-10T00:00:00Z,104B_104OYE,0.3140104291666667,0.37775
2018-06-11T00:00:00Z,104B_104OYE,0.3241124208333333,0.37754791708333335
2018-06-12T00:00:00Z,104B_104OYE,0.3013437458333333,0.33184270916666664
2018-06-13T00:00:00Z,104B_104OYE,0.2845458458333334,0.29917614708333334
2018-06-14T00:00:00Z,104B_104OYE,0.28694790416666666,0.29202708541666667
2018-06-15T00:00:00Z,104B_104OYE,0.2811895666666666,0.2912562516666667
2018-06-16T00:00:00Z,104B_104OYE,0.26029812500000005,0.21598958583333333
2018-06-17T00:00:00Z,104B_104OYE,0.28495834166666684,0.21591979375
2018-06-18T00:00:00Z,104B_104OYE,0.2766562083333333,0.20800625208333334
2018-06-19T00:00:00Z,104B_104OYE,0.29195837500000005,0.1943
2018-06-20T00:00:00Z,104B_104OYE,0.2701539000000001,0.146434375125
2018-06-21T00:00:00Z,104B_104OYE,0.25716875,0.10525578725
2018-06-22T00:00:00Z,104B_104OYE,0.2519497583333333,0.0976787965
2018-06-23T00:00:00Z,104B_104OYE,0.23328129166666645,0.079413541875
2018-06-24T00:00:00Z,104B_104OYE,0.2178749125,0.06618645833333334
2018-06-25T00:00:00Z,104B_104OYE,0.1799666583333334,0.021635416833333334
2018-06-26T00:00:00Z,104B_104OYE,0.1569479416666667,0.00446458337
2018-06-27T00:00:00Z,104B_104OYE,0.21034376666666674,0.13342500172708333
2018-06-28T00:00:00Z,104B_104OYE,0.23998539166666666,0.174272916
2018-06-29T00:00:00Z,104B_104OYE,0.198958325,0.11310624995833334
2018-06-30T00:00:00Z,104B_104OYE,0.1818958791666667,0.115330207875
2018-07-01T00:00:00Z,104B_104OYE,0.15937293333333316,0.09058749983333333
2018-07-02T00:00:00Z,104B_104OYE,0.15926041666666668,0.11896875116666666
2018-07-03T00:00:00Z,104B_104OYE,0.13199999583333322,0.11660416712499999
2018-07-04T00:00:00Z,104B_104OYE,0.15284368750000002,0.20607708458333332
2018-07-05T00:00:00Z,104B_104OYE,0.15236894166666673,0.21417760375
2018-07-06T00:00:00Z,104B_104OYE,0.11179168333333338,0.09974270833333333
2018-07-07T00:00:00Z,104B_104OYE,0.1360521166666667,0.18672083333333334
2018-07-08T00:00:00Z,104B_104OYE,0.13758332499999995,0.19198853999999999
2018-07-09T00:00:00Z,104B_104OYE,0.16066665416666656,0.19355104083333333
2018-07-10T00:00:00Z,104B_104OYE,0.1481874666666665,0.18364479125
