TIME,STUWVAK,VERSCHIL,Q
2020-01-26T00:00:00Z,211I_211H,0.0605938333333332,0.466933335
2020-01-27T00:00:00Z,211I_211H,0.0618022499999998,0.5188104166666666
2020-01-28T00:00:00Z,211I_211H,0.06854172916666672,0.6405895870833334
2020-01-29T00:00:00Z,211I_211H,0.06416670833333334,0.56227916
2020-01-30T00:00:00Z,211I_211H,0.06335410416666638,0.5193906233333333
2020-01-31T00:00:00Z,211I_211H,0.06658339583333313,0.5246552054166667
2020-02-01T00:00:00Z,211I_211H,0.06793758333333326,0.5383906225
2020-02-02T00:00:00Z,211I_211H,0.06701024999999976,0.6142354145833333
2020-02-03T00:00:00Z,211I_211H,0.06746881250000018,0.6412562529166667
2020-02-04T00:00:00Z,211I_211H,0.07196870833333335,0.92866458375
2020-02-05T00:00:00Z,211I_211H,0.06660416666666658,0.9739552066666667
2020-02-06T00:00:00Z,211I_211H,0.06163533333333356,0.8291812425
2020-02-07T00:00:00Z,211I_211H,0.05912495833333339,0.7102791683333334
2020-02-08T00:00:00Z,211I_211H,0.061041874999999836,0.6372250004166666
2020-02-09T00:00:00Z,211I_211H,0.08122902083333328,0.6332531295833334
2020-02-10T00:00:00Z,211I_211H,0.10882283333333342,1.2865520791666667
2020-02-11T00:00:00Z,211I_211H,0.09741664583333313,1.1631802041666668
2020-02-12T00:00:00Z,211I_211H,0.08416668749999963,1.1041927166666667
2020-02-13T00:00:00Z,211I_211H,0.08547918750000028,1.2202198
2020-02-14T00:00:00Z,211I_211H,0.08886454166666675,1.2854239666666667
2020-02-15T00:00:00Z,211I_211H,0.08578118749999993,1.1355656125
2020-02-16T00:00:00Z,211I_211H,0.10464579166666661,1.1128302
2020-02-17T00:00:00Z,211I_211H,0.10010412499999988,1.3229458291666667
2020-02-18T00:00:00Z,211I_211H,0.09176049999999998,1.1739354208333332
2020-02-19T00:00:00Z,211I_211H,0.1060833958333333,1.5690708333333334
2020-02-20T00:00:00Z,211I_211H,0.10547914583333313,1.3692448
2020-02-21T00:00:00Z,211I_211H,0.10118739583333336,1.4043020916666666
2020-02-22T00:00:00Z,211I_211H,0.09771887500000027,1.1404760541666668
2020-02-23T00:00:00Z,211I_211H,0.1976249583333333,2.824422916666667
2020-02-24T00:00:00Z,211I_211H,0.1577813958333334,2.47480105
2020-02-25T00:00:00Z,211I_211H,0.14306237499999983,2.1687187166666666
2020-02-26T00:00:00Z,211I_211H,0.20065627083333334,2.8606562291666666
2020-02-27T00:00:00Z,211I_211H,0.21131256250000008,2.7369645791666666
2020-02-28T00:00:00Z,211I_211H,0.1826457083333334,2.3720885458333334
2020-02-29T00:00:00Z,211I_211H,0.16962495833333327,2.487785408333333
2020-03-01T00:00:00Z,211I_211H,0.13318743749999995,2.0077864791666666
2020-03-02T00:00:00Z,211I_211H,0.11178137500000007,1.7355187541666666
2020-03-03T00:00:00Z,211I_211H,0.11247899999999977,1.8235687375
2020-03-04T00:00:00Z,211I_211H,0.10012504166666651,1.50898125
2020-03-05T00:00:00Z,211I_211H,0.09988529166666667,1.6056843708333333
2020-03-06T00:00:00Z,211I_211H,0.1878540208333336,2.6860551875
2020-03-07T00:00:00Z,211I_211H,0.1441355208333336,1.8813729125
2020-03-08T00:00:00Z,211I_211H,0.129500125,1.6878937541666668
2020-03-09T00:00:00Z,211I_211H,0.13207287499999976,1.75032605
2020-03-10T00:00:00Z,211I_211H,0.1828749166666667,2.1878604125
2020-03-11T00:00:00Z,211I_211H,0.2724894375000002,3.4162291750000002
2020-03-12T00:00:00Z,211I_211H,0.2419584166666667,2.978656245833333
2020-03-13T00:00:00Z,211I_211H,0.1734791041666668,2.1641979083333336
2020-03-14T00:00:00Z,211I_211H,0.1380312500000004,1.7718208458333333
2020-03-15T00:00:00Z,211I_211H,0.12298962500000028,1.5722958333333332
2020-03-16T00:00:00Z,211I_211H,0.10309375000000014,1.2686385366666666
2020-03-17T00:00:00Z,211I_211H,0.0863332083333334,1.0408677041666667
2020-03-18T00:00:00Z,211I_211H,0.08533327083333304,0.9943229108333334
2020-03-19T00:00:00Z,211I_211H,0.08005229166666712,0.9823874941666667
2020-03-20T00:00:00Z,211I_211H,0.07604164583333306,0.9499593708333334
2020-03-21T00:00:00Z,211I_211H,0.0683748541666666,0.902008335
2020-03-22T00:00:00Z,211I_211H,0.06726039583333332,0.7857427108333334
2020-03-23T00:00:00Z,211I_211H,0.0714376250000001,0.7889593733333333
2020-03-24T00:00:00Z,211I_211H,0.0711354166666666,0.6464270820833333
2020-03-25T00:00:00Z,211I_211H,0.07977091666666691,0.91706666
2020-03-26T00:00:00Z,211I_211H,0.0759480624999999,1.0789927041666667
2020-03-27T00:00:00Z,211I_211H,0.07504162500000026,0.9142406295833334
2020-03-28T00:00:00Z,211I_211H,0.07184368749999999,0.92067396125
2020-03-29T00:00:00Z,211I_211H,0.0705834375,0.8751218695833334
2020-03-30T00:00:00Z,211I_211H,0.07074981250000012,0.4864510395833333
2020-03-31T00:00:00Z,211I_211H,0.06953129166666668,0.47454062375
2020-04-01T00:00:00Z,211I_211H,0.07059356249999989,0.4629375
2020-04-02T00:00:00Z,211I_211H,0.07228143750000005,0.43574062916666667
2020-04-03T00:00:00Z,211I_211H,0.07307310416666672,0.7036291666666666
2020-04-04T00:00:00Z,211I_211H,0.07017727083333354,0.7515333341666667
2020-04-05T00:00:00Z,211I_211H,0.07245837499999963,0.8910062495833333
2020-04-06T00:00:00Z,211I_211H,0.08009370833333322,0.9851322933333333
2020-04-07T00:00:00Z,211I_211H,0.07054168749999963,1.00038542
2020-04-08T00:00:00Z,211I_211H,0.07097910416666653,0.8934041691666667
2020-04-09T00:00:00Z,211I_211H,0.07312485416666632,0.9604510325
2020-04-10T00:00:00Z,211I_211H,0.07736445833333327,1.0472666666666668
2020-04-11T00:00:00Z,211I_211H,0.08009366666666658,1.0515249916666667
2020-04-12T00:00:00Z,211I_211H,0.08159377083333341,1.0836885458333334
2020-04-13T00:00:00Z,211I_211H,0.08156252083333349,1.0984937541666666
2020-04-14T00:00:00Z,211I_211H,0.0833853958333332,1.0810427125
2020-04-15T00:00:00Z,211I_211H,0.07859385416666702,0.9357927025
2020-04-16T00:00:00Z,211I_211H,0.08123966666666653,0.9940927079166666
2020-04-17T00:00:00Z,211I_211H,0.08216675000000014,1.0847364625
2020-04-18T00:00:00Z,211I_211H,0.08472925000000024,1.1423604208333333
2020-04-19T00:00:00Z,211I_211H,0.08116675000000002,1.1226927166666667
2020-04-20T00:00:00Z,211I_211H,0.07148952083333311,0.9494479170833333
2020-04-21T00:00:00Z,211I_211H,0.06821862499999994,0.9679635433333333
2020-04-22T00:00:00Z,211I_211H,0.07203129166666684,0.9419906241666667
2020-04-23T00:00:00Z,211I_211H,0.07522916666666675,0.9248239458333334
2020-04-24T00:00:00Z,211I_211H,0.07759364583333343,0.9325802041666666
2020-04-25T00:00:00Z,211I_211H,0.076177166666667,0.92607604
2020-04-26T00:00:00Z,211I_211H,0.08025018750000006,0.9172437433333334
2020-04-27T00:00:00Z,211I_211H,0.08292706249999988,0.9210333295833333
2020-04-28T00:00:00Z,211I_211H,0.08315637499999966,0.9401927041666667
2020-04-29T00:00:00Z,211I_211H,0.0852812916666666,1.0060843720833332
2020-04-30T00:00:00Z,211I_211H,0.08518760416666675,0.983758335
2020-05-01T00:00:00Z,211I_211H,0.08470841666666695,0.97257395625
2020-05-02T00:00:00Z,211I_211H,0.08324997916666683,0.9976593670833334
2020-05-03T00:00:00Z,211I_211H,0.0788853333333334,0.9578770845833333
2020-05-04T00:00:00Z,211I_211H,0.07205204166666679,0.8435333345833333
2020-05-05T00:00:00Z,211I_211H,0.06920829166666669,0.82637708375
2020-05-06T00:00:00Z,211I_211H,0.06559368749999998,0.7897937525
2020-05-07T00:00:00Z,211I_211H,0.06603135416666639,0.7508083329166667
2020-05-08T00:00:00Z,211I_211H,0.06758337500000004,0.8462072945833333
2020-05-09T00:00:00Z,211I_211H,0.06895825000000004,0.8144229154166667
2020-05-10T00:00:00Z,211I_211H,0.07481258333333367,0.7863885375
2020-05-11T00:00:00Z,211I_211H,0.07638549999999984,0.8023833341666666
2020-05-12T00:00:00Z,211I_211H,0.08064595833333321,0.8214885416666666
2020-05-13T00:00:00Z,211I_211H,0.08169783333333351,0.82536041375
2020-05-14T00:00:00Z,211I_211H,0.08457300000000023,0.79974062625
2020-05-15T00:00:00Z,211I_211H,0.08791672916666678,0.7914354179166666
2020-05-16T00:00:00Z,211I_211H,0.08983327083333315,0.7886395845833333
2020-05-17T00:00:00Z,211I_211H,0.08878120833333354,0.76864062625
2020-05-18T00:00:00Z,211I_211H,0.08998970833333297,0.8086697883333334
2020-05-19T00:00:00Z,211I_211H,0.09203129166666657,0.8092333266666667
2020-05-20T00:00:00Z,211I_211H,0.09017691666666668,0.7613260441666666
2020-05-21T00:00:00Z,211I_211H,0.08998962500000023,0.73078125
2020-05-22T00:00:00Z,211I_211H,0.0935729375,0.72565417125
2020-05-23T00:00:00Z,211I_211H,0.0942708958333333,0.7371666666666666
2020-05-24T00:00:00Z,211I_211H,0.09030216666666642,0.7803760375
2020-05-25T00:00:00Z,211I_211H,0.08611439583333302,0.7592041683333334
2020-05-26T00:00:00Z,211I_211H,0.0853021249999999,0.7198010470833334
2020-05-27T00:00:00Z,211I_211H,0.08441654166666646,0.683415625
2020-05-28T00:00:00Z,211I_211H,0.08120831249999967,0.67556875125
2020-05-29T00:00:00Z,211I_211H,0.08094808333333359,0.6475510433333334
2020-05-30T00:00:00Z,211I_211H,0.07827085416666694,0.6241479154166667
2020-05-31T00:00:00Z,211I_211H,0.07650004166666673,0.5838322929166666
2020-06-01T00:00:00Z,211I_211H,0.0753332500000002,0.5740614579166666
2020-06-02T00:00:00Z,211I_211H,0.07438843749999975,0.6351635466666666
2020-06-03T00:00:00Z,211I_211H,0.07695968750000011,0.6386499991666666
2020-06-04T00:00:00Z,211I_211H,0.0639649999999999,0.6851937483333334
2020-06-05T00:00:00Z,211I_211H,0.05584535416666651,0.7718145816666666
2020-06-06T00:00:00Z,211I_211H,0.07522604166666673,0.73740937625
2020-06-07T00:00:00Z,211I_211H,0.07389818749999999,0.7316052108333333
2020-06-08T00:00:00Z,211I_211H,0.06463749999999968,0.7361979170833333
2020-06-09T00:00:00Z,211I_211H,0.05895839583333351,0.7496677079166667
2020-06-10T00:00:00Z,211I_211H,0.05730208333333353,0.768141665
2020-06-11T00:00:00Z,211I_211H,0.056666625000000005,0.8530187491666666
2020-06-12T00:00:00Z,211I_211H,0.05829172916666647,0.83887811875
2020-06-13T00:00:00Z,211I_211H,0.07398954166666656,1.0661385395833334
2020-06-14T00:00:00Z,211I_211H,0.06840620833333366,0.8478218725
2020-06-15T00:00:00Z,211I_211H,0.06721866666666669,0.8403541641666666
2020-06-16T00:00:00Z,211I_211H,0.06466675000000015,0.8322479141666667
2020-06-17T00:00:00Z,211I_211H,0.06556231249999993,0.8357583329166667
2020-06-18T00:00:00Z,211I_211H,0.06546868749999997,0.7956708345833333
2020-06-19T00:00:00Z,211I_211H,0.06844795833333343,0.80367500125
2020-06-20T00:00:00Z,211I_211H,0.06782281250000015,0.8035031275
2020-06-21T00:00:00Z,211I_211H,0.06652079166666709,0.8030343725
2020-06-22T00:00:00Z,211I_211H,0.06460431250000005,0.7788437441666667
2020-06-23T00:00:00Z,211I_211H,0.06146864583333319,0.73116458375
2020-06-24T00:00:00Z,211I_211H,0.0574790833333334,0.6550562525
2020-06-25T00:00:00Z,211I_211H,0.05788537499999983,0.6115510416666666
2020-06-26T00:00:00Z,211I_211H,0.060843833333333285,0.6095010379166667
2020-06-27T00:00:00Z,211I_211H,0.07819795833333328,0.8472104208333333
2020-06-28T00:00:00Z,211I_211H,0.0748125000000001,0.7790614595833333
2020-06-29T00:00:00Z,211I_211H,0.07555193750000029,0.76881458125
2020-06-30T00:00:00Z,211I_211H,0.07379149999999986,0.7950760366666667
2020-07-01T00:00:00Z,211I_211H,0.09433329166666653,1.1339250041666666
2020-07-02T00:00:00Z,211I_211H,0.08544797916666676,0.9098968775
2020-07-03T00:00:00Z,211I_211H,0.08443735416666676,0.8723468791666666
2020-07-04T00:00:00Z,211I_211H,0.08498966666666674,0.8449635429166666
2020-07-05T00:00:00Z,211I_211H,0.08970852083333332,0.8429385429166667
2020-07-06T00:00:00Z,211I_211H,0.09156247916666664,0.9009541658333333
2020-07-07T00:00:00Z,211I_211H,0.08963552083333326,0.91469166375
2020-07-08T00:00:00Z,211I_211H,0.0667709583333332,0.9127416675
2020-07-09T00:00:00Z,211I_211H,0.056541520833333005,0.9227854220833334
2020-07-10T00:00:00Z,211I_211H,0.053999958333333264,0.9288124979166666
2020-07-11T00:00:00Z,211I_211H,0.0501459999999998,0.9151874945833334
2020-07-12T00:00:00Z,211I_211H,0.04745827083333324,0.868558335
2020-07-13T00:00:00Z,211I_211H,0.046135083333333084,0.8238125016666666
2020-07-14T00:00:00Z,211I_211H,0.046614625000000354,0.8120645833333333
2020-07-15T00:00:00Z,211I_211H,0.04689574999999987,0.8019864566666667
2020-07-16T00:00:00Z,211I_211H,0.04792710416666698,0.8306656216666667
2020-07-17T00:00:00Z,211I_211H,0.05137477083333356,0.84333125
2020-07-18T00:00:00Z,211I_211H,0.05126045833333337,0.7982562491666667
2020-07-19T00:00:00Z,211I_211H,0.05289581250000016,0.75351458
2020-07-20T00:00:00Z,211I_211H,0.05145841666666658,0.7361416675
2020-07-21T00:00:00Z,211I_211H,0.05153129166666689,0.73254896125
2020-07-22T00:00:00Z,211I_211H,0.052562499999999845,0.732430205
2020-07-23T00:00:00Z,211I_211H,0.05460420833333327,0.6736979166666667
