TIME,STUWVAK,VERSCHIL,Q
2018-01-30T00:00:00Z,211K_211J,0.05689166666666693,0.5729625041666667
2018-01-31T00:00:00Z,211K_211J,0.10500331250000028,1.00121119625
2018-02-01T00:00:00Z,211K_211J,0.15452097916666677,1.3997812291666667
2018-02-02T00:00:00Z,211K_211J,0.13831812499999993,1.3412194166666667
2018-02-03T00:00:00Z,211K_211J,0.22144775000000005,1.1056385375
2018-02-04T00:00:00Z,211K_211J,0.23068745833333346,1.01209270875
2018-02-05T00:00:00Z,211K_211J,0.2098247291666667,1.0054239579166666
2018-02-06T00:00:00Z,211K_211J,0.1970937708333332,0.9597177083333334
2018-02-07T00:00:00Z,211K_211J,0.17720827083333326,0.87254791625
2018-02-08T00:00:00Z,211K_211J,0.1566678958333335,0.7881677045833333
2018-02-09T00:00:00Z,211K_211J,0.14608735416666682,0.7676085316666666
2018-02-10T00:00:00Z,211K_211J,0.14365802083333348,0.7379183895833333
2018-02-11T00:00:00Z,211K_211J,0.1584393333333333,0.8745810220833333
2018-02-12T00:00:00Z,211K_211J,0.1563853750000003,0.8405927104166667
2018-02-13T00:00:00Z,211K_211J,0.14981258333333355,0.7667468645833333
2018-02-14T00:00:00Z,211K_211J,0.13905197916666676,0.6949270795833333
2018-02-15T00:00:00Z,211K_211J,0.1383229999999999,0.7630177079166667
2018-02-16T00:00:00Z,211K_211J,0.13780191666666664,0.7309281216666667
2018-02-17T00:00:00Z,211K_211J,0.13420829166666648,0.6975104116666667
2018-02-18T00:00:00Z,211K_211J,0.1286042500000002,0.6570760404166667
2018-02-19T00:00:00Z,211K_211J,0.12426029166666656,0.6510020775
2018-02-20T00:00:00Z,211K_211J,0.11940622916666672,0.6362624966666667
2018-02-21T00:00:00Z,211K_211J,0.11248937499999993,0.5872739608333333
2018-02-22T00:00:00Z,211K_211J,0.10617695833333347,0.5634260454166666
2018-02-23T00:00:00Z,211K_211J,0.10077214583333327,0.5532292120833333
2018-02-24T00:00:00Z,211K_211J,0.10102670833333338,0.54056666875
2018-02-25T00:00:00Z,211K_211J,0.09760547916666673,0.51372777
2018-02-26T00:00:00Z,211K_211J,0.08718745833333356,0.49135416708333335
2018-02-27T00:00:00Z,211K_211J,0.0831978541666664,0.49015707416666665
2018-02-28T00:00:00Z,211K_211J,0.0792708333333334,0.47455208416666667
2018-03-01T00:00:00Z,211K_211J,0.13098956250000016,0.3810375004166667
2018-03-02T00:00:00Z,211K_211J,0.10398970833333336,0.41535729250000003
2018-03-03T00:00:00Z,211K_211J,0.07494985416666622,0.4453641683333333
2018-03-04T00:00:00Z,211K_211J,0.07601629166666668,0.44016830333333334
2018-03-05T00:00:00Z,211K_211J,0.06819768750000003,0.437826045
2018-03-06T00:00:00Z,211K_211J,0.030812291666666585,0.4042083325
2018-03-07T00:00:00Z,211K_211J,0.03220833333333347,0.45734271375
2018-03-08T00:00:00Z,211K_211J,0.04078125000000007,0.5264656275
2018-03-09T00:00:00Z,211K_211J,0.04054535416666716,0.618187365
2018-03-10T00:00:00Z,211K_211J,0.043281499999999896,0.7080897291666667
2018-03-11T00:00:00Z,211K_211J,0.04498964583333306,0.71605853625
2018-03-12T00:00:00Z,211K_211J,0.04914585416666665,0.69529375125
2018-03-13T00:00:00Z,211K_211J,0.05251481250000004,0.734718535
2018-03-14T00:00:00Z,211K_211J,0.0473646875,0.70096146125
2018-03-15T00:00:00Z,211K_211J,0.04982289583333318,0.6362104075
2018-03-16T00:00:00Z,211K_211J,0.052468812500000205,0.6768958266666667
2018-03-17T00:00:00Z,211K_211J,0.05373964583333354,0.6920458233333333
2018-03-18T00:00:00Z,211K_211J,0.04791679166666666,0.6073270816666667
2018-03-19T00:00:00Z,211K_211J,0.03915616666666636,0.597647925
2018-03-20T00:00:00Z,211K_211J,0.03414591666666659,0.5642197925
2018-03-21T00:00:00Z,211K_211J,0.0306040833333332,0.5109145875
2018-03-22T00:00:00Z,211K_211J,0.03312510416666633,0.5160197916666667
2018-03-23T00:00:00Z,211K_211J,0.03420808333333344,0.526219795
2018-03-24T00:00:00Z,211K_211J,0.02974004166666659,0.5371689158333334
2018-03-25T00:00:00Z,211K_211J,0.028593854166666894,0.5007593775
2018-03-26T00:00:00Z,211K_211J,0.02774377083333331,0.47666223375
2018-03-27T00:00:00Z,211K_211J,0.024104020833333257,0.46415208333333335
2018-03-28T00:00:00Z,211K_211J,0.027208312499999998,0.5169437508333333
2018-03-29T00:00:00Z,211K_211J,0.026272499999999848,0.4806704754166667
2018-03-30T00:00:00Z,211K_211J,0.028031062500000203,0.5102291629166666
2018-03-31T00:00:00Z,211K_211J,0.03544797916666694,0.54168229
2018-04-01T00:00:00Z,211K_211J,0.037948020833333374,0.6152958266666666
2018-04-02T00:00:00Z,211K_211J,0.03686447916666665,0.5876239604166666
2018-04-03T00:00:00Z,211K_211J,0.11551041666666673,0.6323321358333334
2018-04-04T00:00:00Z,211K_211J,0.2560641249999998,1.7604817166666666
2018-04-05T00:00:00Z,211K_211J,0.22846997916666667,1.6527733208333333
2018-04-06T00:00:00Z,211K_211J,0.21630379166666688,1.4475627125
2018-04-07T00:00:00Z,211K_211J,0.2027304583333335,1.2424066708333332
2018-04-08T00:00:00Z,211K_211J,0.1490893333333337,1.0371961629166666
2018-04-09T00:00:00Z,211K_211J,0.09948689583333332,0.8320566970833333
2018-04-10T00:00:00Z,211K_211J,0.06161949999999994,0.6402011075
2018-04-11T00:00:00Z,211K_211J,0.07340610416666642,0.93311458375
2018-04-12T00:00:00Z,211K_211J,0.0686041666666668,0.8105968791666667
2018-04-13T00:00:00Z,211K_211J,0.06414812499999993,0.7343488304166667
2018-04-14T00:00:00Z,211K_211J,0.05853291666666675,0.6496666620833333
2018-04-15T00:00:00Z,211K_211J,0.058468645833333444,0.6684385416666667
2018-04-16T00:00:00Z,211K_211J,0.054239624999999826,0.63309062
2018-04-17T00:00:00Z,211K_211J,0.04791658333333326,0.5796020883333334
2018-04-18T00:00:00Z,211K_211J,0.04974822916666658,0.564187295
2018-04-19T00:00:00Z,211K_211J,0.05718737499999982,0.6210854216666667
2018-04-20T00:00:00Z,211K_211J,0.05292720833333342,0.65373541625
2018-04-21T00:00:00Z,211K_211J,0.04131870833333314,0.6082225108333333
2018-04-22T00:00:00Z,211K_211J,0.042891625000000065,0.6140050241666667
2018-04-23T00:00:00Z,211K_211J,0.04614593749999988,0.6333760358333334
2018-04-24T00:00:00Z,211K_211J,0.04228124999999997,0.5840364629166667
2018-04-25T00:00:00Z,211K_211J,0.0440127708333334,0.5847799270833334
2018-04-26T00:00:00Z,211K_211J,0.04496881250000014,0.5814770891666666
2018-04-27T00:00:00Z,211K_211J,0.043406312499999856,0.5515093833333333
2018-04-28T00:00:00Z,211K_211J,0.045354166666666806,0.5393635470833333
2018-04-29T00:00:00Z,211K_211J,0.04918735416666631,0.5591802095833334
2018-04-30T00:00:00Z,211K_211J,0.1284663541666664,1.4186227666666666
2018-05-01T00:00:00Z,211K_211J,0.18700014583333346,1.2126062458333333
2018-05-02T00:00:00Z,211K_211J,0.14976352083333344,0.99522416875
2018-05-03T00:00:00Z,211K_211J,0.12115614583333352,0.89123021125
2018-05-04T00:00:00Z,211K_211J,0.11647914583333334,0.79452187625
2018-05-05T00:00:00Z,211K_211J,0.11381260416666657,0.7259114558333333
2018-05-06T00:00:00Z,211K_211J,0.11356850000000011,0.67776902625
2018-05-07T00:00:00Z,211K_211J,0.12061447916666679,0.65699270125
2018-05-08T00:00:00Z,211K_211J,0.13040614583333343,0.6693197891666667
2018-05-09T00:00:00Z,211K_211J,0.14723964583333346,0.7386624975
2018-05-10T00:00:00Z,211K_211J,0.15768745833333342,0.71368438
2018-05-11T00:00:00Z,211K_211J,0.158510375,0.6814041604166666
2018-05-12T00:00:00Z,211K_211J,0.1683332708333333,0.69049062125
2018-05-13T00:00:00Z,211K_211J,0.17809370833333338,0.7082156225
2018-05-14T00:00:00Z,211K_211J,0.18422916666666658,0.6864822879166667
2018-05-15T00:00:00Z,211K_211J,0.1812187083333332,0.6238468754166666
2018-05-16T00:00:00Z,211K_211J,0.18790627083333358,0.5717781283333333
2018-05-17T00:00:00Z,211K_211J,0.1913852916666665,0.601390625
2018-05-18T00:00:00Z,211K_211J,0.1634667708333332,0.64996102
2018-05-19T00:00:00Z,211K_211J,0.16878137499999993,0.638972915
2018-05-20T00:00:00Z,211K_211J,0.17780206249999994,0.6022041729166667
2018-05-21T00:00:00Z,211K_211J,0.18810424999999986,0.5789260454166667
2018-05-22T00:00:00Z,211K_211J,0.13086468750000013,0.5389531291666667
2018-05-23T00:00:00Z,211K_211J,0.11191279166666697,0.6113883316666666
2018-05-24T00:00:00Z,211K_211J,0.08224422916666652,0.32383521125000003
2018-05-25T00:00:00Z,211K_211J,0.08608237499999986,0.28125312858333334
2018-05-26T00:00:00Z,211K_211J,0.11179162499999988,0.42349270833333336
2018-05-27T00:00:00Z,211K_211J,0.10895854166666667,0.37606770775
2018-05-28T00:00:00Z,211K_211J,0.08875927083333328,0.20511921790416665
2018-05-29T00:00:00Z,211K_211J,0.11929383333333325,0.3681195116666667
2018-05-30T00:00:00Z,211K_211J,0.12227160416666664,0.379980425
2018-05-31T00:00:00Z,211K_211J,0.14990645833333316,0.43958541875
2018-06-01T00:00:00Z,211K_211J,0.15939589583333333,0.46312083583333336
2018-06-02T00:00:00Z,211K_211J,0.1635937291666667,0.46301042
2018-06-03T00:00:00Z,211K_211J,0.16346275000000002,0.44909030208333334
2018-06-04T00:00:00Z,211K_211J,0.1675609375000001,0.4829193858333333
2018-06-05T00:00:00Z,211K_211J,0.1696978541666665,0.4802260395833333
2018-06-06T00:00:00Z,211K_211J,0.17581295833333344,0.4675724983333333
2018-06-07T00:00:00Z,211K_211J,0.1918125416666668,0.5309666725
2018-06-08T00:00:00Z,211K_211J,0.20745062500000025,0.5674525833333334
2018-06-09T00:00:00Z,211K_211J,0.21539589583333316,0.55754437125
2018-06-10T00:00:00Z,211K_211J,0.2152083958333333,0.5946729175
2018-06-11T00:00:00Z,211K_211J,0.21829354166666648,0.5811916366666666
2018-06-12T00:00:00Z,211K_211J,0.22434387500000005,0.5837156195833333
2018-06-13T00:00:00Z,211K_211J,0.22847916666666665,0.5737230029166667
2018-06-14T00:00:00Z,211K_211J,0.23185418749999984,0.5769239604166667
2018-06-15T00:00:00Z,211K_211J,0.23962483333333343,0.5802086854166667
2018-06-16T00:00:00Z,211K_211J,0.24707904166666683,0.5753968220833333
2018-06-17T00:00:00Z,211K_211J,0.25951060416666666,0.4842447908333333
2018-06-18T00:00:00Z,211K_211J,0.2522291250000001,0.49275208416666666
2018-06-19T00:00:00Z,211K_211J,0.2667293750000001,0.3844673458333333
2018-06-20T00:00:00Z,211K_211J,0.1520984791666664,0.40016596279166666
2018-06-21T00:00:00Z,211K_211J,0.11553304166666645,0.62004105875
2018-06-22T00:00:00Z,211K_211J,0.11203535416666639,0.646952505
2018-06-23T00:00:00Z,211K_211J,0.10714577083333328,0.6610260354166667
2018-06-24T00:00:00Z,211K_211J,0.10905208333333334,0.6706177108333333
2018-06-25T00:00:00Z,211K_211J,0.10464341666666661,0.60471395625
2018-06-26T00:00:00Z,211K_211J,0.10723956249999984,0.5250187529166667
2018-06-27T00:00:00Z,211K_211J,0.1091249375000003,0.4867656254166667
2018-06-28T00:00:00Z,211K_211J,0.10934150000000005,0.5055672916666667
2018-06-29T00:00:00Z,211K_211J,0.09948968750000013,0.49121979875
2018-06-30T00:00:00Z,211K_211J,0.10266647916666642,0.4839854170833333
2018-07-01T00:00:00Z,211K_211J,0.10244360416666683,0.4829770845833333
2018-07-02T00:00:00Z,211K_211J,0.09417702083333339,0.5017625020833333
2018-07-03T00:00:00Z,211K_211J,0.0969270416666667,0.4866541683333333
2018-07-04T00:00:00Z,211K_211J,0.09529175000000005,0.4908687466666667
2018-07-05T00:00:00Z,211K_211J,0.09438970833333338,0.51547859625
2018-07-06T00:00:00Z,211K_211J,0.09092725000000008,0.4981927116666667
2018-07-07T00:00:00Z,211K_211J,0.09281258333333346,0.499661455
2018-07-08T00:00:00Z,211K_211J,0.09178129166666656,0.48855937375
2018-07-09T00:00:00Z,211K_211J,0.09176037499999994,0.49906979041666666
2018-07-10T00:00:00Z,211K_211J,0.09291662499999997,0.5201031258333333
2018-07-11T00:00:00Z,211K_211J,0.09648954166666668,0.5358635454166667
2018-07-12T00:00:00Z,211K_211J,0.09196862499999987,0.5326520845833334
2018-07-13T00:00:00Z,211K_211J,0.07914602083333337,0.50308958375
2018-07-14T00:00:00Z,211K_211J,0.07921025000000011,0.47357942333333336
2018-07-15T00:00:00Z,211K_211J,0.0774374583333332,0.48499270916666665
2018-07-16T00:00:00Z,211K_211J,0.0733226875000003,0.5603291683333333
2018-07-17T00:00:00Z,211K_211J,0.07303131250000024,0.5525447933333333
2018-07-18T00:00:00Z,211K_211J,0.06896872916666659,0.5557427125
2018-07-19T00:00:00Z,211K_211J,0.06560402083333335,0.563440625
2018-07-20T00:00:00Z,211K_211J,0.0652082916666666,0.54392083
2018-07-21T00:00:00Z,211K_211J,0.07009372916666663,0.52437083125
2018-07-22T00:00:00Z,211K_211J,0.07231233333333338,0.5310541716666667
2018-07-23T00:00:00Z,211K_211J,0.0678019791666667,0.5331822979166667
2018-07-24T00:00:00Z,211K_211J,0.06562504166666676,0.5300958370833333
2018-07-25T00:00:00Z,211K_211J,0.06503129166666666,0.5388927099999999
2018-07-26T00:00:00Z,211K_211J,0.06355208333333333,0.5462229229166666
2018-07-27T00:00:00Z,211K_211J,0.06914820833333361,0.541535495
2018-07-28T00:00:00Z,211K_211J,0.07329152083333364,0.5773708441666667
2018-07-29T00:00:00Z,211K_211J,0.07187493750000022,0.5734979233333334
2018-07-30T00:00:00Z,211K_211J,0.07496837500000009,0.5377718458333334
2018-07-31T00:00:00Z,211K_211J,0.07639589583333299,0.5191729179166666
2018-08-01T00:00:00Z,211K_211J,0.0814585000000001,0.5489041720833333
2018-08-02T00:00:00Z,211K_211J,0.08071860416666692,0.5592156304166667
2018-08-03T00:00:00Z,211K_211J,0.0759686666666668,0.5545437545833334
2018-08-04T00:00:00Z,211K_211J,0.06224995833333321,0.5589906270833334
2018-08-05T00:00:00Z,211K_211J,0.0637603750000002,0.56907708375
2018-08-06T00:00:00Z,211K_211J,0.06537970833333324,0.5613208175
2018-08-07T00:00:00Z,211K_211J,0.06896870833333331,0.53556875625
2018-08-08T00:00:00Z,211K_211J,0.07505216666666674,0.5642583416666667
2018-08-09T00:00:00Z,211K_211J,0.06815645833333324,0.5834645804166667
2018-08-10T00:00:00Z,211K_211J,0.03342518749999993,0.24239003354166666
2018-08-11T00:00:00Z,211K_211J,0.0713118541666667,0.5455344829166666
2018-08-12T00:00:00Z,211K_211J,0.07341308333333336,0.5452127975
2018-08-13T00:00:00Z,211K_211J,0.07722941666666672,0.5775373216666667
2018-08-14T00:00:00Z,211K_211J,0.08834362500000004,0.59280520375
2018-08-15T00:00:00Z,211K_211J,0.0868186041666666,0.57811770875
2018-08-16T00:00:00Z,211K_211J,0.08255670833333346,0.5626278654166667
2018-08-17T00:00:00Z,211K_211J,0.09214595833333343,0.77096769375
2018-08-18T00:00:00Z,211K_211J,0.08714208333333369,0.7316669516666666
2018-08-19T00:00:00Z,211K_211J,0.08721020833333355,0.7182379154166667
2018-08-20T00:00:00Z,211K_211J,0.08685414583333377,0.71908437375
2018-08-21T00:00:00Z,211K_211J,0.08878777083333349,0.7050536645833333
2018-08-22T00:00:00Z,211K_211J,0.08666174999999991,0.6953597779166667
2018-08-23T00:00:00Z,211K_211J,0.08612064583333352,0.71626076
2018-08-24T00:00:00Z,211K_211J,0.08512506249999967,0.7153739495833333
2018-08-25T00:00:00Z,211K_211J,0.0870311874999999,0.7448885258333333
2018-08-26T00:00:00Z,211K_211J,0.09144783333333344,0.65329687125
2018-08-27T00:00:00Z,211K_211J,0.09204162500000009,0.6464124929166667
2018-08-28T00:00:00Z,211K_211J,0.09391493750000006,0.7017575575
2018-08-29T00:00:00Z,211K_211J,0.10155408333333349,0.74647334
2018-08-30T00:00:00Z,211K_211J,0.11501045833333297,0.9263049891666667
2018-08-31T00:00:00Z,211K_211J,0.10828568749999949,0.8672174575
2018-09-01T00:00:00Z,211K_211J,0.10335624999999944,0.8410851358333333
2018-09-02T00:00:00Z,211K_211J,0.10385977083333293,0.8350537654166666
2018-09-03T00:00:00Z,211K_211J,0.10717910416666676,0.8298891316666667
2018-09-04T00:00:00Z,211K_211J,0.11190875000000029,0.8037256183333333
2018-09-05T00:00:00Z,211K_211J,0.07511231249999994,0.41269385829166666
2018-09-06T00:00:00Z,211K_211J,0.06861502083333337,0.4006442420833333
2018-09-07T00:00:00Z,211K_211J,0.1059393958333333,0.77537833
2018-09-08T00:00:00Z,211K_211J,0.10727281250000005,0.7967457525
2018-09-09T00:00:00Z,211K_211J,0.10555204166666658,0.8027239504166667
2018-09-10T00:00:00Z,211K_211J,0.1085520833333334,0.8169145870833333
2018-09-11T00:00:00Z,211K_211J,0.10638274999999979,0.7895208908333333
2018-09-12T00:00:00Z,211K_211J,0.08464345833333353,0.7541287229166667
2018-09-13T00:00:00Z,211K_211J,0.08256249999999994,0.7620989533333333
2018-09-14T00:00:00Z,211K_211J,0.07852116666666675,0.6880872083333334
2018-09-15T00:00:00Z,211K_211J,0.08330183333333314,0.6977226429166666
2018-09-16T00:00:00Z,211K_211J,0.08296295833333371,0.7063858354166667
2018-09-17T00:00:00Z,211K_211J,0.08294914583333342,0.7104772945833333
2018-09-18T00:00:00Z,211K_211J,0.08281664583333355,0.7731424116666666
2018-09-19T00:00:00Z,211K_211J,0.07937489583333328,0.827625
2018-09-20T00:00:00Z,211K_211J,0.07723683333333309,0.87819088625
2018-09-21T00:00:00Z,211K_211J,0.07912922916666676,0.9020826195833334
2018-09-22T00:00:00Z,211K_211J,0.0792848125000003,0.8360029625000001
2018-09-23T00:00:00Z,211K_211J,0.08845656250000015,0.9181472375
2018-09-24T00:00:00Z,211K_211J,0.08352141666666661,0.8804060154166666
2018-09-25T00:00:00Z,211K_211J,0.07898760416666668,0.7522615779166667
2018-09-26T00:00:00Z,211K_211J,0.07982283333333336,0.7551312466666666
2018-09-27T00:00:00Z,211K_211J,0.08368752083333364,0.7866199995833333
2018-09-28T00:00:00Z,211K_211J,0.08573533333333365,0.7922854225
2018-09-29T00:00:00Z,211K_211J,0.08750002083333341,0.79997917
2018-09-30T00:00:00Z,211K_211J,0.08829816666666712,0.7804722891666667
2018-10-01T00:00:00Z,211K_211J,0.08873954166666682,0.7670802033333334
2018-10-02T00:00:00Z,211K_211J,0.08690620833333303,0.7434562383333333
2018-10-03T00:00:00Z,211K_211J,0.09186877083333307,0.76827278625
2018-10-04T00:00:00Z,211K_211J,0.09366645833333309,0.7562656154166667
2018-10-05T00:00:00Z,211K_211J,0.09257287500000011,0.74045103125
2018-10-06T00:00:00Z,211K_211J,0.08856720833333316,0.7083239533333333
2018-10-07T00:00:00Z,211K_211J,0.08467306250000006,0.6770066833333334
2018-10-08T00:00:00Z,211K_211J,0.08271879166666667,0.68458437375
2018-10-09T00:00:00Z,211K_211J,0.08011462500000015,0.69082082375
2018-10-10T00:00:00Z,211K_211J,0.08019783333333359,0.6968770854166667
2018-10-11T00:00:00Z,211K_211J,0.0735462708333335,0.6695658258333334
2018-10-12T00:00:00Z,211K_211J,0.07431664583333382,0.66703332875
2018-10-13T00:00:00Z,211K_211J,0.07399983333333367,0.67792604125
2018-10-14T00:00:00Z,211K_211J,0.07448954166666666,0.68261354375
2018-10-15T00:00:00Z,211K_211J,0.07200591666666667,0.7782957375
2018-10-16T00:00:00Z,211K_211J,0.048861770833333505,0.70529784875
2018-10-17T00:00:00Z,211K_211J,0.061114458333332955,0.8368802095833333
2018-10-18T00:00:00Z,211K_211J,0.06026041666666663,0.8577177175
2018-10-19T00:00:00Z,211K_211J,0.0602498333333333,0.86517187625
2018-10-20T00:00:00Z,211K_211J,0.05733354166666663,0.9039625008333333
2018-10-21T00:00:00Z,211K_211J,0.05727095833333299,0.91965209
2018-10-22T00:00:00Z,211K_211J,0.05809374999999998,0.9182437570833333
2018-10-23T00:00:00Z,211K_211J,0.05896891666666678,0.938769795
2018-10-24T00:00:00Z,211K_211J,0.060667062500000236,0.9412999975
2018-10-25T00:00:00Z,211K_211J,0.061218604166666614,0.9531812425
2018-10-26T00:00:00Z,211K_211J,0.06435381249999998,0.9704489604166666
2018-10-27T00:00:00Z,211K_211J,0.06830218749999983,1.0180947916666665
2018-10-28T00:00:00Z,211K_211J,0.06625016666666668,1.035370825
2018-10-29T00:00:00Z,211K_211J,0.06506258333333337,1.0512104333333334
2018-10-30T00:00:00Z,211K_211J,0.05459358333333338,1.3311156166666667
2018-10-31T00:00:00Z,211K_211J,0.08777091666666663,1.2034104208333334
2018-11-01T00:00:00Z,211K_211J,0.08184364583333299,1.1243739625
2018-11-02T00:00:00Z,211K_211J,0.0751667708333333,1.0899551916666665
2018-11-03T00:00:00Z,211K_211J,0.06946897916666672,1.1054176833333333
2018-11-04T00:00:00Z,211K_211J,0.06984374999999991,1.0870552041666668
2018-11-05T00:00:00Z,211K_211J,0.06980195833333351,1.0737573208333333
2018-11-06T00:00:00Z,211K_211J,0.06956241666666656,1.0681781375
2018-11-07T00:00:00Z,211K_211J,0.06222912499999992,1.0592937625
2018-11-08T00:00:00Z,211K_211J,0.06391664583333319,1.06125312625
2018-11-09T00:00:00Z,211K_211J,0.0627395208333333,1.0299198083333334
2018-11-10T00:00:00Z,211K_211J,0.06479177083333336,1.0348718666666668
2018-11-11T00:00:00Z,211K_211J,0.06593743749999999,1.0436781208333334
2018-11-12T00:00:00Z,211K_211J,0.06938543749999974,1.1102697958333334
2018-11-13T00:00:00Z,211K_211J,0.07839574999999988,1.0419270783333334
2018-11-14T00:00:00Z,211K_211J,0.07357283333333335,1.05630834
2018-11-15T00:00:00Z,211K_211J,0.06825004166666693,1.12616355
2018-11-16T00:00:00Z,211K_211J,0.07359362499999993,1.1599729375
2018-11-17T00:00:00Z,211K_211J,0.07477074999999973,1.1338603916666667
2018-11-18T00:00:00Z,211K_211J,0.07470829166666675,1.1252708375
2018-11-19T00:00:00Z,211K_211J,0.07472885416666634,1.1243989583333334
2018-11-20T00:00:00Z,211K_211J,0.07291677083333314,1.1455489625
2018-11-21T00:00:00Z,211K_211J,0.07091683333333298,1.1373593833333333
2018-11-22T00:00:00Z,211K_211J,0.0695625833333331,1.1351750083333334
2018-11-23T00:00:00Z,211K_211J,0.06591664583333341,1.0982823
2018-11-24T00:00:00Z,211K_211J,0.06210429166666668,1.0888333375
2018-11-25T00:00:00Z,211K_211J,0.06172943749999978,1.0850250333333333
2018-11-26T00:00:00Z,211K_211J,0.06081283333333324,1.0756500333333334
2018-11-27T00:00:00Z,211K_211J,0.0608646041666668,1.088244825
2018-11-28T00:00:00Z,211K_211J,0.05935420833333338,1.09530105
2018-11-29T00:00:00Z,211K_211J,0.0646979791666668,1.157990625
2018-11-30T00:00:00Z,211K_211J,0.0700000833333337,1.1348770875
2018-12-01T00:00:00Z,211K_211J,0.07051043749999993,1.1599052041666666
2018-12-02T00:00:00Z,211K_211J,0.08155193749999994,1.2266427083333333
2018-12-03T00:00:00Z,211K_211J,0.09493747916666646,1.2147302041666665
2018-12-04T00:00:00Z,211K_211J,0.07924999999999997,1.04834479
2018-12-05T00:00:00Z,211K_211J,0.03163543749999979,0.7432572875
2018-12-06T00:00:00Z,211K_211J,0.035916770833333445,0.6609249904166666
2018-12-07T00:00:00Z,211K_211J,0.03040629166666675,0.5833458333333333
2018-12-08T00:00:00Z,211K_211J,0.025333479166666395,0.5239479179166666
2018-12-09T00:00:00Z,211K_211J,0.049416770833333366,0.741076035
2018-12-10T00:00:00Z,211K_211J,0.04027079166666662,0.7009302054166666
2018-12-11T00:00:00Z,211K_211J,0.03297918750000006,0.655506245
2018-12-12T00:00:00Z,211K_211J,0.02617704166666668,0.6365260375
2018-12-13T00:00:00Z,211K_211J,0.024020729166666532,0.6083968691666667
2018-12-14T00:00:00Z,211K_211J,0.02077089583333362,0.55091980125
2018-12-15T00:00:00Z,211K_211J,0.018083312500000392,0.522275
2018-12-16T00:00:00Z,211K_211J,0.016541666666666382,0.5264593775
2018-12-17T00:00:00Z,211K_211J,0.019468749999999996,0.5390999975
2018-12-18T00:00:00Z,211K_211J,0.033458291666666806,0.6681666658333334
2018-12-19T00:00:00Z,211K_211J,0.055093687500000245,0.63613854
2018-12-20T00:00:00Z,211K_211J,0.04813547916666683,0.6323187433333333
2018-12-21T00:00:00Z,211K_211J,0.06346870833333333,0.77543958125
2018-12-22T00:00:00Z,211K_211J,0.0741460208333334,0.9143229241666667
2018-12-23T00:00:00Z,211K_211J,0.08045835416666702,0.9822302083333333
2018-12-24T00:00:00Z,211K_211J,0.10302075,1.0672385483333333
2018-12-25T00:00:00Z,211K_211J,0.0896458541666667,1.0308312525
2018-12-26T00:00:00Z,211K_211J,0.07986449999999963,0.9696645904166666
2018-12-27T00:00:00Z,211K_211J,0.0736148124999998,0.8989802029166667
2018-12-28T00:00:00Z,211K_211J,0.05912483333333333,0.77732291125
2018-12-29T00:00:00Z,211K_211J,0.05428104166666673,0.73566039875
2018-12-30T00:00:00Z,211K_211J,0.052156312499999746,0.7208697783333333
2018-12-31T00:00:00Z,211K_211J,0.053458354166666666,0.7502760370833333
2019-01-01T00:00:00Z,211K_211J,0.054260270833333145,0.7472333225
2019-01-02T00:00:00Z,211K_211J,0.051697791666666916,0.724448955
