TIME,STUWVAK,VERSCHIL,Q
2020-09-21T00:00:00Z,251N_251JF,0.14240637500000006,0.14128656524194694
2020-09-22T00:00:00Z,251N_251JF,0.13841666666666663,0.1433905034605675
2020-09-23T00:00:00Z,251N_251JF,0.144698,0.13660304855290892
2020-09-24T00:00:00Z,251N_251JF,0.14240641666666645,0.14297537049920506
2020-09-25T00:00:00Z,251N_251JF,0.13964600000000008,0.15136041744870252
2020-09-26T00:00:00Z,251N_251JF,0.14488533333333287,0.16012936860596394
2020-09-27T00:00:00Z,251N_251JF,0.1496666250000005,0.17118074536864863
2020-09-28T00:00:00Z,251N_251JF,0.1420833333333329,0.17547251863568347
2020-09-29T00:00:00Z,251N_251JF,0.14909391666666671,0.17390486992420603
2020-09-30T00:00:00Z,251N_251JF,0.159249791666667,0.16810339688262743
2020-10-01T00:00:00Z,251N_251JF,0.17421849999999997,0.15894905779411256
2020-10-02T00:00:00Z,251N_251JF,0.2023541666666667,0.17441192444485656
2020-10-03T00:00:00Z,251N_251JF,0.20107320833333345,0.18755977720852035
2020-10-04T00:00:00Z,251N_251JF,0.20032283333333348,0.19089082792066994
2020-10-05T00:00:00Z,251N_251JF,0.194437416666667,0.19783416656659783
2020-10-06T00:00:00Z,251N_251JF,0.1977082500000007,0.20310637468417198
2020-10-07T00:00:00Z,251N_251JF,0.19876037500000043,0.2135138468053363
2020-10-08T00:00:00Z,251N_251JF,0.20472912500000007,0.20710648976932222
2020-10-09T00:00:00Z,251N_251JF,0.20497929166666573,0.22603120622301154
2020-10-10T00:00:00Z,251N_251JF,0.21181245833333318,0.22801715275944925
2020-10-11T00:00:00Z,251N_251JF,0.21384370833333236,0.2281760846233788
2020-10-12T00:00:00Z,251N_251JF,0.2122290833333326,0.22942242659886522
2020-10-13T00:00:00Z,251N_251JF,0.21135424999999985,0.22493338786015762
2020-10-14T00:00:00Z,251N_251JF,0.21993791666666596,0.22331524255517646
2020-10-15T00:00:00Z,251N_251JF,0.2159894166666665,0.2231866854750848
2020-10-16T00:00:00Z,251N_251JF,0.21653129166666604,0.23514378772072894
2020-10-17T00:00:00Z,251N_251JF,0.21834383333333282,0.24403807938144267
2020-10-18T00:00:00Z,251N_251JF,0.2207500416666662,0.24243097359983173
2020-10-19T00:00:00Z,251N_251JF,0.21648954166666665,0.2491072229773323
2020-10-20T00:00:00Z,251N_251JF,0.22255224999999937,0.24299582807667128
2020-10-21T00:00:00Z,251N_251JF,0.21890654166666698,0.24585355070438664
2020-10-22T00:00:00Z,251N_251JF,0.20898950000000008,0.24546627217576994
2020-10-23T00:00:00Z,251N_251JF,0.20478154166666704,0.2499674618012698
2020-10-24T00:00:00Z,251N_251JF,0.20262383333333403,0.2488328586404377
2020-10-25T00:00:00Z,251N_251JF,0.2031524166666673,0.2449490234686869
2020-10-26T00:00:00Z,251N_251JF,0.20244787500000042,0.2502291426986538
2020-10-27T00:00:00Z,251N_251JF,0.2074084583333331,0.2445875371512335
2020-10-28T00:00:00Z,251N_251JF,0.21924733333333313,0.252201414591568
2020-10-29T00:00:00Z,251N_251JF,0.22557804166666662,0.25131566186123233
2020-10-30T00:00:00Z,251N_251JF,0.23567704166666617,0.2527835801410504
2020-10-31T00:00:00Z,251N_251JF,0.23699974999999926,0.25405934326458124
2020-11-01T00:00:00Z,251N_251JF,0.26555204166666685,0.20488032659190486
2020-11-02T00:00:00Z,251N_251JF,0.23207279166666708,0.2593421284146963
2020-11-03T00:00:00Z,251N_251JF,0.23661154166666698,0.25724456345965985
2020-11-04T00:00:00Z,251N_251JF,0.22825295833333334,0.2590182035661936
2020-11-05T00:00:00Z,251N_251JF,0.22279179166666654,0.26223175477339467
2020-11-06T00:00:00Z,251N_251JF,0.2241353750000008,0.25611121374717966
2020-11-07T00:00:00Z,251N_251JF,0.22734579166666746,0.251740778935411
2020-11-08T00:00:00Z,251N_251JF,0.22839945833333367,0.24915699645012884
2020-11-09T00:00:00Z,251N_251JF,0.22970229166666659,0.25163674314714723
2020-11-10T00:00:00Z,251N_251JF,0.22709295833333373,0.24699910862760407
2020-11-11T00:00:00Z,251N_251JF,0.22530895833333422,0.24709868731998333
2020-11-12T00:00:00Z,251N_251JF,0.2301249166666676,0.2520273508339829
2020-11-13T00:00:00Z,251N_251JF,0.23042929166666712,0.2562303903927887
2020-11-14T00:00:00Z,251N_251JF,0.23179991666666636,0.2535716133282938
2020-11-15T00:00:00Z,251N_251JF,0.23890620833333256,0.2457109300098516
2020-11-16T00:00:00Z,251N_251JF,0.2378750416666661,0.2513877895582935
2020-11-17T00:00:00Z,251N_251JF,0.23808325000000016,0.2503048706621809
2020-11-18T00:00:00Z,251N_251JF,0.23685295833333297,0.2458581451103453
2020-11-19T00:00:00Z,251N_251JF,0.2367992083333328,0.25433627957379484
2020-11-20T00:00:00Z,251N_251JF,0.2366392499999992,0.2544469251689221
2020-11-21T00:00:00Z,251N_251JF,0.2362829999999995,0.2512793701677145
2020-11-22T00:00:00Z,251N_251JF,0.2369201249999997,0.25224759158889026
2020-11-23T00:00:00Z,251N_251JF,0.23385445833333293,0.25734413817922996
2020-11-24T00:00:00Z,251N_251JF,0.2367810416666667,0.2560469570551662
2020-11-25T00:00:00Z,251N_251JF,0.23389583333333372,0.25387757378838316
2020-11-26T00:00:00Z,251N_251JF,0.23733070833333292,0.2561772191676725
2020-11-27T00:00:00Z,251N_251JF,0.23213812499999995,0.26372828531106873
2020-11-28T00:00:00Z,251N_251JF,0.2273226250000008,0.2704761625785435
2020-11-29T00:00:00Z,251N_251JF,0.22890649999999976,0.2713461489801171
2020-11-30T00:00:00Z,251N_251JF,0.23080179166666723,0.26749852166413657
2020-12-01T00:00:00Z,251N_251JF,0.2368054166666663,0.2668665568830426
2020-12-02T00:00:00Z,251N_251JF,0.23256458333333288,0.2692683464548357
2020-12-03T00:00:00Z,251N_251JF,0.23514620833333325,0.26528959271074276
2020-12-04T00:00:00Z,251N_251JF,0.2354584999999997,0.2649682362058157
2020-12-05T00:00:00Z,251N_251JF,0.23089141666666638,0.2719842090710945
2020-12-06T00:00:00Z,251N_251JF,0.2334962083333331,0.26586627517136074
2020-12-07T00:00:00Z,251N_251JF,0.2378880416666663,0.2634346762707794
2020-12-08T00:00:00Z,251N_251JF,0.23612004166666592,0.2713578344554675
2020-12-09T00:00:00Z,251N_251JF,0.23676579166666567,0.273962286499236
2020-12-10T00:00:00Z,251N_251JF,0.2314739999999995,0.2727109090710344
2020-12-11T00:00:00Z,251N_251JF,0.23876029166666676,0.26464254977328955
2020-12-12T00:00:00Z,251N_251JF,0.23866670833333284,0.26740299755515873
2020-12-13T00:00:00Z,251N_251JF,0.23765641666666593,0.2610656081432118
2020-12-14T00:00:00Z,251N_251JF,0.253555333333332,0.2368931174137601
2020-12-15T00:00:00Z,251N_251JF,0.23967550000000015,0.2709852240982821
2020-12-16T00:00:00Z,251N_251JF,0.24487912500000034,0.25782973785568253
2020-12-17T00:00:00Z,251N_251JF,0.2755312083333343,0.20740341538687082
2020-12-18T00:00:00Z,251N_251JF,0.24501645833333421,0.26411871220820027
2020-12-19T00:00:00Z,251N_251JF,0.23777529166666733,0.2686272011782802
2020-12-20T00:00:00Z,251N_251JF,0.23898458333333364,0.26696124941334065
2020-12-21T00:00:00Z,251N_251JF,0.24083637500000035,0.26769012741796144
2020-12-22T00:00:00Z,251N_251JF,0.24105970833333323,0.2600704374111316
2020-12-23T00:00:00Z,251N_251JF,0.26463029166666646,0.22002372977108145
2020-12-24T00:00:00Z,251N_251JF,0.2612604166666661,0.22618479864320684
2020-12-25T00:00:00Z,251N_251JF,0.24674316666666632,0.25185202527913597
2020-12-26T00:00:00Z,251N_251JF,0.23750675000000085,0.2594072650274501
2020-12-27T00:00:00Z,251N_251JF,0.23720933333333294,0.2548243744296192
2020-12-28T00:00:00Z,251N_251JF,0.23645291666666704,0.253776567098395
2020-12-29T00:00:00Z,251N_251JF,0.24168854166666742,0.2539357369514925
2020-12-30T00:00:00Z,251N_251JF,0.24257362500000035,0.25556644477594
2020-12-31T00:00:00Z,251N_251JF,0.237960166666667,0.2573052416174926
2021-01-01T00:00:00Z,251N_251JF,0.23753120833333416,0.26272646294542235
2021-01-02T00:00:00Z,251N_251JF,0.2371520416666666,0.2657918072700619
2021-01-03T00:00:00Z,251N_251JF,0.2397435416666666,0.2568750881499024
2021-01-04T00:00:00Z,251N_251JF,0.2380331249999994,0.26230431151972944
2021-01-05T00:00:00Z,251N_251JF,0.23575870833333287,0.26418079688444235
2021-01-06T00:00:00Z,251N_251JF,0.2365832083333331,0.26502712092098407
2021-01-07T00:00:00Z,251N_251JF,0.23079170833333285,0.25784219384164264
2021-01-08T00:00:00Z,251N_251JF,0.2245312499999995,0.23921038149925936
2021-01-09T00:00:00Z,251N_251JF,0.22817233333333217,0.2528938531244129
2021-01-10T00:00:00Z,251N_251JF,0.22768199999999972,0.2511278176038612
2021-01-11T00:00:00Z,251N_251JF,0.2257187083333331,0.2441030327711374
2021-01-12T00:00:00Z,251N_251JF,0.2160749583333339,0.20915234968785876
2021-01-13T00:00:00Z,251N_251JF,0.21798779166666712,0.2076051172086857
2021-01-14T00:00:00Z,251N_251JF,0.1694702916666667,0.1851368477149429
2021-01-15T00:00:00Z,251N_251JF,0.24980041666666652,0.23877233737280132
2021-01-16T00:00:00Z,251N_251JF,0.2805000416666659,0.2516515628151152
2021-01-17T00:00:00Z,251N_251JF,0.2902811666666663,0.2409928162913733
2021-01-18T00:00:00Z,251N_251JF,0.29334195833333254,0.2430903843350043
2021-01-19T00:00:00Z,251N_251JF,0.2951734583333325,0.23626194922744836
2021-01-20T00:00:00Z,251N_251JF,0.29873433333333316,0.22199609747002758
2021-01-21T00:00:00Z,251N_251JF,0.29602066666666654,0.23128424055072871
2021-01-22T00:00:00Z,251N_251JF,0.2933230833333333,0.22379928507699
2021-01-23T00:00:00Z,251N_251JF,0.2972708333333327,0.2270200702537117
2021-01-24T00:00:00Z,251N_251JF,0.2994477916666664,0.2399419634433966
2021-01-25T00:00:00Z,251N_251JF,0.29966675000000037,0.25327040640483234
2021-01-26T00:00:00Z,251N_251JF,0.3069062500000008,0.2707303467258599
2021-01-27T00:00:00Z,251N_251JF,0.3058065000000008,0.26254034540258253
2021-01-28T00:00:00Z,251N_251JF,0.3029488333333334,0.23227148432099987
2021-01-29T00:00:00Z,251N_251JF,0.29168333333333346,0.12531365562087235
2021-01-30T00:00:00Z,251N_251JF,0.27855649999999993,0.12939316717185312
2021-01-31T00:00:00Z,251N_251JF,0.23828670833333332,0.140798400709768
2021-02-01T00:00:00Z,251N_251JF,0.21394837499999989,0.13652900286836633
2021-02-02T00:00:00Z,251N_251JF,0.21774779166666658,0.1390538679154731
2021-02-03T00:00:00Z,251N_251JF,0.26852804166666616,0.11580097903753778
2021-02-04T00:00:00Z,251N_251JF,0.2784041249999998,0.09347352199126693
2021-02-05T00:00:00Z,251N_251JF,0.26144300000000015,0.107795150108288
2021-02-06T00:00:00Z,251N_251JF,0.21167004166666667,0.11701361627788331
2021-02-07T00:00:00Z,251N_251JF,0.17801633333333347,0.08857133151492853
2021-02-08T00:00:00Z,251N_251JF,0.21076854166666678,0.09010308218490545
2021-02-09T00:00:00Z,251N_251JF,0.18787475000000006,0.11772622131240158
2021-02-10T00:00:00Z,251N_251JF,0.23427708333333333,0.10482238816599063
2021-02-11T00:00:00Z,251N_251JF,0.25879383333333283,0.08168115587750198
2021-02-12T00:00:00Z,251N_251JF,0.2848716250000001,0.07178996367381135
2021-02-13T00:00:00Z,251N_251JF,0.29260899999999984,0.05040114396866899
2021-02-14T00:00:00Z,251N_251JF,0.2565784166666664,0.05758735372182725
2021-02-15T00:00:00Z,251N_251JF,0.15823341666666688,0.04246895463771277
2021-02-16T00:00:00Z,251N_251JF,0.22977116666666678,0.07995013679766806
2021-02-17T00:00:00Z,251N_251JF,0.27615112500000016,0.0680479631062148
2021-02-18T00:00:00Z,251N_251JF,0.2674545833333332,0.08427193965566415
2021-02-19T00:00:00Z,251N_251JF,0.27408845833333295,0.08870609111919922
2021-02-20T00:00:00Z,251N_251JF,0.2382328333333333,0.1051221181007993
2021-02-21T00:00:00Z,251N_251JF,0.19568225000000025,0.09479559457362528
2021-02-22T00:00:00Z,251N_251JF,0.1755624999999997,0.0776031829465662
2021-02-23T00:00:00Z,251N_251JF,0.16697629166666697,0.08996918769542817
2021-02-24T00:00:00Z,251N_251JF,0.20607262500000015,0.13374951207268596
2021-02-25T00:00:00Z,251N_251JF,0.21231012499999982,0.13767841314284793
2021-02-26T00:00:00Z,251N_251JF,0.21750525000000032,0.1532042233377173
2021-02-27T00:00:00Z,251N_251JF,0.21211583333333253,0.13786364887041622
2021-02-28T00:00:00Z,251N_251JF,0.19962891666666685,0.1384277226846007
2021-03-01T00:00:00Z,251N_251JF,0.21402087500000025,0.13762454368234658
2021-03-02T00:00:00Z,251N_251JF,0.18565779166666685,0.12886800792890615
2021-03-03T00:00:00Z,251N_251JF,0.17838074999999978,0.12759553997849757
2021-03-04T00:00:00Z,251N_251JF,0.26948929166666735,0.12077792675111432
2021-03-05T00:00:00Z,251N_251JF,0.3061993333333337,0.11687492547703782
2021-03-06T00:00:00Z,251N_251JF,0.2985737916666668,0.1150884278410215
2021-03-07T00:00:00Z,251N_251JF,0.27348254166666663,0.11104566795099913
2021-03-08T00:00:00Z,251N_251JF,0.25662137499999993,0.10705296862389219
2021-03-09T00:00:00Z,251N_251JF,0.25966125,0.10310525260818824
2021-03-10T00:00:00Z,251N_251JF,0.2522621666666667,0.099207412780563
2021-03-11T00:00:00Z,251N_251JF,0.27712420833333357,0.0953603177181896
2021-03-12T00:00:00Z,251N_251JF,0.27061879166666686,0.09156862739756706
2021-03-13T00:00:00Z,251N_251JF,0.36446875000000006,0.03681547966371097
2021-03-14T00:00:00Z,251N_251JF,0.38359062500000035,0.02098724073056374
2021-03-15T00:00:00Z,251N_251JF,0.3784160416666668,0.022100811812286257
2021-03-16T00:00:00Z,251N_251JF,0.26123916666666674,0.07146352418441962
2021-03-17T00:00:00Z,251N_251JF,0.22901895833333383,0.07338348666878798
2021-03-18T00:00:00Z,251N_251JF,0.1985732916666668,0.06991420424392993
2021-03-19T00:00:00Z,251N_251JF,0.2055963333333334,0.06649850178081311
2021-03-20T00:00:00Z,251N_251JF,0.18693374999999968,0.06314094204675988
2021-03-21T00:00:00Z,251N_251JF,0.2055929166666665,0.05983918965890831
2021-03-22T00:00:00Z,251N_251JF,0.19538966666666666,0.05659718690671341
2021-03-23T00:00:00Z,251N_251JF,0.1799434999999995,0.053416049122310266
2021-03-24T00:00:00Z,251N_251JF,0.16196883333333378,0.05030060228695923
2021-03-25T00:00:00Z,251N_251JF,0.1869481250000001,0.047246457621672656
2021-03-26T00:00:00Z,251N_251JF,0.17974408333333333,0.044257323848537235
2021-03-27T00:00:00Z,251N_251JF,0.19401741666666675,0.052386165675402975
2021-03-28T00:00:00Z,251N_251JF,0.19925945833333283,0.05032685658153445
2021-03-29T00:00:00Z,251N_251JF,0.19133704166666657,0.04472749600379845
2021-03-30T00:00:00Z,251N_251JF,0.14566450000000022,0.04619747598742615
2021-03-31T00:00:00Z,251N_251JF,0.16621804166666662,0.05660809142923948
2021-04-01T00:00:00Z,251N_251JF,0.2186521666666669,0.08013934929147923
2021-04-02T00:00:00Z,251N_251JF,0.23525983333333342,0.10575285595245734
2021-04-03T00:00:00Z,251N_251JF,0.21846791666666668,0.11018278435638847
2021-04-04T00:00:00Z,251N_251JF,0.21278316666666663,0.10899053613880949
2021-04-05T00:00:00Z,251N_251JF,0.2070368333333336,0.1101837170832188
2021-04-06T00:00:00Z,251N_251JF,0.18630779166666653,0.10689950359865197
2021-04-07T00:00:00Z,251N_251JF,0.21420329166666688,0.11756294943238282
2021-04-08T00:00:00Z,251N_251JF,0.2580943333333335,0.1245886659941999
2021-04-09T00:00:00Z,251N_251JF,0.24195849999999997,0.13182031435549446
2021-04-10T00:00:00Z,251N_251JF,0.23855645833333394,0.139186986865048
2021-04-11T00:00:00Z,251N_251JF,0.2565794166666664,0.14668614487473153
2021-04-12T00:00:00Z,251N_251JF,0.24612479166666676,0.15431467618655545
2021-04-13T00:00:00Z,251N_251JF,0.2806182500000001,0.1620714743234078
2021-04-14T00:00:00Z,251N_251JF,0.2806314166666663,0.1699543480337635
2021-04-15T00:00:00Z,251N_251JF,0.27693762500000024,0.1779614760814115
2021-04-16T00:00:00Z,251N_251JF,0.27357866666666597,0.1860896840593157
2021-04-17T00:00:00Z,251N_251JF,0.2681146250000004,0.19433860009764778
2021-04-18T00:00:00Z,251N_251JF,0.25418212499999965,0.18624441684034382
2021-04-19T00:00:00Z,251N_251JF,0.26696866666666635,0.2011194723450647
2021-04-20T00:00:00Z,251N_251JF,0.25917700000000005,0.19252146675568546
2021-04-21T00:00:00Z,251N_251JF,0.2537084166666667,0.17422309714378595
2021-04-22T00:00:00Z,251N_251JF,0.24112500000000012,0.1657669958689988
2021-04-23T00:00:00Z,251N_251JF,0.2366666250000001,0.1596420459684404
2021-04-24T00:00:00Z,251N_251JF,0.23861441666666705,0.1447324279670614
2021-04-25T00:00:00Z,251N_251JF,0.2384317916666666,0.15615119002458186
2021-04-26T00:00:00Z,251N_251JF,0.2402915833333331,0.1595099367331224
2021-04-27T00:00:00Z,251N_251JF,0.24087641666666645,0.15091483193769317
2021-04-28T00:00:00Z,251N_251JF,0.25045091666666686,0.15598907495772307
2021-04-29T00:00:00Z,251N_251JF,0.2741403333333337,0.1848804074537924
2021-04-30T00:00:00Z,251N_251JF,0.26949566666666697,0.19248232451976077
2021-05-01T00:00:00Z,251N_251JF,0.27286470833333337,0.20180097084622178
2021-05-02T00:00:00Z,251N_251JF,0.2726875000000004,0.19810834617112935
2021-05-03T00:00:00Z,251N_251JF,0.3014999166666675,0.21544832363265204
2021-05-04T00:00:00Z,251N_251JF,0.2885,0.22221389148393592
2021-05-05T00:00:00Z,251N_251JF,0.3103332916666665,0.2226822182993156
2021-05-06T00:00:00Z,251N_251JF,0.31734366666666647,0.2186180717937421
2021-05-07T00:00:00Z,251N_251JF,0.3319373750000005,0.2121694774678482
2021-05-08T00:00:00Z,251N_251JF,0.3377604583333332,0.2043624494391175
2021-05-09T00:00:00Z,251N_251JF,0.34870825000000005,0.1914859041596209
2021-05-10T00:00:00Z,251N_251JF,0.32987495833333363,0.19992271319227287
2021-05-11T00:00:00Z,251N_251JF,0.32974979166666635,0.20514121973993682
2021-05-12T00:00:00Z,251N_251JF,0.3546564166666668,0.19385707993212478
2021-05-13T00:00:00Z,251N_251JF,0.35872912500000015,0.1914229498553647
2021-05-14T00:00:00Z,251N_251JF,0.3575831666666673,0.1949076654882778
2021-05-15T00:00:00Z,251N_251JF,0.37031262499999934,0.18833048066616093
2021-05-16T00:00:00Z,251N_251JF,0.3759583750000002,0.179645104182473
2021-05-17T00:00:00Z,251N_251JF,0.37728125000000007,0.1711895791983057
2021-05-18T00:00:00Z,251N_251JF,0.3142709583333339,0.19155579043501353
2021-05-19T00:00:00Z,251N_251JF,0.1968124999999996,0.2112617508664936
2021-05-20T00:00:00Z,251N_251JF,0.20286449999999942,0.2094571242259661
2021-05-21T00:00:00Z,251N_251JF,0.20801054166666658,0.2103998852568659
2021-05-22T00:00:00Z,251N_251JF,0.19786470833333394,0.20251746240748075
2021-05-23T00:00:00Z,251N_251JF,0.19933325000000032,0.20036259093303857
2021-05-24T00:00:00Z,251N_251JF,0.19923962500000028,0.19937692436088394
2021-05-25T00:00:00Z,251N_251JF,0.20884383333333364,0.2066778787969073
2021-05-26T00:00:00Z,251N_251JF,0.21441666666666728,0.21450020101421685
2021-05-27T00:00:00Z,251N_251JF,0.22209354166666687,0.21320980895911615
2021-05-28T00:00:00Z,251N_251JF,0.21866658333333358,0.2114580994427919
2021-05-29T00:00:00Z,251N_251JF,0.20770820833333317,0.20092388848801054
2021-05-30T00:00:00Z,251N_251JF,0.1993020833333333,0.18831801128322173
2021-05-31T00:00:00Z,251N_251JF,0.19665620833333333,0.1758782914337735
2021-06-01T00:00:00Z,251N_251JF,0.2049792083333332,0.17518218626670276
2021-06-02T00:00:00Z,251N_251JF,0.24021879166666663,0.21778927444412122
2021-06-03T00:00:00Z,251N_251JF,0.2599062916666668,0.2520999490099993
2021-06-04T00:00:00Z,251N_251JF,0.24315616666666648,0.21004210753576433
2021-06-05T00:00:00Z,251N_251JF,0.23310412499999966,0.19203383414835035
2021-06-06T00:00:00Z,251N_251JF,0.2175731666666668,0.1770138220849181
2021-06-07T00:00:00Z,251N_251JF,0.20446866666666663,0.1942793200296053
2021-06-08T00:00:00Z,251N_251JF,0.24243741666666674,0.21442729440460487
2021-06-09T00:00:00Z,251N_251JF,0.24182300000000057,0.2113243984250332
2021-06-10T00:00:00Z,251N_251JF,0.241364541666667,0.21060577484826506
2021-06-11T00:00:00Z,251N_251JF,0.24435429166666692,0.20265128222575676
2021-06-12T00:00:00Z,251N_251JF,0.2370208749999995,0.19371401454243517
2021-06-13T00:00:00Z,251N_251JF,0.21729183333333335,0.17984552321617472
2021-06-14T00:00:00Z,251N_251JF,0.21542700000000017,0.185023954845764
