TIME,STUWVAK,VERSCHIL,Q
2018-04-02T00:00:00Z,108HOL_108GAR,0.017777166666666695,1.0525427041666666
2018-04-03T00:00:00Z,108HOL_108GAR,0.017979208333333663,1.0700114541666668
2018-04-04T00:00:00Z,108HOL_108GAR,0.018856208333333308,1.0546085416666666
2018-04-05T00:00:00Z,108HOL_108GAR,0.033812708333333275,1.1263541625
2018-04-06T00:00:00Z,108HOL_108GAR,0.02604166666666674,0.9999937595833334
2018-04-07T00:00:00Z,108HOL_108GAR,0.025093833333333482,0.9815145783333333
2018-04-08T00:00:00Z,108HOL_108GAR,0.023396166666666662,0.8831671704166667
2018-04-09T00:00:00Z,108HOL_108GAR,0.017956750000000115,0.8344877195833333
2018-04-10T00:00:00Z,108HOL_108GAR,0.013903791666666665,0.7999583345833333
2018-04-11T00:00:00Z,108HOL_108GAR,0.040020708333333266,1.2516656208333334
2018-04-12T00:00:00Z,108HOL_108GAR,0.03586460416666667,1.1511281083333333
2018-04-13T00:00:00Z,108HOL_108GAR,0.02945002083333385,1.0041452120833334
2018-04-14T00:00:00Z,108HOL_108GAR,0.0213789374999999,0.86775958875
2018-04-15T00:00:00Z,108HOL_108GAR,0.020114666666666652,0.8807708283333333
2018-04-16T00:00:00Z,108HOL_108GAR,0.01724983333333337,0.8306854233333333
2018-04-17T00:00:00Z,108HOL_108GAR,0.010510354166666902,0.7154906216666667
2018-04-18T00:00:00Z,108HOL_108GAR,0.006304187499999762,0.6196457683333333
2018-04-19T00:00:00Z,108HOL_108GAR,0.001197958333333397,0.6093583329166666
2018-04-20T00:00:00Z,108HOL_108GAR,0.0020416458333332166,0.5808749966666666
2018-04-21T00:00:00Z,108HOL_108GAR,0.001493624999999943,0.55544842375
2018-04-22T00:00:00Z,108HOL_108GAR,0.0012082916666669163,0.5752874929166667
2018-04-23T00:00:00Z,108HOL_108GAR,0.0022602500000001116,0.53384999625
2018-04-24T00:00:00Z,108HOL_108GAR,-4.4793749999971766e-4,0.4944333325
2018-04-25T00:00:00Z,108HOL_108GAR,-0.0021563541666666333,0.42467499625
2018-04-26T00:00:00Z,108HOL_108GAR,-0.004427166666666797,0.37345832916666666
2018-04-27T00:00:00Z,108HOL_108GAR,-0.006135375000000461,0.397235415
2018-04-28T00:00:00Z,108HOL_108GAR,-0.006000062500000218,0.3999677075
2018-04-29T00:00:00Z,108HOL_108GAR,-0.0037811666666669463,0.40396770833333334
2018-04-30T00:00:00Z,108HOL_108GAR,0.07534368750000005,1.7879182541666667
2018-05-01T00:00:00Z,108HOL_108GAR,0.07935427083333331,1.7535250041666666
2018-05-02T00:00:00Z,108HOL_108GAR,0.0608728541666664,1.4971063125
2018-05-03T00:00:00Z,108HOL_108GAR,0.022229187500000025,1.0074385470833334
2018-05-04T00:00:00Z,108HOL_108GAR,-0.0011457500000002045,0.9173124979166667
2018-05-05T00:00:00Z,108HOL_108GAR,-0.006812583333333455,0.8145593783333334
2018-05-06T00:00:00Z,108HOL_108GAR,-0.009970812499999834,0.7249288704166666
2018-05-07T00:00:00Z,108HOL_108GAR,-0.010593645833333628,0.6631562516666667
2018-05-08T00:00:00Z,108HOL_108GAR,-0.010010291666666449,0.6429395845833333
2018-05-09T00:00:00Z,108HOL_108GAR,-0.009229187500000124,0.47876457958333335
2018-05-10T00:00:00Z,108HOL_108GAR,-0.008781041666666415,0.4398281233333333
2018-05-11T00:00:00Z,108HOL_108GAR,-0.01137483333333337,0.42468021
2018-05-12T00:00:00Z,108HOL_108GAR,-0.011624958333333138,0.41781249666666664
2018-05-13T00:00:00Z,108HOL_108GAR,-0.00916041666666656,0.42632708416666665
2018-05-14T00:00:00Z,108HOL_108GAR,-0.009770958333333265,0.43502083333333336
2018-05-15T00:00:00Z,108HOL_108GAR,-0.01195841666666686,0.36893749833333334
2018-05-16T00:00:00Z,108HOL_108GAR,-0.005906270833333431,0.35441875
2018-05-17T00:00:00Z,108HOL_108GAR,-0.0059479375,0.2530395833333333
2018-05-18T00:00:00Z,108HOL_108GAR,-0.008434187499999876,0.24679874458333334
2018-05-19T00:00:00Z,108HOL_108GAR,-0.009395645833333521,0.23752187666666666
2018-05-20T00:00:00Z,108HOL_108GAR,-0.010791729166666967,0.22479687416666666
2018-05-21T00:00:00Z,108HOL_108GAR,-0.011583374999999915,0.21837604083333334
2018-05-22T00:00:00Z,108HOL_108GAR,-0.01029164583333353,0.22894583291666668
2018-05-23T00:00:00Z,108HOL_108GAR,-0.008843729166666611,0.29342083333333335
2018-05-24T00:00:00Z,108HOL_108GAR,-0.00799983333333317,0.3269254175
2018-05-25T00:00:00Z,108HOL_108GAR,-0.0089771458333332,0.288220835
2018-05-26T00:00:00Z,108HOL_108GAR,-0.010687583333332936,0.24476458333333334
2018-05-27T00:00:00Z,108HOL_108GAR,-0.010458500000000223,0.24202499875
2018-05-28T00:00:00Z,108HOL_108GAR,-0.010100458333333581,0.23449791666666667
2018-05-29T00:00:00Z,108HOL_108GAR,-0.0036766458333330476,0.29045156125
2018-05-30T00:00:00Z,108HOL_108GAR,-0.01091639583333337,0.06976145875
2018-05-31T00:00:00Z,108HOL_108GAR,-0.010270937500000151,0.18744062583333332
2018-06-01T00:00:00Z,108HOL_108GAR,-0.00950004166666655,0.19050937541666665
2018-06-02T00:00:00Z,108HOL_108GAR,-0.00860433333333314,0.21070833249999998
2018-06-03T00:00:00Z,108HOL_108GAR,-0.009147937500000388,0.20319999958333335
2018-06-04T00:00:00Z,108HOL_108GAR,-0.008245812500000374,0.19978
