TIME,STUWVAK,VERSCHIL,Q
2018-07-05T00:00:00Z,211L_211K,0.3169197916666667,0.5439047008333333
2018-07-06T00:00:00Z,211L_211K,0.3188488541666667,0.5248656245833333
2018-07-07T00:00:00Z,211L_211K,0.3184425416666669,0.5199166625
2018-07-08T00:00:00Z,211L_211K,0.31853124999999993,0.5263822891666666
2018-07-09T00:00:00Z,211L_211K,0.31985924999999993,0.5491416658333333
2018-07-10T00:00:00Z,211L_211K,0.3185993124999998,0.6081583333333334
2018-07-11T00:00:00Z,211L_211K,0.3273799375000002,0.5866031208333333
2018-07-12T00:00:00Z,211L_211K,0.2901720208333332,0.5433124991666667
2018-07-13T00:00:00Z,211L_211K,0.25044270833333354,0.5082770820833333
2018-07-14T00:00:00Z,211L_211K,0.24537802083333315,0.477714585
2018-07-15T00:00:00Z,211L_211K,0.2476873333333333,0.47131041208333335
2018-07-16T00:00:00Z,211L_211K,0.2437969166666666,0.4702635408333333
2018-07-17T00:00:00Z,211L_211K,0.24022904166666623,0.45803749541666666
2018-07-18T00:00:00Z,211L_211K,0.23549964583333338,0.4524937475
2018-07-19T00:00:00Z,211L_211K,0.2330052083333336,0.44614479166666665
2018-07-20T00:00:00Z,211L_211K,0.23609381249999983,0.4432520833333333
2018-07-21T00:00:00Z,211L_211K,0.23782287500000057,0.44348645833333333
2018-07-22T00:00:00Z,211L_211K,0.23841639583333354,0.4520229158333333
2018-07-23T00:00:00Z,211L_211K,0.22599987500000016,0.44763125
2018-07-24T00:00:00Z,211L_211K,0.21919260416666667,0.39531562416666666
2018-07-25T00:00:00Z,211L_211K,0.21832795833333343,0.35977500166666665
2018-07-26T00:00:00Z,211L_211K,0.22072910416666636,0.348653125
2018-07-27T00:00:00Z,211L_211K,0.2277960000000002,0.34332055166666664
2018-07-28T00:00:00Z,211L_211K,0.22944289583333313,0.35359999833333333
2018-07-29T00:00:00Z,211L_211K,0.2330780416666666,0.32009374749999997
2018-07-30T00:00:00Z,211L_211K,0.22905910416666644,0.2812135241666667
2018-07-31T00:00:00Z,211L_211K,0.21573466666666677,0.2440791675
2018-08-01T00:00:00Z,211L_211K,0.20332760416666681,0.25146562625
2018-08-02T00:00:00Z,211L_211K,0.19394287499999985,0.24503124791666667
2018-08-03T00:00:00Z,211L_211K,0.20463014583333364,0.22000416541666667
2018-08-04T00:00:00Z,211L_211K,0.20943749999999986,0.22859062458333332
2018-08-05T00:00:00Z,211L_211K,0.2118179166666668,0.24487604291666668
2018-08-06T00:00:00Z,211L_211K,0.2123333333333326,0.25405416708333334
2018-08-07T00:00:00Z,211L_211K,0.2082240624999998,0.2576968754166667
2018-08-08T00:00:00Z,211L_211K,0.21339606250000012,0.2726895825
