TIME,STUWVAK,VERSCHIL,Q
2018-03-11T00:00:00Z,211M_211N,0.2756960208333334,0.5191492895328719
2018-03-12T00:00:00Z,211M_211N,0.41634875,0.5781956247481965
2018-03-13T00:00:00Z,211M_211N,0.5206597916666666,0.5274791104011473
2018-03-14T00:00:00Z,211M_211N,0.2470290833333332,0.49554826199525287
2018-03-15T00:00:00Z,211M_211N,0.09924427083333327,0.5027607510939731
2018-03-16T00:00:00Z,211M_211N,0.10098027083333339,0.5254691787509114
2018-03-17T00:00:00Z,211M_211N,0.10040377083333325,0.5343179347739362
2018-03-18T00:00:00Z,211M_211N,0.0782128333333334,0.4895846685501048
2018-03-19T00:00:00Z,211M_211N,0.017261270833333137,0.4352818048456544
2018-03-20T00:00:00Z,211M_211N,-0.015095104166666928,0.39837310067003995
2018-03-21T00:00:00Z,211M_211N,-0.013583416666666773,0.3946796025359144
2018-03-22T00:00:00Z,211M_211N,-0.01570606249999999,0.3971896962652366
2018-03-23T00:00:00Z,211M_211N,0.03769533333333334,0.36357554060917463
2018-03-24T00:00:00Z,211M_211N,-0.01716289583333334,0.37725442391545216
2018-03-25T00:00:00Z,211M_211N,-0.025176625000000136,0.3214041921564741
2018-03-26T00:00:00Z,211M_211N,-0.029588875000000254,0.2835041362396855
2018-03-27T00:00:00Z,211M_211N,-0.08659045833333308,0.3093580700066423
2018-03-28T00:00:00Z,211M_211N,-0.04832324999999993,0.29282822364842515
2018-03-29T00:00:00Z,211M_211N,-0.022315000000000012,0.24405495140789732
2018-03-30T00:00:00Z,211M_211N,-0.02114589583333341,0.3068830415726813
2018-03-31T00:00:00Z,211M_211N,-0.014531145833333259,0.41618104460401495
2018-04-01T00:00:00Z,211M_211N,-0.013052229166666448,0.4340542620834766
2018-04-02T00:00:00Z,211M_211N,-0.012350354166666744,0.4356180891282728
2018-04-03T00:00:00Z,211M_211N,-0.03978343181818184,0.38050899518892384
2018-04-04T00:00:00Z,211M_211N,-0.08296545833333346,0.3475731771585345
2018-04-05T00:00:00Z,211M_211N,-0.08654108333333317,0.38843416511386025
2018-04-06T00:00:00Z,211M_211N,-0.07432468750000017,0.3654404995227562
2018-04-07T00:00:00Z,211M_211N,-0.07429579166666651,0.34681472498639365
2018-04-08T00:00:00Z,211M_211N,-0.07738454166666668,0.33712580928980995
2018-04-09T00:00:00Z,211M_211N,-0.06964089583333322,0.3299903691540423
2018-04-10T00:00:00Z,211M_211N,-0.05710914583333319,0.3812813383415091
2018-04-11T00:00:00Z,211M_211N,-0.04443029166666664,0.5558976506683985
2018-04-12T00:00:00Z,211M_211N,-0.04202658333333339,0.5291235856771557
2018-04-13T00:00:00Z,211M_211N,-0.048768208333333396,0.5251135364428414
2018-04-14T00:00:00Z,211M_211N,-0.03453302083333328,0.4893580105607243
2018-04-15T00:00:00Z,211M_211N,-0.031533749999999916,0.5054130122994334
2018-04-16T00:00:00Z,211M_211N,-0.013285895833333283,0.45298416540254555
2018-04-17T00:00:00Z,211M_211N,-0.0016635416666667495,0.4276475450142569
2018-04-18T00:00:00Z,211M_211N,-0.002582041666666942,0.45915276961030305
2018-04-19T00:00:00Z,211M_211N,-0.011355833333333232,0.5273884488783557
2018-04-20T00:00:00Z,211M_211N,-0.004316500000000056,0.5239150474895764
2018-04-21T00:00:00Z,211M_211N,0.0099675833333334,0.48666501320767
2018-04-22T00:00:00Z,211M_211N,0.01395758333333319,0.4967041133940533
2018-04-23T00:00:00Z,211M_211N,0.017415791666666697,0.510241755122637
2018-04-24T00:00:00Z,211M_211N,0.03499681250000012,0.4588077932775052
2018-04-25T00:00:00Z,211M_211N,0.03734624999999969,0.47534995538753866
2018-04-26T00:00:00Z,211M_211N,0.04574199999999987,0.4653075736989796
2018-04-27T00:00:00Z,211M_211N,0.05002085416666624,0.44902754532719646
2018-04-28T00:00:00Z,211M_211N,0.05865391666666664,0.4382541746940654
2018-04-29T00:00:00Z,211M_211N,0.06340141666666677,0.44768613174312866
2018-04-30T00:00:00Z,211M_211N,0.24494143750000008,0.8742124537200919
2018-05-01T00:00:00Z,211M_211N,0.2702091458333333,0.7781877214079694
2018-05-02T00:00:00Z,211M_211N,0.1862387916666667,0.6776589731916393
2018-05-03T00:00:00Z,211M_211N,0.09745431250000003,0.6619227759506022
2018-05-04T00:00:00Z,211M_211N,0.11212904166666678,0.6187853380767314
2018-05-05T00:00:00Z,211M_211N,0.12461624999999994,0.5889922414079303
2018-05-06T00:00:00Z,211M_211N,0.13727050000000007,0.5587551562748855
2018-05-07T00:00:00Z,211M_211N,0.14833043749999994,0.5385047951530944
2018-05-08T00:00:00Z,211M_211N,0.1781506874999997,0.5215636572121268
2018-05-09T00:00:00Z,211M_211N,0.1681276458333333,0.6310990889735343
2018-05-10T00:00:00Z,211M_211N,0.19547939583333332,0.6840032612753796
2018-05-11T00:00:00Z,211M_211N,0.19650839583333343,0.6916447187200471
2018-05-12T00:00:00Z,211M_211N,0.2079121666666667,0.7093206854245823
2018-05-13T00:00:00Z,211M_211N,0.2136277291666667,0.7120492563571158
2018-05-14T00:00:00Z,211M_211N,0.22027195833333332,0.7101065210099713
2018-05-15T00:00:00Z,211M_211N,0.14722791666666693,0.6980777840259752
2018-05-16T00:00:00Z,211M_211N,0.11798589583333367,0.6965018012300044
2018-05-17T00:00:00Z,211M_211N,0.12549399999999955,0.6876779684097074
2018-05-18T00:00:00Z,211M_211N,0.13366895833333356,0.6775216933170098
2018-05-19T00:00:00Z,211M_211N,0.14025999999999975,0.6752451200468486
2018-05-20T00:00:00Z,211M_211N,0.14628883333333378,0.6760657982720604
2018-05-21T00:00:00Z,211M_211N,0.15285933333333324,0.6757551499063104
2018-05-22T00:00:00Z,211M_211N,0.15853406249999988,0.6789885917680848
2018-05-23T00:00:00Z,211M_211N,0.21976120833333349,0.7313050925345843
2018-05-24T00:00:00Z,211M_211N,0.32701731249999993,0.3069334277179059
2018-05-25T00:00:00Z,211M_211N,0.3151603958333335,0.45165479296398414
2018-05-26T00:00:00Z,211M_211N,0.31793066666666686,0.6748069162223881
2018-05-27T00:00:00Z,211M_211N,0.3306366250000004,0.5344446705474244
2018-05-28T00:00:00Z,211M_211N,0.34295441666666676,0.39616648689800027
2018-05-29T00:00:00Z,211M_211N,0.33894408333333353,0.5567502924135335
2018-05-30T00:00:00Z,211M_211N,0.34997114583333316,0.5901293785556755
2018-05-31T00:00:00Z,211M_211N,0.3452312083333335,0.7636202782703266
2018-06-01T00:00:00Z,211M_211N,0.36648922916666704,0.7492775918735745
2018-06-02T00:00:00Z,211M_211N,0.36461170833333334,0.7305363006221849
2018-06-03T00:00:00Z,211M_211N,0.37589774999999986,0.6864956700233239
2018-06-04T00:00:00Z,211M_211N,0.3824093958333335,0.6849830535343522
2018-06-05T00:00:00Z,211M_211N,0.3332295416666664,0.6567935274229406
2018-06-06T00:00:00Z,211M_211N,0.24647808333333363,0.6568682422932514
2018-06-07T00:00:00Z,211M_211N,0.26430806249999983,0.6589027086844208
2018-06-08T00:00:00Z,211M_211N,0.2646358749999998,0.6904172848693997
2018-06-09T00:00:00Z,211M_211N,0.27178237499999985,0.6859061053808444
2018-06-10T00:00:00Z,211M_211N,0.2792906874999999,0.6796550500487935
2018-06-11T00:00:00Z,211M_211N,0.28691410416666635,0.6747195613732879
2018-06-12T00:00:00Z,211M_211N,0.29390056250000024,0.6714021823560281
2018-06-13T00:00:00Z,211M_211N,0.3012619791666664,0.6668458346457573
2018-06-14T00:00:00Z,211M_211N,0.3048748958333334,0.6821285257830139
2018-06-15T00:00:00Z,211M_211N,0.30423747916666666,0.7201937526526951
2018-06-16T00:00:00Z,211M_211N,0.30576416666666684,0.7460489283664402
2018-06-17T00:00:00Z,211M_211N,0.3047635833333331,0.7836770380386048
2018-06-18T00:00:00Z,211M_211N,0.3188862083333335,0.6624029907963588
2018-06-19T00:00:00Z,211M_211N,0.32898793750000016,0.736721320136944
2018-06-20T00:00:00Z,211M_211N,0.35166300000000006,0.6558856900512906
2018-06-21T00:00:00Z,211M_211N,0.3574729166666666,0.6581198105774851
2018-06-22T00:00:00Z,211M_211N,0.3296851666666665,0.7706548111313184
2018-06-23T00:00:00Z,211M_211N,0.31851999999999997,0.8141731846632451
2018-06-24T00:00:00Z,211M_211N,0.3238511250000001,0.8190879183563939
2018-06-25T00:00:00Z,211M_211N,0.33898106249999976,0.7751109621119426
2018-06-26T00:00:00Z,211M_211N,0.33417702083333345,0.746890842848911
2018-06-27T00:00:00Z,211M_211N,0.334635375,0.729990748088698
2018-06-28T00:00:00Z,211M_211N,0.34272370833333327,0.7489726447259564
2018-06-29T00:00:00Z,211M_211N,0.3315730416666665,0.7049207897561804
2018-06-30T00:00:00Z,211M_211N,0.3501978125000002,0.7016362409848085
2018-07-01T00:00:00Z,211M_211N,0.35779166666666695,0.712032551250113
2018-07-02T00:00:00Z,211M_211N,0.35789570833333334,0.6636038353489737
2018-07-03T00:00:00Z,211M_211N,0.3684372291666666,0.6993007527503102
2018-07-04T00:00:00Z,211M_211N,0.37250004166666667,0.7026130630844487
2018-07-05T00:00:00Z,211M_211N,0.37636925,0.7117803348899517
2018-07-06T00:00:00Z,211M_211N,0.37967714583333345,0.6935725371699201
2018-07-07T00:00:00Z,211M_211N,0.38545835416666635,0.6991504795584872
2018-07-08T00:00:00Z,211M_211N,0.3901354166666666,0.6874164626108034
2018-07-09T00:00:00Z,211M_211N,0.39707297916666656,0.6888265040645192
2018-07-10T00:00:00Z,211M_211N,0.39913018749999996,0.69044600359052
2018-07-11T00:00:00Z,211M_211N,0.38210089583333334,0.7197942465522279
2018-07-12T00:00:00Z,211M_211N,0.3565847916666664,0.7678489296042312
2018-07-13T00:00:00Z,211M_211N,0.34462077083333315,0.7602183772351536
2018-07-14T00:00:00Z,211M_211N,0.3318031874999996,0.7563897763140854
2018-07-15T00:00:00Z,211M_211N,0.3176093124999995,0.7595242378535662
2018-07-16T00:00:00Z,211M_211N,0.3120417083333333,0.7583290759712398
2018-07-17T00:00:00Z,211M_211N,0.3130937291666667,0.7508108084152891
2018-07-18T00:00:00Z,211M_211N,0.30798950000000036,0.7306634133310383
2018-07-19T00:00:00Z,211M_211N,0.30745831250000016,0.7288510971026906
2018-07-20T00:00:00Z,211M_211N,0.3112291666666667,0.7239614864964519
2018-07-21T00:00:00Z,211M_211N,0.3130521666666671,0.7269894439312496
2018-07-22T00:00:00Z,211M_211N,0.3169167291666672,0.7258207205031459
2018-07-23T00:00:00Z,211M_211N,0.3212083750000005,0.7199912929562577
2018-07-24T00:00:00Z,211M_211N,0.32638547916666677,0.7233807252553596
2018-07-25T00:00:00Z,211M_211N,0.32831247916666695,0.7233777485946555
2018-07-26T00:00:00Z,211M_211N,0.332083291666667,0.7229020984775821
2018-07-27T00:00:00Z,211M_211N,0.3362601041666668,0.7244979110196705
2018-07-28T00:00:00Z,211M_211N,0.3393956666666664,0.7325289389890091
2018-07-29T00:00:00Z,211M_211N,0.340739604166667,0.7267795854662682
2018-07-30T00:00:00Z,211M_211N,0.3428203333333335,0.7068954983570581
2018-07-31T00:00:00Z,211M_211N,0.3450833541666667,0.6713458724522339
2018-08-01T00:00:00Z,211M_211N,0.3483229791666669,0.6792703034898151
2018-08-02T00:00:00Z,211M_211N,0.3135729583333334,0.6918284044174955
2018-08-03T00:00:00Z,211M_211N,0.28763008333333345,0.7035169987532515
2018-08-04T00:00:00Z,211M_211N,0.28935414583333313,0.7103731215406873
2018-08-05T00:00:00Z,211M_211N,0.29122916666666665,0.722271039490981
2018-08-06T00:00:00Z,211M_211N,0.2920400000000001,0.7327102516100307
2018-08-07T00:00:00Z,211M_211N,0.29260420833333334,0.712209455697139
2018-08-08T00:00:00Z,211M_211N,0.2933227916666666,0.7339130440292113
2018-08-09T00:00:00Z,211M_211N,0.29722058823529407,0.6084697569469958
2018-08-10T00:00:00Z,211M_211N,0.27535700000000013,0.4951045227530874
2018-08-11T00:00:00Z,211M_211N,0.29420268750000006,0.6086364196663855
2018-08-12T00:00:00Z,211M_211N,0.29726574999999994,0.6239633291518316
2018-08-13T00:00:00Z,211M_211N,0.3034633125000001,0.6823117698959905
2018-08-14T00:00:00Z,211M_211N,0.3060311458333332,0.6940076111863613
2018-08-15T00:00:00Z,211M_211N,0.3061089791666671,0.7084373056483821
2018-08-16T00:00:00Z,211M_211N,0.3064669166666665,0.6991475950622831
2018-08-17T00:00:00Z,211M_211N,0.3103782291666666,0.7345671822133322
2018-08-18T00:00:00Z,211M_211N,0.31023579166666715,0.7171188732483063
2018-08-19T00:00:00Z,211M_211N,0.31276614583333334,0.7170662040381833
2018-08-20T00:00:00Z,211M_211N,0.3156979583333334,0.7171188732483063
2018-08-21T00:00:00Z,211M_211N,0.31879758333333336,0.7144306295047304
2018-08-22T00:00:00Z,211M_211N,0.3215887083333333,0.7120447733562477
2018-08-23T00:00:00Z,211M_211N,0.32656952083333346,0.7322280901093854
2018-08-24T00:00:00Z,211M_211N,0.3364478541666664,0.7175451188298512
2018-08-25T00:00:00Z,211M_211N,0.351989541666667,0.7265173000522348
2018-08-26T00:00:00Z,211M_211N,0.3584374791666667,0.7230580474153313
2018-08-27T00:00:00Z,211M_211N,0.357864625,0.7141688061087695
2018-08-28T00:00:00Z,211M_211N,0.3621614166666666,0.7378895451203502
2018-08-29T00:00:00Z,211M_211N,0.3623705,0.7448254026436638
2018-08-30T00:00:00Z,211M_211N,0.36599543749999985,0.7645186757717816
2018-08-31T00:00:00Z,211M_211N,0.3683789166666663,0.7568744205856827
2018-09-01T00:00:00Z,211M_211N,0.3709576249999995,0.7380373805841169
2018-09-02T00:00:00Z,211M_211N,0.3750269166666667,0.7494985719847025
2018-09-03T00:00:00Z,211M_211N,0.37726562500000016,0.7508499568528931
2018-09-04T00:00:00Z,211M_211N,0.37924391666666674,0.7519148920885392
2018-09-05T00:00:00Z,211M_211N,0.3135019999999997,0.3229732414563145
2018-09-06T00:00:00Z,211M_211N,0.33821233333333334,0.43903212046596113
2018-09-07T00:00:00Z,211M_211N,0.37669874999999947,0.731254307301168
2018-09-08T00:00:00Z,211M_211N,0.3767664166666665,0.736617244909457
2018-09-09T00:00:00Z,211M_211N,0.3778437083333332,0.7382407550071545
2018-09-10T00:00:00Z,211M_211N,0.37949897916666653,0.7381882945988429
2018-09-11T00:00:00Z,211M_211N,0.33069302083333335,0.7585776526885022
2018-09-12T00:00:00Z,211M_211N,0.29744825,0.7978197221848118
2018-09-13T00:00:00Z,211M_211N,0.297695875,0.7936045800584246
2018-09-14T00:00:00Z,211M_211N,0.29537110416666684,0.6993485482932189
2018-09-15T00:00:00Z,211M_211N,0.29743385416666723,0.7410222499600193
2018-09-16T00:00:00Z,211M_211N,0.2969530000000001,0.7440216798954037
2018-09-17T00:00:00Z,211M_211N,0.29653389583333306,0.7466014349701382
2018-09-18T00:00:00Z,211M_211N,0.2973080000000002,0.7754182609096321
2018-09-19T00:00:00Z,211M_211N,0.29718747916666727,0.7352241706843423
2018-09-20T00:00:00Z,211M_211N,0.2977441875000005,0.7352481129176841
2018-09-21T00:00:00Z,211M_211N,0.29808799999999985,0.7130688491316673
2018-09-22T00:00:00Z,211M_211N,0.29675356250000035,0.6835127879664961
2018-09-23T00:00:00Z,211M_211N,0.2988212291666667,0.7095624670332299
2018-09-24T00:00:00Z,211M_211N,0.2932898541666666,0.6327632590236467
2018-09-25T00:00:00Z,211M_211N,0.2906046458333334,0.615151180003311
2018-09-26T00:00:00Z,211M_211N,0.29142708333333367,0.644112596132492
2018-09-27T00:00:00Z,211M_211N,0.29438081250000026,0.6891039797706983
2018-09-28T00:00:00Z,211M_211N,0.2956844375000005,0.7045332664406674
2018-09-29T00:00:00Z,211M_211N,0.2962291458333332,0.7141191360931086
2018-09-30T00:00:00Z,211M_211N,0.2957857916666673,0.6932865286715524
2018-10-01T00:00:00Z,211M_211N,0.2955104166666666,0.6860612078896573
2018-10-02T00:00:00Z,211M_211N,0.29399995833333326,0.6641078465270547
2018-10-03T00:00:00Z,211M_211N,0.30398685416666676,0.7370067813887246
2018-10-04T00:00:00Z,211M_211N,0.30321929166666656,0.7388139388524841
2018-10-05T00:00:00Z,211M_211N,0.2992708749999995,0.7519528813153165
2018-10-06T00:00:00Z,211M_211N,0.29691675000000023,0.7220456270029076
2018-10-07T00:00:00Z,211M_211N,0.2949303750000007,0.7035544680166353
2018-10-08T00:00:00Z,211M_211N,0.29417710416666626,0.7064518809193129
2018-10-09T00:00:00Z,211M_211N,0.2928437708333332,0.712095374309089
2018-10-10T00:00:00Z,211M_211N,0.2938126041666666,0.7210542410076346
2018-10-11T00:00:00Z,211M_211N,0.2887765416666667,0.6603820111710889
2018-10-12T00:00:00Z,211M_211N,0.2908849791666665,0.6733668278542148
2018-10-13T00:00:00Z,211M_211N,0.29185414583333286,0.6720718860407465
2018-10-14T00:00:00Z,211M_211N,0.29169793749999967,0.6721756566165481
2018-10-15T00:00:00Z,211M_211N,0.2908465,0.6739573435105347
2018-10-16T00:00:00Z,211M_211N,0.28440288636363636,0.5712698702602159
2018-10-17T00:00:00Z,211M_211N,0.2921043125000003,0.663082711573098
2018-10-18T00:00:00Z,211M_211N,0.29416662499999996,0.6645207702698376
2018-10-19T00:00:00Z,211M_211N,0.29341675000000017,0.6691197992366413
2018-10-20T00:00:00Z,211M_211N,0.29408352083333306,0.6651436674858127
2018-10-21T00:00:00Z,211M_211N,0.29528143750000013,0.6607058673677281
2018-10-22T00:00:00Z,211M_211N,0.2964167916666669,0.660963516198979
2018-10-23T00:00:00Z,211M_211N,0.2968646041666667,0.6662798710780907
2018-10-24T00:00:00Z,211M_211N,0.2981562291666666,0.6672095186052457
2018-10-25T00:00:00Z,211M_211N,0.2979791249999994,0.668447629634477
2018-10-26T00:00:00Z,211M_211N,0.296531375,0.6760164286678643
2018-10-27T00:00:00Z,211M_211N,0.2966354375000007,0.6830871492062515
2018-10-28T00:00:00Z,211M_211N,0.29593750000000046,0.6811595805920627
2018-10-29T00:00:00Z,211M_211N,0.2962916875000005,0.6836580339280073
2018-10-30T00:00:00Z,211M_211N,0.2908126458333336,0.708126083197541
2018-10-31T00:00:00Z,211M_211N,0.28557504166666625,0.7209766142033983
2018-11-01T00:00:00Z,211M_211N,0.2835825833333332,0.6803717586909566
2018-11-02T00:00:00Z,211M_211N,0.2819216666666668,0.6657096843832645
2018-11-03T00:00:00Z,211M_211N,0.279582041666667,0.6773785761146623
2018-11-04T00:00:00Z,211M_211N,0.2804068749999997,0.6790260271744117
2018-11-05T00:00:00Z,211M_211N,0.28065568749999975,0.6786097985923432
2018-11-06T00:00:00Z,211M_211N,0.2804791875000004,0.6859578628025217
2018-11-07T00:00:00Z,211M_211N,0.2783750416666666,0.679599054606184
2018-11-08T00:00:00Z,211M_211N,0.28052087499999984,0.6784034362255644
2018-11-09T00:00:00Z,211M_211N,0.28201031249999975,0.678557865558035
2018-11-10T00:00:00Z,211M_211N,0.28232295833333304,0.6754953802670737
2018-11-11T00:00:00Z,211M_211N,0.28419783333333326,0.6705703614498238
2018-11-12T00:00:00Z,211M_211N,0.28383335416666666,0.6817437139403102
2018-11-13T00:00:00Z,211M_211N,0.2853958958333334,0.7228992520031022
2018-11-14T00:00:00Z,211M_211N,0.28416652083333366,0.701096863844247
2018-11-15T00:00:00Z,211M_211N,0.2848645833333338,0.70177170677967
2018-11-16T00:00:00Z,211M_211N,0.28915629166666584,0.756007419523857
2018-11-17T00:00:00Z,211M_211N,0.2851667083333333,0.7388011456629547
2018-11-18T00:00:00Z,211M_211N,0.2856460416666664,0.7366441629003919
2018-11-19T00:00:00Z,211M_211N,0.2859896250000002,0.7575615536876648
2018-11-20T00:00:00Z,211M_211N,0.28582314583333407,0.7709252689470907
2018-11-21T00:00:00Z,211M_211N,0.2851147916666666,0.7731506978696877
2018-11-22T00:00:00Z,211M_211N,0.2840312916666665,0.7744033844969517
2018-11-23T00:00:00Z,211M_211N,0.28220824999999977,0.7414249299057399
2018-11-24T00:00:00Z,211M_211N,0.27958337499999925,0.7189719076279603
2018-11-25T00:00:00Z,211M_211N,0.2805209583333328,0.7189719076279603
2018-11-26T00:00:00Z,211M_211N,0.2801979999999993,0.7189719076279603
2018-11-27T00:00:00Z,211M_211N,0.27982291666666587,0.7196085400747383
2018-11-28T00:00:00Z,211M_211N,0.27903135416666663,0.734045488747018
2018-11-29T00:00:00Z,211M_211N,0.28057291666666645,0.7388104058486833
2018-11-30T00:00:00Z,211M_211N,0.2819061250000002,0.7376663871305019
2018-12-01T00:00:00Z,211M_211N,0.28228125000000054,0.7706008139792572
2018-12-02T00:00:00Z,211M_211N,0.2820833124999998,0.7900275480261009
2018-12-03T00:00:00Z,211M_211N,0.28292725,0.7989706485244823
2018-12-04T00:00:00Z,211M_211N,0.2728542916666669,0.6143406429794845
2018-12-05T00:00:00Z,211M_211N,0.25844797916666623,0.3754603869885664
2018-12-06T00:00:00Z,211M_211N,0.26175008333333327,0.3915330385612616
2018-12-07T00:00:00Z,211M_211N,0.2553750833333333,0.23540687597152418
2018-12-08T00:00:00Z,211M_211N,0.2519478333333331,0.15438822474923589
2018-12-09T00:00:00Z,211M_211N,0.25295831249999984,0.18150309078327925
2018-12-10T00:00:00Z,211M_211N,0.25192704166666696,0.18339103425013378
2018-12-11T00:00:00Z,211M_211N,0.2518543124999995,0.17089608341426238
2018-12-12T00:00:00Z,211M_211N,0.25197914583333353,0.16015013885378127
2018-12-13T00:00:00Z,211M_211N,0.2518959166666667,0.14873573843628216
2018-12-14T00:00:00Z,211M_211N,0.2517605416666664,0.13763513221030474
2018-12-15T00:00:00Z,211M_211N,0.24968752083333356,0.12880579424876057
2018-12-16T00:00:00Z,211M_211N,0.24987489583333322,0.13031563624995363
2018-12-17T00:00:00Z,211M_211N,0.25039574999999964,0.133925118714435
2018-12-18T00:00:00Z,211M_211N,0.2552188541666663,0.25936073146647864
2018-12-19T00:00:00Z,211M_211N,0.259854416666667,0.3315204703275912
2018-12-20T00:00:00Z,211M_211N,0.26,0.3274733637151767
2018-12-21T00:00:00Z,211M_211N,0.2559999374999998,0.3148118703427247
2018-12-22T00:00:00Z,211M_211N,0.25822925000000013,0.3278234830495679
